dim_reduction_level,dims,mae,spearmanr,spearmanr_warning,pearsonr,kendalltau,kendalltau_warning,nr_non_nan,nr_efficient,prop_efficient,iteration
sqrt,10,0.4663882302816364,-0.010542180630110738,False,-0.1392004840915064,-0.037136454324522616,False,20,3,0.15,17
log,4,0.4700113092565717,0.006015037593984962,False,-0.011957183487769111,-0.042105263157894736,False,20,1,0.05,17
ten_percent,10,0.4663882302816364,-0.010542180630110738,False,-0.1392004840915064,-0.037136454324522616,False,20,3,0.15,17
original,100,0.05460734263529937,,True,,,True,20,20,1.0,17
half,18,0.3178546233365206,0.4545584987666716,False,0.46327717033057,0.3244428422615251,False,20,5,0.25,22
sqrt,10,0.32727643903326176,0.2939478292024476,False,0.33333733907713464,0.20548046676563253,False,20,5,0.25,22
log,4,0.4084447664720711,0.28120300751879695,False,0.3488468486914231,0.1368421052631579,False,20,1,0.05,22
ten_percent,10,0.32727643903326176,0.2939478292024476,False,0.33333733907713464,0.20548046676563253,False,20,5,0.25,22
original,100,0.07315313393904802,,True,,,True,20,20,1.0,22
half,18,0.2374843459126538,0.21212729942444672,False,0.09893793220084257,0.12977713690461,False,20,5,0.25,21
sqrt,10,0.25716596842733586,0.20030143197210404,False,0.16675557519655823,0.15385102505873652,False,20,3,0.15,21
log,4,0.1793120478022002,0.33831578813689034,False,0.2591841206550306,0.2467838236981868,False,20,6,0.3,21
ten_percent,10,0.25716596842733586,0.20030143197210404,False,0.16675557519655823,0.15385102505873652,False,20,3,0.15,21
original,100,0.0661369396406769,,True,,,True,20,20,1.0,21
half,18,0.1611895837740687,0.4778370826157092,False,0.2048730195144016,0.3292546058191591,False,20,7,0.35,23
sqrt,10,0.23214435771623637,0.2274098964495316,False,0.02078269698798002,0.14324060953744436,False,20,3,0.15,23
log,4,0.1946339959470959,0.39245562447149607,False,0.1486478766901085,0.2567175299043349,False,20,4,0.2,23
ten_percent,10,0.23214435771623637,0.2274098964495316,False,0.02078269698798002,0.14324060953744436,False,20,3,0.15,23
original,100,0.09385829487697792,,True,,,True,20,20,1.0,23
half,18,0.260522213887301,0.5082356547011393,False,0.4638385461728154,0.35646552311960317,False,20,6,0.3,24
sqrt,10,0.25154596245691124,0.5303182485611168,False,0.47305921451866295,0.3677018878963951,False,20,5,0.25,24
log,4,0.21521831957521784,0.5392952282897553,False,0.4569443363966713,0.3627381250550058,False,20,7,0.35,24
ten_percent,10,0.25154596245691124,0.5303182485611168,False,0.47305921451866295,0.3677018878963951,False,20,5,0.25,24
original,100,0.06514158122484008,,True,,,True,20,20,1.0,24
half,18,0.2953835601019183,-0.020573257386702792,False,-0.027519505853680206,-0.016452254913212453,False,20,6,0.3,25
sqrt,10,0.284312576566976,0.175762619523113,False,0.18840974035737823,0.15140665972204503,False,20,5,0.25,25
log,4,0.31057274494302944,0.05120487734625215,False,0.02576756870241838,0.02652603880323044,False,20,3,0.15,25
ten_percent,10,0.284312576566976,0.175762619523113,False,0.18840974035737823,0.15140665972204503,False,20,5,0.25,25
original,100,0.08840729678266526,,True,,,True,20,20,1.0,25
half,18,0.41447882313210416,0.08679307079658084,False,0.06597061204399918,0.04278625498405581,False,20,4,0.2,31
sqrt,10,0.4737040862428559,0.051127819548872175,False,-0.010693179086415469,0.042105263157894736,False,20,1,0.05,31
log,4,0.37773261198851904,-0.09848767473277885,False,-0.19823316067474606,-0.0324442842261525,False,20,5,0.25,31
ten_percent,10,0.4737040862428559,0.051127819548872175,False,-0.010693179086415469,0.042105263157894736,False,20,1,0.05,31
original,100,0.05674438524606633,,True,,,True,20,20,1.0,31
half,18,0.3115188105498787,0.2781954887218045,False,0.18875795387728087,0.18947368421052632,False,20,1,0.05,29
sqrt,10,0.23498017804685803,0.20830336991179407,False,0.13283174974476092,0.14975189244419534,False,20,4,0.2,29
log,4,0.2628420624891279,0.15620436163978044,False,-0.015568414089711546,0.12613395433462882,False,20,6,0.3,29
ten_percent,10,0.23498017804685803,0.20830336991179407,False,0.13283174974476092,0.14975189244419534,False,20,4,0.2,29
original,100,0.07164570578048153,,True,,,True,20,20,1.0,29
half,18,0.24779996665738085,0.4791275254213759,False,0.40393046479241035,0.36411736244524956,False,20,2,0.1,30
