dim_reduction_level,dims,mae,spearmanr,spearmanr_warning,pearsonr,kendalltau,kendalltau_warning,nr_non_nan,nr_efficient,prop_efficient,iteration
sqrt,14,0.07628225916228462,0.04304655200961116,False,-0.0026832635251886863,0.03410296794111082,False,200,174,0.87,742
log,5,0.05926247856443258,0.004107860980468829,False,-0.012466095996480613,0.004306669078402025,False,200,26,0.13,742
ten_percent,20,0.07643511840040969,0.05008671042180473,False,0.03541986574393801,0.03980702678860092,False,200,193,0.965,742
original,200,0.07669206279968638,,True,,,True,199,199,1.0,742
half,100,0.08371778827997678,-0.04542804791520922,False,-0.015746519680031674,-0.037145262378055606,False,200,196,0.98,744
sqrt,14,0.06934483665325762,0.11619371864185371,False,0.08684784339571382,0.09098325393307657,False,199,160,0.8040201005025126,744
log,5,0.052966462122829426,0.14536435183808613,False,0.12359539940389469,0.10020263357173799,False,200,54,0.27,744
ten_percent,20,0.07060713017073843,0.013228284428118195,False,0.03784232129401196,0.010754899038724721,False,200,192,0.96,744
original,200,0.0795165526602529,-0.035686365553275506,False,-0.0280370743416606,-0.029210549119955718,False,200,198,0.99,744
half,100,0.0825590629220757,,True,,,True,200,200,1.0,747
sqrt,14,0.08207068881475064,0.10719681498235051,False,0.16280431287148736,0.08401379005806141,False,200,167,0.835,747
log,5,0.06269362178011083,0.07921453028046288,False,0.0720113038900261,0.054355567895524794,False,200,62,0.31,747
ten_percent,20,0.0825554999668957,0.10475556821909453,False,0.1537478851759502,0.08574232406590501,False,200,198,0.99,747
original,200,0.08720586959273063,-0.06691693183335311,False,-0.06048467696767047,-0.05477386934673366,False,200,199,0.995,747
half,100,0.0747808203541544,,True,,,True,200,200,1.0,746
sqrt,14,0.07440976408812235,0.055213678558826404,False,0.02710293952093109,0.04449708176571808,False,200,170,0.85,746
log,5,0.06008648746060461,0.12891192629916098,False,0.10898804471920666,0.09261072381039823,False,200,53,0.265,746
ten_percent,20,0.07477798766366392,-0.02025925459174911,False,-0.029897643865467918,-0.016582914572864323,False,200,199,0.995,746
original,200,0.07967224645687128,-0.09761277212388207,False,-0.08001887116734874,-0.07989949748743719,False,200,199,0.995,746
half,100,0.07700079528728966,-0.13404147061474217,False,-0.09973669791951897,-0.10971767230422391,False,200,198,0.99,745
sqrt,14,0.06628894350629841,0.13920933945588804,False,0.1454444348695939,0.10708316756600442,False,200,160,0.8,745
log,5,0.057766343604457246,-0.08949476343955316,False,-0.10808492155617311,-0.06038332853178291,False,200,18,0.09,745
ten_percent,20,0.06723499495840438,,True,,,True,200,200,1.0,745
original,200,0.08579083014761169,-0.07423167679756844,False,-0.0794835415379129,-0.060761246143571646,False,200,196,0.98,745
half,100,0.09380630061120256,-0.06295309732723613,False,-0.0608237373374042,-0.051529975099259405,False,199,195,0.9798994974874372,749
sqrt,14,0.0753906232603469,0.12389154827097862,False,0.10380232983536135,0.09913084787497523,False,200,179,0.895,749
log,5,0.06357052456941883,-0.07592343141633189,False,-0.04445967614108399,-0.052180052609260216,False,200,67,0.335,749
ten_percent,20,0.07549876047618873,0.0028460324616964433,False,-0.022015786279729565,0.002121202957507643,False,199,192,0.964824120603015,749
original,200,0.07550836320350243,,True,,,True,200,200,1.0,749
half,100,0.08834396252932641,-0.08300385079053438,False,-0.07182037119393513,-0.06794158001443877,False,200,197,0.985,748
sqrt,14,0.07417331914442991,0.03740622618348311,False,0.0030654938785762372,0.030492021209143818,False,200,178,0.89,748
