dim_reduction_level,dims,mae,spearmanr,spearmanr_warning,pearsonr,kendalltau,kendalltau_warning,nr_non_nan,nr_efficient,prop_efficient,iteration
sqrt,14,0.0675794244656875,,True,,,True,50,50,1.0,148
log,5,0.05636931161257854,0.004714867370195016,False,0.1255144387987235,0.011545297625832457,False,50,20,0.4,148
ten_percent,20,0.0675794244656875,,True,,,True,50,50,1.0,148
original,200,0.0675794244656875,,True,,,True,50,50,1.0,148
half,48,0.07609869003660007,,True,,,True,50,50,1.0,146
sqrt,14,0.0759337014364846,0.20261961426103342,False,0.016541597175386537,0.1619047619047619,False,50,47,0.94,146
log,5,0.06376477221171965,0.057380013345031386,False,0.12227368194823467,0.03624922741117435,False,50,22,0.44,146
ten_percent,20,0.0760947157601949,0.23263621176954388,False,0.31172072834826126,0.19183673469387755,False,50,49,0.98,146
original,200,0.07609869003660007,,True,,,True,50,50,1.0,146
half,48,0.07038539417362667,,True,,,True,50,50,1.0,147
sqrt,14,0.07034270152268439,-0.024748533166972755,False,-0.041940513264268696,-0.02040816326530612,False,50,49,0.98,147
log,5,0.06368275044876795,0.03950302036579166,False,0.08901643985994119,0.034360406637202474,False,50,28,0.56,147
ten_percent,20,0.07038539417362667,,True,,,True,50,50,1.0,147
original,200,0.07038539417362667,,True,,,True,50,50,1.0,147
half,48,0.0709438958207405,,True,,,True,50,50,1.0,149
sqrt,14,0.0709438958207405,,True,,,True,50,50,1.0,149
log,5,0.05817260788521254,0.12013155899795286,False,0.07782000640247001,0.08337322304570101,False,50,22,0.44,149
ten_percent,20,0.0709438958207405,,True,,,True,50,50,1.0,149
original,200,0.0709438958207405,,True,,,True,50,50,1.0,149
half,48,0.06996842014918259,,True,,,True,50,50,1.0,151
sqrt,14,0.06962444832308198,0.2694393109230804,False,0.019778704582947004,0.21557008574697492,False,50,46,0.92,151
log,5,0.06086130930931234,0.06272388516594135,False,0.07754300833362701,0.045737151213273666,False,50,21,0.42,151
ten_percent,20,0.06996842014918259,,True,,,True,50,50,1.0,151
original,200,0.06996842014918259,,True,,,True,50,50,1.0,151
half,48,0.06559331121141204,,True,,,True,50,50,1.0,150
sqrt,14,0.06559331121141204,,True,,,True,50,50,1.0,150
log,5,0.05575995668995807,0.2860715826350976,False,0.21031129907654592,0.2104151999818452,False,50,14,0.28,150
ten_percent,20,0.06559331121141204,,True,,,True,50,50,1.0,150
original,200,0.06559331121141204,,True,,,True,50,50,1.0,150
half,48,0.07336529486110951,,True,,,True,50,50,1.0,152
sqrt,14,0.07335593533320556,0.09404442603449646,False,0.06781669158906349,0.07755102040816327,False,50,49,0.98,152
log,5,0.0580838933213037,0.19372937234086593,False,0.12445303011841047,0.13413662380263044,False,50,13,0.26,152
ten_percent,20,0.07336529486110951,,True,,,True,50,50,1.0,152
original,200,0.07336529486110951,,True,,,True,50,50,1.0,152
half,48,0.08152330672793809,,True,,,True,50,50,1.0,154
sqrt,14,0.08142111026829589,0.2835474799987449,False,0.2930815028560087,0.23498011250235187,False,50,48,0.96,154
log,5,0.07585293354098586,0.20275420395614935,False,0.029100964761581437,0.15451192311236092,False,50,30,0.6,154
ten_percent,20,0.08150525513404379,0.2227367985027548,False,0.2497141910725523,0.1836734693877551,False,50,49,0.98,154
original,200,0.08152330672793809,,True,,,True,50,50,1.0,154
half,48,0.0672173750993006,,True,,,True,50,50,1.0,156
sqrt,14,0.0672173750993006,,True,,,True,50,50,1.0,156
log,5,0.05498130308881378,0.03369889415118332,False,0.14871221975986945,0.023978695069036642,False,50,20,0.4,156
ten_percent,20,0.0672173750993006,,True,,,True,50,50,1.0,156
original,200,0.0672173750993006,,True,,,True,50,50,1.0,156
half,48,0.06333204903256233,,True,,,True,50,50,1.0,153
sqrt,14,0.06273038400152287,-0.23232914241071664,False,-0.09908977296880048,-0.18824324393827904,False,50,45,0.9,153
log,5,0.04899447723015264,0.08916071548954717,False,0.07838268402088927,0.07045670884515312,False,50,25,0.5,153
ten_percent,20,0.06333204903256233,,True,,,True,50,50,1.0,153
original,200,0.06444383290348028,,True,,,True,49,49,1.0,153
half,48,0.06718535551845156,,True,,,True,50,50,1.0,160
sqrt,14,0.06718535551845156,,True,,,True,50,50,1.0,160
log,5,0.06170983057929827,-0.17239604604080433,False,-0.1944338895341558,-0.12467918979784899,False,50,28,0.56,160
ten_percent,20,0.06718535551845156,,True,,,True,50,50,1.0,160
original,200,0.06718535551845156,,True,,,True,50,50,1.0,160
half,48,0.06102023576287418,,True,,,True,50,50,1.0,157
sqrt,14,0.06102023576287418,,True,,,True,50,50,1.0,157
log,5,0.04834684795924167,0.131154932593311,False,0.1534437836595757,0.09599027770852553,False,50,18,0.36,157
ten_percent,20,0.06102023576287418,,True,,,True,50,50,1.0,157
original,200,0.0607618301518594,,True,,,True,49,49,1.0,157
half,48,0.07078799515195833,,True,,,True,50,50,1.0,158
sqrt,14,0.0706678978458703,0.02206154956598714,False,-0.009236688843565325,0.020306923302672385,False,50,48,0.96,158
log,5,0.062012854833375625,-0.04045125623007008,False,-0.026572853297325175,-0.019047619047619046,False,50,26,0.52,158
ten_percent,20,0.07078799515195833,,True,,,True,50,50,1.0,158
original,200,0.07078799515195833,,True,,,True,50,50,1.0,158
half,48,0.07847634088203816,,True,,,True,50,50,1.0,165
sqrt,14,0.07847634088203816,,True,,,True,50,50,1.0,165
log,5,0.06379357504101808,0.21430396497919368,False,0.1933057855358861,0.1531259138901328,False,50,25,0.5,165
ten_percent,20,0.07847634088203816,,True,,,True,50,50,1.0,165
original,200,0.07847634088203816,,True,,,True,50,50,1.0,165
half,48,0.09645197237590737,-0.07424559950091826,False,-0.07930340931194324,-0.061224489795918366,False,50,49,0.98,163
sqrt,14,0.07814011204436261,-0.14354149236844196,False,-0.12865596564963724,-0.11836734693877551,False,50,49,0.98,163
log,5,0.06982217351715449,0.19410143192568372,False,0.19985601226340804,0.13962222212149167,False,50,18,0.36,163
ten_percent,20,0.07827066583962532,,True,,,True,50,50,1.0,163
original,200,0.07827066583962532,,True,,,True,50,50,1.0,163
half,48,0.0676051927949966,,True,,,True,50,50,1.0,159
sqrt,14,0.06760435702617267,0.04454735970055096,False,0.002220887654313279,0.03673469387755102,False,50,49,0.98,159
log,5,0.05785865522014286,0.16657008967465478,False,-0.020317418575984576,0.11238095238095239,False,50,26,0.52,159
ten_percent,20,0.0676051927949966,,True,,,True,50,50,1.0,159
original,200,0.0676051927949966,,True,,,True,50,50,1.0,159
half,48,0.06444932661624878,,True,,,True,50,50,1.0,172
sqrt,14,0.06444134059827361,0.23108058968476272,False,0.24906864241669568,0.18856428781052928,False,50,48,0.96,172
log,5,0.05643819976689508,-0.09824381987421385,False,-0.15263433588655742,-0.0724984548223487,False,50,22,0.44,172
ten_percent,20,0.06444932661624878,,True,,,True,50,50,1.0,172
original,200,0.06444932661624878,,True,,,True,50,50,1.0,172
half,48,0.07083950229131372,,True,,,True,50,50,1.0,162
sqrt,14,0.07083950229131372,,True,,,True,50,50,1.0,162
log,5,0.05455324245950712,0.06506110829431963,False,0.01705670336095033,0.06108472217815261,False,50,18,0.36,162
ten_percent,20,0.0706910930849009,0.18950305396424852,False,0.11666069055019912,0.1537524192916623,False,50,48,0.96,162
original,200,0.0716976148708898,,True,,,True,49,49,1.0,162
half,48,0.07124666734357116,,True,,,True,50,50,1.0,166
sqrt,14,0.07213402186003157,,True,,,True,49,49,1.0,166
log,5,0.05808191112710208,0.009786213568079825,False,-0.03856486818088559,0.005235833329555938,False,50,18,0.36,166
ten_percent,20,0.07124666734357116,,True,,,True,50,50,1.0,166
original,200,0.07124666734357116,,True,,,True,50,50,1.0,166
half,48,0.061703387625764876,,True,,,True,50,50,1.0,164
sqrt,14,0.05958679238464197,0.013397409747849197,False,0.0500524841790328,0.007503224734841289,False,50,38,0.76,164
log,5,0.05223347916193192,0.23889789308115994,False,0.17604235346467648,0.1720268518364706,False,50,27,0.54,164
ten_percent,20,0.061703387625764876,,True,,,True,50,50,1.0,164
original,200,0.06009840914375778,,True,,,True,48,48,1.0,164
half,48,0.07879467742134345,,True,,,True,50,50,1.0,161
sqrt,14,0.07879467742134345,,True,,,True,50,50,1.0,161
log,5,0.07178505756531127,0.09352490364111414,False,0.0005596960157765019,0.06343614796955512,False,50,22,0.44,161
ten_percent,20,0.07879467742134345,,True,,,True,50,50,1.0,161
original,200,0.07879467742134345,,True,,,True,50,50,1.0,161
half,48,0.07034037282729262,,True,,,True,50,50,1.0,169
sqrt,14,0.07034037282729262,,True,,,True,50,50,1.0,169
log,5,0.05753414948969051,0.041466625754094884,False,0.07333893707831829,0.03138824102871723,False,50,21,0.42,169
ten_percent,20,0.07034037282729262,,True,,,True,50,50,1.0,169
original,200,0.07034037282729262,,True,,,True,50,50,1.0,169
half,48,0.08146982949238504,,True,,,True,50,50,1.0,167
sqrt,14,0.08118772287196331,0.15199387298913444,False,0.02001013470821474,0.12380952380952381,False,50,47,0.94,167
log,5,0.06979473641507829,0.01909236174354566,False,-0.07257366413346324,0.017621888557232446,False,50,24,0.48,167
ten_percent,20,0.08146982949238504,,True,,,True,50,50,1.0,167
original,200,0.08146982949238504,,True,,,True,50,50,1.0,167
half,48,0.06645350543508757,,True,,,True,50,50,1.0,168
sqrt,14,0.06645350543508757,,True,,,True,50,50,1.0,168
log,5,0.056577065707759625,-0.0039524324079995,False,0.0025969600834463064,0.010333650630622457,False,50,25,0.5,168
ten_percent,20,0.06645350543508757,,True,,,True,50,50,1.0,168
original,200,0.06682053289302702,,True,,,True,49,49,1.0,168
half,48,0.07179723347271473,,True,,,True,50,50,1.0,173
sqrt,14,0.07091159214856706,0.16979672535852694,False,0.018575758390695144,0.13605699809400368,False,50,45,0.9,173
log,5,0.0644678060350585,-0.10210931508643381,False,-0.12627173927560714,-0.08337322304570101,False,50,22,0.44,173
ten_percent,20,0.07179723347271473,,True,,,True,50,50,1.0,173
original,200,0.07179723347271473,,True,,,True,50,50,1.0,173
half,48,0.07633108948112934,,True,,,True,50,50,1.0,170
sqrt,14,0.07597629052715471,-0.18870957799120286,False,-0.1908067250650169,-0.15338640716611676,False,50,46,0.92,170
log,5,0.06875621018747047,0.07826568961361668,False,-0.012215569623650113,0.057921828331284175,False,50,28,0.56,170
ten_percent,20,0.07633108948112934,,True,,,True,50,50,1.0,170
original,200,0.07633108948112934,,True,,,True,50,50,1.0,170
half,48,0.0767513244711797,,True,,,True,50,50,1.0,171
sqrt,14,0.076249442126224,0.22384391767797113,False,0.18263645975944992,0.17706047697164862,False,50,45,0.9,171
log,5,0.06365047331835567,0.20929066569251606,False,0.27317365201831406,0.16622819390939858,False,50,27,0.54,171
ten_percent,20,0.0767513244711797,,True,,,True,50,50,1.0,171
original,200,0.0767513244711797,,True,,,True,50,50,1.0,171
half,48,0.11695940894303408,-0.03536241224916694,False,-0.04641216137813679,-0.029160592175990218,False,50,48,0.96,174
sqrt,14,0.0825194454494366,,True,,,True,50,50,1.0,174
log,5,0.07191543525158645,0.04844419324405538,False,0.012613247506212748,0.03987415015229179,False,50,22,0.44,174
ten_percent,20,0.0825170576402922,0.08414501276770736,False,0.04598727958643348,0.06938775510204082,False,50,49,0.98,174
original,200,0.08275124204259333,,True,,,True,49,49,1.0,174
half,48,0.07736610044552744,,True,,,True,50,50,1.0,178
sqrt,14,0.07727474173102011,0.22174685717607584,False,0.33004957896609377,0.18276230972405144,False,50,48,0.96,178
log,5,0.061251976266169184,-0.06829270708036421,False,-0.07264769116911465,-0.04106854104114778,False,50,6,0.12,178
ten_percent,20,0.07736610044552744,,True,,,True,50,50,1.0,178
original,200,0.07736610044552744,,True,,,True,50,50,1.0,178
half,48,0.07739583463833584,,True,,,True,50,50,1.0,175
sqrt,14,0.07683035498239534,-0.26117749932668616,False,-0.23496207196678426,-0.2142857142857143,False,50,47,0.94,175
log,5,0.0582812825181288,0.17743849683841803,False,0.21570874340550292,0.13929720780448113,False,50,23,0.46,175
ten_percent,20,0.07739583463833584,,True,,,True,50,50,1.0,175
original,200,0.07739583463833584,,True,,,True,50,50,1.0,175
half,48,0.07267441499337994,,True,,,True,50,50,1.0,177
sqrt,14,0.07267441499337994,,True,,,True,50,50,1.0,177
log,5,0.056478566791066866,0.2484919144477986,False,0.12208707665104952,0.1781741612749496,False,50,14,0.28,177
ten_percent,20,0.07267441499337994,,True,,,True,50,50,1.0,177
original,200,0.07267441499337994,,True,,,True,50,50,1.0,177
half,48,0.06747621947407911,,True,,,True,50,50,1.0,176
sqrt,14,0.06747621947407911,,True,,,True,50,50,1.0,176
log,5,0.0564086787354378,0.1547840739275569,False,0.21105119056802887,0.11597315854144086,False,50,27,0.54,176
ten_percent,20,0.06747621947407911,,True,,,True,50,50,1.0,176
original,200,0.06747621947407911,,True,,,True,50,50,1.0,176
half,48,0.062075173373988914,,True,,,True,50,50,1.0,181
sqrt,14,0.06145933992186655,-0.26959034667190346,False,-0.22459330307522476,-0.2143363668604167,False,50,45,0.9,181
