dim_reduction_level,dims,mae,spearmanr,spearmanr_warning,pearsonr,kendalltau,kendalltau_warning,nr_non_nan,nr_efficient,prop_efficient,iteration
sqrt,10,0.06522718111142989,-0.07627149794439071,False,-0.14559978378216945,-0.059260525036480244,False,100,72,0.72,230
log,4,0.055675668405214165,-0.04574375275949487,False,-0.08551289675543604,-0.028632686563274848,False,100,26,0.26,230
ten_percent,10,0.06522718111142989,-0.07627149794439071,False,-0.14559978378216945,-0.059260525036480244,False,100,72,0.72,230
original,100,0.07528393943103052,0.13100689571923652,False,0.13495078296983753,0.10751104565537557,False,98,97,0.9897959183673469,230
half,50,0.06404123419581656,,True,,,True,99,99,1.0,241
sqrt,10,0.0621120800155094,-0.14468289416885005,False,-0.17197486639760937,-0.1135501168106279,False,100,80,0.8,241
log,4,0.045034844521811584,0.22198676454859745,False,0.3255656282195503,0.154558542507028,False,100,22,0.22,241
ten_percent,10,0.0621120800155094,-0.14468289416885005,False,-0.17197486639760937,-0.1135501168106279,False,100,80,0.8,241
original,100,0.06347573356445799,,True,,,True,100,100,1.0,241
half,50,0.07310529981772042,0.13056477036850592,False,0.12889470099815922,0.10713739108887084,False,100,99,0.99,232
sqrt,10,0.07104205884154172,0.2900059525146094,False,0.1636325514289885,0.22773712754005024,False,100,78,0.78,232
log,4,0.058529671868843385,0.17156932626719348,False,0.11507814180711956,0.1167026382602408,False,100,33,0.33,232
ten_percent,10,0.07104205884154172,0.2900059525146094,False,0.1636325514289885,0.22773712754005024,False,100,78,0.78,232
original,100,0.07310571175271505,,True,,,True,100,100,1.0,232
half,50,0.0704147920338498,,True,,,True,100,100,1.0,231
sqrt,10,0.06870715503728801,0.03552561852235622,False,0.05141474314829604,0.02667427839140356,False,100,74,0.74,231
log,4,0.05307329949947555,0.08863865171259436,False,0.09392132325940082,0.062412399948700216,False,100,33,0.33,231
ten_percent,10,0.06870715503728801,0.03552561852235622,False,0.05141474314829604,0.02667427839140356,False,100,74,0.74,231
original,100,0.07690609888584123,0.164028330989945,False,0.23583471634550274,0.13461715474082592,False,97,96,0.9896907216494846,231
half,50,0.08337443148974222,,True,,,True,100,100,1.0,235
sqrt,10,0.07926171842873363,-0.002406001627861053,False,-0.026779073605077888,-0.0005499322250296404,False,100,68,0.68,235
log,4,0.06174475869180622,0.09369524624416449,False,0.04061511785547939,0.06482430626858526,False,100,21,0.21,235
ten_percent,10,0.07926171842873363,-0.002406001627861053,False,-0.026779073605077888,-0.0005499322250296404,False,100,68,0.68,235
original,100,0.09224442463867599,-0.06009155862994064,False,-0.0609069081061132,-0.04931173031354255,False,99,98,0.98989898989899,235
half,50,0.07679748494047961,,True,,,True,100,100,1.0,234
sqrt,10,0.07575857734162385,-0.21057356628766083,False,-0.1903313203165977,-0.16125460375473785,False,100,80,0.8,234
log,4,0.06222566003644246,-0.01368111911664186,False,0.01070574610982041,-0.006134321323097966,False,100,30,0.3,234
ten_percent,10,0.07575857734162385,-0.21057356628766083,False,-0.1903313203165977,-0.16125460375473785,False,100,80,0.8,234
original,100,0.07679748494047961,,True,,,True,100,100,1.0,234
half,50,0.07770610444400161,,True,,,True,100,100,1.0,237
sqrt,10,0.07528808919037404,0.10167006592726394,False,0.13460524295780388,0.08424290323813369,False,100,72,0.72,237
log,4,0.05812840643463104,0.14530459578002328,False,0.12500895840442114,0.10448736809377394,False,100,22,0.22,237
ten_percent,10,0.07528808919037404,0.10167006592726394,False,0.13460524295780388,0.08424290323813369,False,100,72,0.72,237
original,100,0.07770610444400161,,True,,,True,100,100,1.0,237
half,50,0.07226843708219655,,True,,,True,100,100,1.0,236
sqrt,10,0.07222288073251883,0.10814690914921996,False,0.15998895980530242,0.08924559353142299,False,100,96,0.96,236
log,4,0.056068477665396174,0.1250854433188083,False,0.09341939939622945,0.08391919539540187,False,100,29,0.29,236
ten_percent,10,0.07222288073251883,0.10814690914921996,False,0.15998895980530242,0.08924559353142299,False,100,96,0.96,236
original,100,0.07226843708219655,,True,,,True,100,100,1.0,236
half,50,0.0763465520866327,,True,,,True,100,100,1.0,239
sqrt,10,0.07348943939350189,-0.03780798433355891,False,-0.02026984964880665,-0.02698341800250632,False,100,62,0.62,239
log,4,0.05881341667397253,0.18901374863861134,False,0.18789011780490394,0.13937578968318587,False,100,27,0.27,239
ten_percent,10,0.07348943939350189,-0.03780798433355891,False,-0.02026984964880665,-0.02698341800250632,False,100,62,0.62,239
original,100,0.0763465520866327,,True,,,True,100,100,1.0,239
half,50,0.07434710728692677,,True,,,True,98,98,1.0,238
sqrt,10,0.07226343348693164,0.2219923231887577,False,0.30832116363674233,0.169936133122762,False,100,74,0.74,238
log,4,0.05107814070128841,0.07965655634521764,False,0.055729182269451484,0.04570919476049938,False,100,11,0.11,238
ten_percent,10,0.07226343348693164,0.2219923231887577,False,0.30832116363674233,0.169936133122762,False,100,74,0.74,238
original,100,0.08308190568146756,-0.040039862913008484,False,-0.059256235497815925,-0.03285546660058706,False,100,99,0.99,238
half,50,0.07556839185833499,,True,,,True,100,100,1.0,233
sqrt,10,0.07207793072584456,0.07654424770541843,False,-0.011190665196144164,0.05784422168023469,False,100,74,0.74,233
log,4,0.06199989750119331,0.09489642249004616,False,0.03259725604527265,0.06224452593368647,False,100,35,0.35,233
ten_percent,10,0.07207793072584456,0.07654424770541843,False,-0.011190665196144164,0.05784422168023469,False,100,74,0.74,233
original,100,0.07631340389271757,,True,,,True,99,99,1.0,233
half,50,0.07094312835839757,,True,,,True,100,100,1.0,240
sqrt,10,0.06932862181407241,0.02163261334279429,False,-0.053676182945312664,0.01415818328538397,False,100,73,0.73,240
log,4,0.05292352043306385,0.1669469098530732,False,0.1942442400768906,0.1214988390287227,False,100,28,0.28,240
ten_percent,10,0.06932862181407241,0.02163261334279429,False,-0.053676182945312664,0.01415818328538397,False,100,73,0.73,240
original,100,0.07854238286393421,0.10271095268989133,False,0.09140574001977096,0.08428141432324507,False,100,99,0.99,240
half,50,0.0719828500436235,,True,,,True,100,100,1.0,242
sqrt,10,0.07135118771954284,-0.03592392612839938,False,0.006781375186407803,-0.02673480573254377,False,100,91,0.91,242
log,4,0.0562506181039342,0.15339461000311497,False,0.07578807094396253,0.10795063744104692,False,100,20,0.2,242
ten_percent,10,0.07135118771954284,-0.03592392612839938,False,0.006781375186407803,-0.02673480573254377,False,100,91,0.91,242
original,100,0.0719828500436235,,True,,,True,100,100,1.0,242
half,50,0.07649255582027001,0.0644074810653203,False,0.015848406739606087,0.05367105807128368,False,100,98,0.98,243
sqrt,10,0.07255413065688536,-0.055290265281847335,False,-0.03875209138419363,-0.03988512281936544,False,100,64,0.64,243
log,4,0.058440073872100796,-0.00336391374367802,False,0.0052412170336995885,-0.000412893670500543,False,100,21,0.21,243
ten_percent,10,0.07255413065688536,-0.055290265281847335,False,-0.03875209138419363,-0.03988512281936544,False,100,64,0.64,243
original,100,0.07656756392677794,,True,,,True,100,100,1.0,243
half,50,0.07288898456494149,,True,,,True,100,100,1.0,244
sqrt,10,0.0684403903833659,0.12675895815595725,False,0.08623126259420948,0.09866319855316713,False,100,64,0.64,244
log,4,0.057440884288773225,-0.02510634630103385,False,-0.009239256737255654,-0.014552951651660389,False,100,24,0.24,244
ten_percent,10,0.0684403903833659,0.12675895815595725,False,0.08623126259420948,0.09866319855316713,False,100,64,0.64,244
original,100,0.07288898456494149,,True,,,True,100,100,1.0,244
half,50,0.08097767893693572,,True,,,True,100,100,1.0,246
sqrt,10,0.0760038752976351,0.04644634374865465,False,-0.008212613259474038,0.03018157478300299,False,100,56,0.56,246
log,4,0.059216077885823816,0.17784238211428402,False,0.24287285212264423,0.1300899177139741,False,100,30,0.3,246
ten_percent,10,0.0760038752976351,0.04644634374865465,False,-0.008212613259474038,0.03018157478300299,False,100,56,0.56,246
original,100,0.08097767893693572,,True,,,True,100,100,1.0,246
half,50,0.0680090713865916,,True,,,True,100,100,1.0,245
sqrt,10,0.06647862064762071,-0.10790168382222795,False,-0.030469219906227574,-0.08149574719608586,False,100,78,0.78,245
log,4,0.05975467367870474,-0.10146779318167463,False,-0.13678694203654052,-0.06324696812435489,False,100,30,0.3,245
ten_percent,10,0.06647862064762071,-0.10790168382222795,False,-0.030469219906227574,-0.08149574719608586,False,100,78,0.78,245
original,100,0.0680090713865916,,True,,,True,100,100,1.0,245
half,50,0.06557074897456068,,True,,,True,100,100,1.0,253
sqrt,10,0.06515014042521029,0.16377081246191327,False,0.10118638496250776,0.1214943140728346,False,100,82,0.82,253
log,4,0.05447864557842017,0.11026408050310679,False,0.014321295386616683,0.07440361704891878,False,100,27,0.27,253
ten_percent,10,0.06515014042521029,0.16377081246191327,False,0.10118638496250776,0.1214943140728346,False,100,82,0.82,253
original,100,0.08343233394278422,-0.017321374166049876,False,-0.03018807576504167,-0.01421338109037403,False,100,98,0.98,253
half,50,0.0734616517571881,,True,,,True,100,100,1.0,247
sqrt,10,0.07261587001040987,-0.0210067057113073,False,-0.031481142374108456,-0.016193710576525144,False,100,86,0.86,247
log,4,0.058774778187513935,0.07655237607779415,False,0.12107528506625122,0.05078644405018823,False,100,26,0.26,247
ten_percent,10,0.07261587001040987,-0.0210067057113073,False,-0.031481142374108456,-0.016193710576525144,False,100,86,0.86,247
original,100,0.08042559248634334,0.13404649757833276,False,0.12975590973066436,0.10999438818457408,False,100,99,0.99,247
half,50,0.07425979281789506,,True,,,True,100,100,1.0,250
sqrt,10,0.07215349208976565,0.06341982091760019,False,0.14919079612131317,0.049699552021529946,False,100,67,0.67,250
log,4,0.05608278613894371,0.1270048143626412,False,0.1399587360913078,0.0873184767428441,False,100,32,0.32,250
ten_percent,10,0.07215349208976565,0.06341982091760019,False,0.14919079612131317,0.049699552021529946,False,100,67,0.67,250
original,100,0.07425979281789506,,True,,,True,100,100,1.0,250
half,50,0.07503715538549652,,True,,,True,100,100,1.0,256
sqrt,10,0.07225484517347698,-0.12869428091572208,False,-0.13900690269326552,-0.09739728974237996,False,100,62,0.62,256
log,4,0.053754963360661635,0.227705950966923,False,0.29473933356837373,0.16997226947526586,False,100,36,0.36,256
ten_percent,10,0.07225484517347698,-0.12869428091572208,False,-0.13900690269326552,-0.09739728974237996,False,100,62,0.62,256
original,100,0.07503715538549652,,True,,,True,100,100,1.0,256
half,50,0.07914666104916016,,True,,,True,100,100,1.0,251
sqrt,10,0.07469907635423993,0.007095331579626963,False,-0.06271521186888172,0.000504096678882763,False,100,60,0.6,251
log,4,0.059800854104383454,0.1374073448673661,False,0.10874926290991054,0.08397674362999628,False,100,30,0.3,251
ten_percent,10,0.07469907635423993,0.007095331579626963,False,-0.06271521186888172,0.000504096678882763,False,100,60,0.6,251
original,100,0.07914666104916016,,True,,,True,100,100,1.0,251
half,50,0.07849516655025467,,True,,,True,100,100,1.0,248
sqrt,10,0.07809708959953408,-0.13189863846479452,False,-0.20065172032787096,-0.09992704331367955,False,100,86,0.86,248
log,4,0.06673874811325536,-0.008755384005741764,False,-0.09988196358625116,-0.005465345700253962,False,100,28,0.28,248
ten_percent,10,0.07809708959953408,-0.13189863846479452,False,-0.20065172032787096,-0.09992704331367955,False,100,86,0.86,248
original,100,0.0784643776056992,-0.1131561343193718,False,-0.10701341411341042,-0.09285240561035474,False,100,99,0.99,248
half,50,0.07470420170921224,,True,,,True,100,100,1.0,249
sqrt,10,0.07236244969132347,0.13621424676046673,False,0.158040453627736,0.1052855355130504,False,100,69,0.69,249
log,4,0.0547679231673843,0.055985926628458055,False,0.00179782322898205,0.039266759624950326,False,100,16,0.16,249
ten_percent,10,0.07236244969132347,0.13621424676046673,False,0.158040453627736,0.1052855355130504,False,100,69,0.69,249
original,100,0.07470420170921224,,True,,,True,100,100,1.0,249
half,50,0.07210893646243093,,True,,,True,100,100,1.0,252
sqrt,10,0.06893141415072411,0.15831236851924782,False,-0.03514818199806519,0.12020845631065848,False,100,63,0.63,252
log,4,0.055001889551698505,0.012163027933039822,False,0.012756254790795542,0.005735910799624968,False,100,17,0.17,252
ten_percent,10,0.06893141415072411,0.15831236851924782,False,-0.03514818199806519,0.12020845631065848,False,100,63,0.63,252
original,100,0.08191770194251385,-0.08483514159521031,False,-0.0743744315869092,-0.0696165604426483,False,99,98,0.98989898989899,252
half,50,0.07389644229556716,,True,,,True,100,100,1.0,254
sqrt,10,0.0723078892416764,0.1973225806609699,False,0.05321941207420345,0.15973324619796422,False,100,84,0.84,254
log,4,0.06138242753716506,0.05314848856230628,False,-0.03901644869660549,0.034075503119158676,False,100,32,0.32,254
ten_percent,10,0.0723078892416764,0.1973225806609699,False,0.05321941207420345,0.15973324619796422,False,100,84,0.84,254
original,100,0.074219628182772,,True,,,True,99,99,1.0,254
half,50,0.08131149925637858,,True,,,True,100,100,1.0,255
sqrt,10,0.07921731794794805,0.04644161562854671,False,0.030461436626700217,0.03626503017258237,False,100,74,0.74,255
log,4,0.06589739496080671,-0.049206620226200926,False,-0.07028705044276254,-0.039918563018872234,False,100,26,0.26,255
ten_percent,10,0.07921731794794805,0.04644161562854671,False,0.030461436626700217,0.03626503017258237,False,100,74,0.74,255
original,100,0.08131149925637858,,True,,,True,100,100,1.0,255
half,50,0.0725824933181701,,True,,,True,100,100,1.0,257
sqrt,10,0.06527189649061588,0.3214788342639387,False,0.4412518460029804,0.2525524361202643,False,100,60,0.6,257
log,4,0.055423812783807175,0.1325272506890124,False,0.07831627761566659,0.08586585694834889,False,100,22,0.22,257
ten_percent,10,0.06527189649061588,0.3214788342639387,False,0.4412518460029804,0.2525524361202643,False,100,60,0.6,257
original,100,0.081644953440947,-0.02959468128352801,False,-0.04683534346375941,-0.024284475313477393,False,100,99,0.99,257
half,50,0.07668983958289764,,True,,,True,100,100,1.0,259
sqrt,10,0.07090451797672069,-0.08528267555855477,False,-0.10377158863971661,-0.05866597231733526,False,100,58,0.58,259
log,4,0.062226525903141504,0.0609742817144964,False,0.039532177114574005,0.044906250810837774,False,100,24,0.24,259
ten_percent,10,0.07090451797672069,-0.08528267555855477,False,-0.10377158863971661,-0.05866597231733526,False,100,58,0.58,259
original,100,0.07668983958289764,,True,,,True,100,100,1.0,259
half,50,0.06997093617072606,,True,,,True,100,100,1.0,258
sqrt,10,0.06696995105535108,0.09113987253724097,False,0.1255475321610733,0.07084857342913596,False,100,64,0.64,258
log,4,0.05303936398660126,0.029572495578911995,False,-0.02516019605545122,0.024621775847839804,False,100,22,0.22,258
ten_percent,10,0.06696995105535108,0.09113987253724097,False,0.1255475321610733,0.07084857342913596,False,100,64,0.64,258
original,100,0.07001818230458902,,True,,,True,99,99,1.0,258
half,50,0.06971859651048078,,True,,,True,100,100,1.0,261
sqrt,10,0.06573445116380668,0.20205649665057548,False,0.23968775435315434,0.15615979460316787,False,100,67,0.67,261
log,4,0.05304543367344253,0.1535457193097147,False,0.12498541544998021,0.1046344368464409,False,100,25,0.25,261
ten_percent,10,0.06573445116380668,0.20205649665057548,False,0.23968775435315434,0.15615979460316787,False,100,67,0.67,261
original,100,0.07048707760748797,,True,,,True,98,98,1.0,261
half,50,0.07613637576905702,,True,,,True,100,100,1.0,260
sqrt,10,0.07442096919252583,0.002028071540962474,False,0.010731427082968972,0.0022548230449509926,False,100,78,0.78,260
log,4,0.061310525822259994,0.02213811725953952,False,0.02989328471912048,0.015493125433207777,False,100,31,0.31,260
ten_percent,10,0.07442096919252583,0.002028071540962474,False,0.010731427082968972,0.0022548230449509926,False,100,78,0.78,260
original,100,0.08542364962976344,-0.08483514159521031,False,-0.07476418089405369,-0.0696165604426483,False,99,98,0.98989898989899,260
half,50,0.08150535430340296,-0.0703706785054825,False,0.023610344760048176,-0.05772170396345603,False,100,98,0.98,262
sqrt,10,0.06760285639146668,-0.15654699564957356,False,-0.16340381696316353,-0.10931887889998973,False,100,45,0.45,262
log,4,0.05659247933665279,0.07166358345636643,False,0.09307572422639468,0.05362992726446048,False,100,36,0.36,262
ten_percent,10,0.06760285639146668,-0.15654699564957356,False,-0.16340381696316353,-0.10931887889998973,False,100,45,0.45,262
original,100,0.07322070425547633,,True,,,True,100,100,1.0,262
half,50,0.08238718135009179,,True,,,True,100,100,1.0,263
sqrt,10,0.08194786246702264,0.08425082622020957,False,0.05857350392054272,0.06580915345657294,False,100,85,0.85,263
log,4,0.059619267520138484,0.10001754093959962,False,0.06588547581999867,0.07210421068853885,False,100,26,0.26,263
ten_percent,10,0.08194786246702264,0.08425082622020957,False,0.05857350392054272,0.06580915345657294,False,100,85,0.85,263
original,100,0.08238718135009179,,True,,,True,100,100,1.0,263
half,50,0.08874012513012565,0.24894966517729805,False,0.24921055716014623,0.205097583575644,False,100,97,0.97,272
sqrt,10,0.07396230058422178,0.2502226389396476,False,0.2820528993405466,0.19037148850943375,False,100,78,0.78,272
log,4,0.06821005760220213,0.09282206535042233,False,-0.06458564029221528,0.05889413067815825,False,100,27,0.27,272
ten_percent,10,0.07396230058422178,0.2502226389396476,False,0.2820528993405466,0.19037148850943375,False,100,78,0.78,272
original,100,0.07444920848171924,,True,,,True,98,98,1.0,272
half,50,0.08000065007715572,,True,,,True,100,100,1.0,265
sqrt,10,0.07795344483988875,0.0648114457838105,False,-0.0015119344502557777,0.04589785762629353,False,100,72,0.72,265
log,4,0.06620012106727709,0.0039155023834103325,False,-0.037954606320485966,0.002078993093094341,False,100,24,0.24,265
ten_percent,10,0.07795344483988875,0.0648114457838105,False,-0.0015119344502557777,0.04589785762629353,False,100,72,0.72,265
original,100,0.08925905208567846,-0.07137540780144991,False,-0.07827147557159404,-0.05856844046191607,False,100,99,0.99,265
half,50,0.08332773499893381,,True,,,True,100,100,1.0,266
sqrt,10,0.08227717096326329,0.08356482533067826,False,-0.06483469012555136,0.06603410345927906,False,100,78,0.78,266
log,4,0.06743580707426326,0.20314651034499534,False,0.11357710747398848,0.14416430065042807,False,100,38,0.38,266
ten_percent,10,0.08227717096326329,0.08356482533067826,False,-0.06483469012555136,0.06603410345927906,False,100,78,0.78,266
original,100,0.08332773499893381,,True,,,True,100,100,1.0,266
half,50,0.07931647856487689,,True,,,True,100,100,1.0,264
sqrt,10,0.07823111619558265,0.029459102706791068,False,0.03206701542427955,0.01975322585736522,False,100,71,0.71,264
log,4,0.06323024927862651,-0.07362111271523378,False,-0.10978534094369233,-0.04823263975978872,False,100,24,0.24,264
ten_percent,10,0.07823111619558265,0.029459102706791068,False,0.03206701542427955,0.01975322585736522,False,100,71,0.71,264
original,100,0.07915147451299363,,True,,,True,99,99,1.0,264
half,50,0.07862564299814194,,True,,,True,100,100,1.0,268
sqrt,10,0.07764396359064282,0.28685763082776755,False,0.10922966839634334,0.22105318598045312,False,100,80,0.8,268
log,4,0.06259627676341827,0.06024982100848346,False,0.0008372301325420619,0.03334962130563853,False,100,25,0.25,268
ten_percent,10,0.07764396359064282,0.28685763082776755,False,0.10922966839634334,0.22105318598045312,False,100,80,0.8,268
original,100,0.09764432336674013,-0.1657902955893345,False,-0.1478930618767216,-0.13604236186500857,False,100,98,0.98,268
half,50,0.06761335654087924,,True,,,True,100,100,1.0,267
sqrt,10,0.0644137653845223,-0.109637350968386,False,0.042475717731486076,-0.08668291152407599,False,100,66,0.66,267
log,4,0.05201821255573222,0.1338968953249322,False,0.020839144644682915,0.09933965190520158,False,100,23,0.23,267
ten_percent,10,0.0644137653845223,-0.109637350968386,False,0.042475717731486076,-0.08668291152407599,False,100,66,0.66,267
original,100,0.06793540807322315,,True,,,True,99,99,1.0,267
half,50,0.07883927714145716,,True,,,True,100,100,1.0,270
sqrt,10,0.07442011278157938,0.2911123884352099,False,0.16721086887375217,0.22198321845704752,False,100,63,0.63,270
log,4,0.06459255321963159,0.052760297154446495,False,-0.05615467845985487,0.03323063623037008,False,100,26,0.26,270
ten_percent,10,0.07442011278157938,0.2911123884352099,False,0.16721086887375217,0.22198321845704752,False,100,63,0.63,270
original,100,0.07769250070548196,0.07423074889580901,False,0.05021001688801825,0.06091449038731727,False,99,98,0.98989898989899,270
half,50,0.0737465833927636,,True,,,True,100,100,1.0,269
sqrt,10,0.06899634399528864,0.060226326469244654,False,0.08808433914883414,0.047512197634666305,False,100,63,0.63,269
log,4,0.05509991948087327,0.05888963924184738,False,0.07779975579809871,0.041995660480505695,False,100,24,0.24,269
ten_percent,10,0.06899634399528864,0.060226326469244654,False,0.08808433914883414,0.047512197634666305,False,100,63,0.63,269
original,100,0.0834803286827273,-0.05302196349700644,False,-0.07187629038483749,-0.043510350276655195,False,99,98,0.98989898989899,269
half,50,0.07742873178739232,0.028278380531736768,False,-0.007720342602800062,0.023205520147549435,False,99,98,0.98989898989899,271
sqrt,10,0.07551889207105851,-0.05068523283801317,False,-0.13919749560545297,-0.039620462075567436,False,100,78,0.78,271
log,4,0.05448600824179981,0.2148571508476923,False,0.18535724190977548,0.1480243082283171,False,100,24,0.24,271
ten_percent,10,0.07551889207105851,-0.05068523283801317,False,-0.13919749560545297,-0.039620462075567436,False,100,78,0.78,271
original,100,0.0768065773518083,,True,,,True,100,100,1.0,271
half,50,0.0786637907885695,,True,,,True,100,100,1.0,274
sqrt,10,0.07832869125001174,0.15046793937126832,False,0.1805602335451954,0.11977105373522957,False,100,87,0.87,274
log,4,0.058484435795875915,0.22940359404521177,False,0.23103323680800758,0.16901112886742325,False,100,30,0.3,274
ten_percent,10,0.07832869125001174,0.15046793937126832,False,0.1805602335451954,0.11977105373522957,False,100,87,0.87,274
original,100,0.0786637907885695,,True,,,True,100,100,1.0,274
half,50,0.07838194902974696,,True,,,True,100,100,1.0,273
sqrt,10,0.07575518165918338,-0.045098291737834785,False,-0.10143196406855853,-0.03472270336167753,False,100,70,0.7,273
log,4,0.05889263817075932,-0.05811492560762744,False,0.06850514426728398,-0.04170226072055484,False,100,21,0.21,273
ten_percent,10,0.07575518165918338,-0.045098291737834785,False,-0.10143196406855853,-0.03472270336167753,False,100,70,0.7,273
original,100,0.08755364419321508,0.02120878539880258,False,0.005646584455298958,0.017404140110662075,False,99,98,0.98989898989899,273
half,50,0.07132436168778501,,True,,,True,100,100,1.0,275
sqrt,10,0.06802985461152809,0.08429048574415537,False,0.17993716621803954,0.06420543875903977,False,100,65,0.65,275
log,4,0.05228518556646699,0.1339235668525781,False,0.21241469961726825,0.09233615334876195,False,100,33,0.33,275
ten_percent,10,0.06802985461152809,0.08429048574415537,False,0.17993716621803954,0.06420543875903977,False,100,65,0.65,275
original,100,0.07132436168778501,,True,,,True,100,100,1.0,275
half,50,0.0710359515654622,,True,,,True,100,100,1.0,277
sqrt,10,0.06538932390431526,0.20440152519370972,False,0.12336277714740246,0.14926405614916943,False,100,58,0.58,277
log,4,0.05441228874761432,0.15177924797848988,False,0.17477340769267385,0.09910055737647959,False,100,29,0.29,277
ten_percent,10,0.06538932390431526,0.20440152519370972,False,0.12336277714740246,0.14926405614916943,False,100,58,0.58,277
original,100,0.0710359515654622,,True,,,True,100,100,1.0,277
half,50,0.07367347250822925,,True,,,True,100,100,1.0,276
sqrt,10,0.06881782009871705,-0.021520092919447068,False,0.036643821751805396,-0.02184371933536226,False,100,62,0.62,276
log,4,0.06117297097080287,0.0434771676501731,False,0.015089663064288803,0.023336732480477764,False,100,38,0.38,276
ten_percent,10,0.06881782009871705,-0.021520092919447068,False,0.036643821751805396,-0.02184371933536226,False,100,62,0.62,276
original,100,0.090561896171941,0.04948964047442821,False,0.010037892094918857,0.040609660258211513,False,100,98,0.98,276
half,50,0.07696329254570401,,True,,,True,100,100,1.0,278
sqrt,10,0.07230981755529922,0.01826357943082845,False,-0.08709575549506639,0.006183224617925159,False,100,53,0.53,278
log,4,0.06454626690020734,0.05868465423893237,False,0.02300611079989277,0.0381220798971021,False,100,35,0.35,278
ten_percent,10,0.07230981755529922,0.01826357943082845,False,-0.08709575549506639,0.006183224617925159,False,100,53,0.53,278
original,100,0.07696329254570401,,True,,,True,100,100,1.0,278
half,50,0.0819183818984673,,True,,,True,99,99,1.0,279
sqrt,10,0.08046371241636123,0.08628480268736971,False,0.020243505394014507,0.0666614463020162,False,100,73,0.73,279
log,4,0.06357330321253236,0.03349445297468652,False,0.04355188633826532,0.02312204554803041,False,100,21,0.21,279
ten_percent,10,0.08046371241636123,0.08628480268736971,False,0.020243505394014507,0.0666614463020162,False,100,73,0.73,279
original,100,0.08169279091005677,,True,,,True,100,100,1.0,279
half,50,0.07924496768966965,,True,,,True,100,100,1.0,282
sqrt,10,0.07862045341401251,0.019027380694001356,False,-0.0015108833925364562,0.018563521880406875,False,100,86,0.86,282
log,4,0.05945911091296527,0.07386242710771206,False,0.12354267637244204,0.052391086045706456,False,100,32,0.32,282
ten_percent,10,0.07862045341401251,0.019027380694001356,False,-0.0015108833925364562,0.018563521880406875,False,100,86,0.86,282
original,100,0.07996786913385082,,True,,,True,99,99,1.0,282
half,50,0.07975407335177302,,True,,,True,100,100,1.0,281
sqrt,10,0.07874129814715751,0.1732928023836918,False,0.09433660252306375,0.14156620220309296,False,100,85,0.85,281
log,4,0.06569951373412829,0.130415445186465,False,-2.876733252361213e-05,0.09030008326577049,False,100,32,0.32,281
ten_percent,10,0.07874129814715751,0.1732928023836918,False,0.09433660252306375,0.14156620220309296,False,100,85,0.85,281
original,100,0.07975407335177302,,True,,,True,100,100,1.0,281
half,50,0.07001868943905454,,True,,,True,100,100,1.0,287
sqrt,10,0.06846958624208815,-0.10606833946482219,False,-0.048507981041368727,-0.07819665716410305,False,100,70,0.7,287
log,4,0.0750932931425495,0.11338474006723852,False,0.12016758831701274,0.0735799609725984,False,100,4,0.04,287
ten_percent,10,0.06846958624208815,-0.10606833946482219,False,-0.048507981041368727,-0.07819665716410305,False,100,70,0.7,287
original,100,0.07950109336403566,-0.08878404385058404,False,-0.08326958775778694,-0.07285342594043218,False,100,99,0.99,287
half,50,0.09251466425532082,0.13114754725723476,False,0.11861345240009236,0.10761559968426052,False,100,98,0.98,283
sqrt,10,0.07393062858569777,0.14059313717884966,False,0.10416130996527852,0.10305727021118691,False,100,69,0.69,283
log,4,0.08069963443710147,0.05368001862615319,False,0.09963425676422619,0.04398428249989876,False,100,13,0.13,283
ten_percent,10,0.07393062858569777,0.14059313717884966,False,0.10416130996527852,0.10305727021118691,False,100,69,0.69,283
original,100,0.07747171135777914,,True,,,True,100,100,1.0,283
half,50,0.08506520301585714,,True,,,True,100,100,1.0,280
sqrt,10,0.08401793846206802,0.15706047968875703,False,0.06107261147538307,0.12228474118067621,False,100,80,0.8,280
log,4,0.06770761804782092,0.30787630970608654,False,0.33183210514065575,0.22528311488332198,False,100,33,0.33,280
ten_percent,10,0.08401793846206802,0.15706047968875703,False,0.06107261147538307,0.12228474118067621,False,100,80,0.8,280
original,100,0.09172307878476679,0.0954395342946116,False,0.08028277345953609,0.07831863049797935,False,99,98,0.98989898989899,280
half,50,0.0762720037164524,0.15145513362746688,False,0.17987171374935573,0.12427937366309018,False,100,99,0.99,286
sqrt,10,0.07561083527736902,0.038106562325631956,False,0.041442665432936204,0.030676063784998604,False,100,73,0.73,286
log,4,0.13126090914444738,-0.016003362584283944,False,0.07388760318695767,-0.012976566552921101,False,100,9,0.09,286
ten_percent,10,0.07561083527736902,0.038106562325631956,False,0.041442665432936204,0.030676063784998604,False,100,73,0.73,286
original,100,0.07627213131792103,,True,,,True,100,100,1.0,286
half,50,0.08248856845055491,,True,,,True,100,100,1.0,284
sqrt,10,0.08195903711121347,0.10850508910619847,False,0.03836034569005691,0.08592892012357584,False,100,81,0.81,284
log,4,0.06568925361036522,-0.13397932816673133,False,-0.06422752673684175,-0.08855794488962006,False,100,29,0.29,284
ten_percent,10,0.08195903711121347,0.10850508910619847,False,0.03836034569005691,0.08592892012357584,False,100,81,0.81,284
original,100,0.08248856845055491,,True,,,True,100,100,1.0,284
