dim_reduction_level,dims,mae,spearmanr,spearmanr_warning,pearsonr,kendalltau,kendalltau_warning,nr_non_nan,nr_efficient,prop_efficient,iteration
half,98,0.07027374293045752,,True,,,True,100,100,1.0,16
sqrt,14,0.06954913490450099,0.060078392197589654,False,0.08450318846915454,0.04613256880694797,False,99,85,0.8585858585858586,16
log,5,0.05803756539446968,0.12010648667656369,False,0.06007841480637916,0.09200377661127873,False,100,40,0.4,16
ten_percent,20,0.07025314995772475,0.2174275229763088,False,0.21287380484575807,0.17739342083104448,False,100,97,0.97,16
original,200,0.07027374293045752,,True,,,True,100,100,1.0,16
half,98,0.07750588927067992,,True,,,True,100,100,1.0,15
sqrt,14,0.07735743402846229,0.07624035229870146,False,0.05784726699370733,0.06140882486291178,False,100,93,0.93,15
log,5,0.07230758798771898,0.005485124480761505,False,-0.05273885209877865,0.007081444673052029,False,100,6,0.06,15
ten_percent,20,0.07750200571815177,0.10283422639549411,False,0.21307413714910753,0.08405090226257632,False,100,98,0.98,15
original,200,0.07777881784871081,,True,,,True,98,98,1.0,15
half,98,0.07328085717061346,,True,,,True,100,100,1.0,23
sqrt,14,0.072722532643086,0.049363508931913054,False,-0.024570379616375655,0.041584075222649994,False,100,88,0.88,23
log,5,0.05937394153312867,0.03188325795143033,False,0.0660355104383757,0.014272480642961256,False,100,36,0.36,23
ten_percent,20,0.0732443806569588,0.0005685441392731272,False,-0.062384386865153955,0.0,False,100,97,0.97,23
