dim_reduction_level,dims,mae,spearmanr,spearmanr_warning,pearsonr,kendalltau,kendalltau_warning,nr_non_nan,nr_efficient,prop_efficient,iteration
original,20,0.09088049891291948,0.009275615509627843,False,0.009650969843242294,0.007789703638792985,False,198,191,0.9646464646464646,26
half,10,0.293903998770237,0.2428086692523274,False,0.20846066646485362,0.16817921346033324,False,200,7,0.035,19
sqrt,4,0.29062508192272446,0.24117509410751053,False,0.2065631079680471,0.16697254645792725,False,200,7,0.035,19
log,2,0.5078165402257827,0.1449893422177319,False,0.14702985055523313,0.10196748527602222,False,200,3,0.015,19
ten_percent,2,0.5078165402257827,0.1449893422177319,False,0.14702985055523313,0.10196748527602222,False,200,3,0.015,19
original,20,0.08392589797342478,0.05918315953073254,False,0.0539692157091597,0.04840799681411991,False,197,195,0.9898477157360406,19
half,10,0.2460282448886835,0.21001182721390851,False,0.14581241796867783,0.14291225541398578,False,200,18,0.09,20
sqrt,4,0.48978632612162065,0.08338870980090354,False,0.07981551043818715,0.05452672327475806,False,200,3,0.015,20
log,2,0.4162953555629458,0.09291954256556405,False,0.07353559038320219,0.06530099747773191,False,200,6,0.03,20
ten_percent,2,0.4162953555629458,0.09291954256556405,False,0.07353559038320219,0.06530099747773191,False,200,6,0.03,20
original,20,0.08171504442633915,0.07920000326460487,False,0.10005639122834184,0.06452773986580405,False,198,194,0.9797979797979798,20
half,10,0.3209736742364251,0.15058774117060317,False,0.12986261265794716,0.10360689438152845,False,200,6,0.03,25
sqrt,4,0.305236005075505,0.14816787155825697,False,0.12736300970897305,0.10127730559709093,False,200,8,0.04,25
log,2,0.7081916811657937,0.04648773192494832,False,-0.004234764337417232,0.03251501378688337,False,200,3,0.015,25
ten_percent,2,0.7081916811657937,0.04648773192494832,False,-0.004234764337417232,0.03251501378688337,False,200,3,0.015,25
original,20,0.08173218272362091,0.017122524836064683,False,-0.010223977779153426,0.01417430794931856,False,198,195,0.9848484848484849,25
half,10,0.2809921500822031,0.2685093514893776,False,0.2436184361360113,0.18587699616228762,False,200,7,0.035,24
sqrt,4,0.33299659880834837,0.24428297349907258,False,0.24206281649097083,0.16840465409558916,False,200,3,0.015,24
log,2,0.30282685508151613,0.23361924653685612,False,0.22027003217706598,0.16214587844830336,False,200,7,0.035,24
ten_percent,2,0.30282685508151613,0.23361924653685612,False,0.22027003217706598,0.16214587844830336,False,200,7,0.035,24
original,20,0.08145757192216811,0.12313112890521488,False,0.0783446959966705,0.10062404667358495,False,195,192,0.9846153846153847,24
half,10,0.24558676039397132,0.13811172144805503,False,0.09555331322220242,0.09731803879078561,False,200,17,0.085,28
sqrt,4,0.2857629297723483,0.13946737997616585,False,0.11420693081182622,0.10147845218218944,False,200,8,0.04,28
log,2,0.5156208179244207,0.11653645711260743,False,0.17913429239331355,0.0805547878341672,False,200,2,0.01,28
