dim_reduction_level,dims,mae,spearmanr,spearmanr_warning,pearsonr,kendalltau,kendalltau_warning,nr_non_nan,nr_efficient,prop_efficient,iteration
ten_percent,10,0.2611784091210236,0.17765293393873902,False,0.1478407508826276,0.13034846735706934,False,200,10,0.05,620
original,100,0.13501548087810944,-0.10062134361869166,False,-0.07906712965766992,-0.0808380634770087,False,192,176,0.9166666666666666,620
half,50,0.3141966752505085,0.22385983030593287,False,0.14648901526771607,0.15575957020495038,False,198,5,0.025252525252525252,621
sqrt,10,0.27693394860227954,0.2467239855781536,False,0.14484365578316935,0.17206257449581658,False,200,15,0.075,621
log,4,0.3314591198183492,0.16948857618864693,False,0.10551996294940749,0.11103291497436782,False,200,8,0.04,621
ten_percent,10,0.27693394860227954,0.2467239855781536,False,0.14484365578316935,0.17206257449581658,False,200,15,0.075,621
original,100,0.11068358422279871,0.044470721628839624,False,0.04752355587831016,0.03579763133278329,False,192,182,0.9479166666666666,621
half,50,0.25374233142152613,0.08305796074896539,False,0.047375025596949394,0.0707955713769286,False,199,7,0.035175879396984924,623
sqrt,10,0.2483919467746425,0.07322286826808673,False,0.04831292138915881,0.05917696090965986,False,200,7,0.035,623
log,4,0.2521968905006554,0.07294993317331117,False,0.036463401902526026,0.05653692505447264,False,200,3,0.015,623
ten_percent,10,0.2483919467746425,0.07322286826808673,False,0.04831292138915881,0.05917696090965986,False,200,7,0.035,623
original,100,0.10542516660241948,0.10369240975776779,False,0.042493767666193824,0.08306474164989588,False,190,179,0.9421052631578948,623
half,50,0.2669681667181824,0.14067097105991475,False,0.05912096844262845,0.10881657078091123,False,200,10,0.05,622
sqrt,10,0.24935572686015256,0.16401779757252452,False,0.06033909797331323,0.12807658991118936,False,200,17,0.085,622
log,4,0.2462810672472976,0.18131161222773437,False,0.06978587716787864,0.13538276359304804,False,200,15,0.075,622
ten_percent,10,0.24935572686015256,0.16401779757252452,False,0.06033909797331323,0.12807658991118936,False,200,17,0.085,622
original,100,0.09519873790528144,0.007740139406231716,False,-0.008867935068025374,0.005580425771478589,False,192,183,0.953125,622
half,50,0.27618736713834374,0.1962034700170107,False,0.18090100922643448,0.13869689801357954,False,196,9,0.04591836734693878,618
sqrt,10,0.2649022280782603,0.14727815526125385,False,0.13828841582649185,0.10563110668097717,False,200,20,0.1,618
log,4,0.2935258705497487,0.13507789985656712,False,0.14004231298461534,0.09727284843680618,False,200,6,0.03,618
ten_percent,10,0.2649022280782603,0.14727815526125385,False,0.13828841582649185,0.10563110668097717,False,200,20,0.1,618
original,100,0.12175113746282998,0.03178177924556271,False,0.045009076103273454,0.02642722500968839,False,186,173,0.9301075268817204,618
half,50,0.24102995881148256,0.00983777025552094,False,-0.09555162044945453,0.027951141830062698,False,194,14,0.07216494845360824,617
sqrt,10,0.26515863712139653,-0.046668266825932746,False,-0.10506129574268175,-0.014083096003929521,False,200,9,0.045,617
log,4,0.2596799887468817,-0.03706184401257506,False,-0.11151507775741354,-0.011565928643163314,False,200,8,0.04,617
ten_percent,10,0.26515863712139653,-0.046668266825932746,False,-0.10506129574268175,-0.014083096003929521,False,200,9,0.045,617
original,100,0.11881423274386477,-0.13434173575750785,False,-0.14465078146536778,-0.10896417301269695,False,191,181,0.9476439790575916,617
half,50,0.26757813055160323,0.30573229213041103,False,0.23205982965300365,0.21362065430917304,False,198,7,0.03535353535353535,625
sqrt,10,0.2948250898286943,0.2602139811537879,False,0.20813909882412462,0.17731316480383916,False,200,4,0.02,625
log,4,0.5271531003997185,0.1444643283048626,False,0.12238113546769555,0.09834912207253596,False,200,3,0.015,625
ten_percent,10,0.2948250898286943,0.2602139811537879,False,0.20813909882412462,0.17731316480383916,False,200,4,0.02,625
original,100,0.10115711182880788,0.03239143431110065,False,0.14058362801233948,0.025994419894512562,False,190,181,0.9526315789473684,625
half,50,0.23996614803096397,0.2838577511254697,False,0.2182994713417502,0.19485431253823624,False,198,15,0.07575757575757576,629
sqrt,10,0.21931053797813416,0.25218420869789915,False,0.1882350582512869,0.1756009746191615,False,200,18,0.09,629
log,4,0.26322305414647246,0.24060336568070204,False,0.19277246218591898,0.16449883658379374,False,200,11,0.055,629
ten_percent,10,0.21931053797813416,0.25218420869789915,False,0.1882350582512869,0.1756009746191615,False,200,18,0.09,629
original,100,0.12235751886871914,0.045862834273164385,False,0.06913665234240557,0.037377924062424926,False,186,175,0.9408602150537635,629
