dim_reduction_level,dims,mae,spearmanr,spearmanr_warning,pearsonr,kendalltau,kendalltau_warning,nr_non_nan,nr_efficient,prop_efficient,iteration
log,2,0.3793249795687377,0.1609022556390977,False,0.1965508970818211,0.11578947368421053,False,20,1,0.05,290
ten_percent,2,0.3793249795687377,0.1609022556390977,False,0.1965508970818211,0.11578947368421053,False,20,1,0.05,290
original,20,0.07918467319569018,,True,,,True,20,20,1.0,290
half,10,0.227426618156848,0.1509444709505754,False,0.042855853184684906,0.10696563746013954,False,20,4,0.2,299
sqrt,4,0.26804089066009046,0.1114459095183135,False,0.011597094503819906,0.06896770088839914,False,20,3,0.15,299
log,2,0.3596177767486603,0.018072309651618407,False,-0.04614929674528758,0.005305207760646087,False,20,3,0.15,299
ten_percent,2,0.3596177767486603,0.018072309651618407,False,-0.04614929674528758,0.005305207760646087,False,20,3,0.15,299
original,20,0.0550448584953781,,True,,,True,20,20,1.0,299
half,10,0.24454127339085358,0.41415709618292185,False,0.33536178412678347,0.29178642683553485,False,20,3,0.15,293
sqrt,4,0.3582120147903531,0.16240601503759397,False,0.18600651662891907,0.1368421052631579,False,20,1,0.05,293
log,2,0.33585745953445295,0.22564875608542034,False,0.17474947614133235,0.15303483349148167,False,20,2,0.1,293
ten_percent,2,0.33585745953445295,0.22564875608542034,False,0.17474947614133235,0.15303483349148167,False,20,2,0.1,293
original,20,0.08148221880096454,,True,,,True,20,20,1.0,293
half,10,0.23823610687288865,-0.009056668257034522,False,-0.08440157291352339,0.0,False,20,4,0.2,296
sqrt,4,0.3902044740399456,0.1533834586466165,False,0.1755108604996502,0.09473684210526316,False,20,1,0.05,296
log,2,0.3028441095408813,0.20030143197210404,False,0.21291623596591056,0.15385102505873652,False,20,3,0.15,296
ten_percent,2,0.3028441095408813,0.20030143197210404,False,0.21291623596591056,0.15385102505873652,False,20,3,0.15,296
original,20,0.051192122939644945,,True,,,True,20,20,1.0,296
half,10,0.3122286279364491,0.2270676691729323,False,0.25906303844996054,0.2105263157894737,False,20,1,0.05,301
sqrt,4,0.3471523709439964,0.22564875608542034,False,0.2386086748443603,0.22691371862530044,False,20,2,0.1,301
log,2,0.340345974913121,0.24511278195488717,False,0.278411103605622,0.23157894736842105,False,20,1,0.05,301
ten_percent,2,0.340345974913121,0.24511278195488717,False,0.278411103605622,0.23157894736842105,False,20,1,0.05,301
original,20,0.0633016191956948,,True,,,True,20,20,1.0,301
half,10,0.21578975638398767,0.09638565147529818,False,0.2471954112501423,0.05835728536710696,False,20,3,0.15,302
sqrt,4,0.19755609039358205,0.19394495947377985,False,0.26833583660028554,0.11896237549589252,False,20,5,0.25,302
log,2,0.27169963067801167,-0.04216872252044295,False,-0.0725250521840937,-0.02652603880323044,False,20,3,0.15,302
ten_percent,2,0.27169963067801167,-0.04216872252044295,False,-0.0725250521840937,-0.02652603880323044,False,20,3,0.15,302
original,20,0.07892981116648315,,True,,,True,20,20,1.0,302
half,10,0.16541495449571098,0.24702577946383777,False,0.2948183069235064,0.17099639201419237,False,20,8,0.4,303
sqrt,4,0.2718128518098744,0.26506054155707,False,0.18400080124192714,0.2175135181864896,False,20,3,0.15,303
log,2,0.26791402487454075,0.12879157465055696,False,0.099234365119584,0.08651809126974001,False,20,5,0.25,303
ten_percent,2,0.26791402487454075,0.12879157465055696,False,0.099234365119584,0.08651809126974001,False,20,5,0.25,303
original,20,0.06872616932568953,,True,,,True,20,20,1.0,303
half,10,0.25893743116663864,0.465361973529174,False,0.3464042414519874,0.29178642683553485,False,20,3,0.15,300
sqrt,4,0.25916888145041184,0.30868144309392664,False,0.22104174316596203,0.21393127492027908,False,20,4,0.2,300
log,2,0.313255849429937,0.2992481203007519,False,0.23093769021377702,0.19999999999999998,False,20,1,0.05,300
ten_percent,2,0.313255849429937,0.2992481203007519,False,0.23093769021377702,0.19999999999999998,False,20,1,0.05,300
original,20,0.11673779148513357,-0.01989286700048564,False,-0.0030327045600040538,-0.01664356663246515,False,20,19,0.95,300
half,10,0.3000051384411989,0.2801207996000853,False,0.27809446037462715,0.19629268714390524,False,20,3,0.15,306
sqrt,4,0.3069747686288677,0.24548220610115,False,0.2750424567581102,0.16446144058002873,False,20,3,0.15,306
log,2,0.40586611864202,0.362406015037594,False,0.24132394794288886,0.25263157894736843,False,20,1,0.05,306
ten_percent,2,0.40586611864202,0.362406015037594,False,0.24132394794288886,0.25263157894736843,False,20,1,0.05,306
original,20,0.07819592932540756,,True,,,True,20,20,1.0,306
half,10,0.1645753613949403,0.5417624445165069,False,0.4019809096782007,0.3674336930617448,False,20,6,0.3,307
sqrt,4,0.26321187679102,0.09091169975333431,False,0.0888687406224367,0.07570332986102252,False,20,5,0.25,307
log,2,0.3026097925588521,0.0,False,0.003701837557013793,0.01591562328193826,False,20,3,0.15,307
ten_percent,2,0.3026097925588521,0.0,False,0.003701837557013793,0.01591562328193826,False,20,3,0.15,307
