dim_reduction_level,dims,mae,spearmanr,spearmanr_warning,pearsonr,kendalltau,kendalltau_warning,nr_non_nan,nr_efficient,prop_efficient,iteration
ten_percent,2,0.07432622294966731,-0.3855426059011927,False,-0.32179622040352435,-0.2705655957929505,False,20,3,0.15,842
original,20,0.06496256368502673,,True,,,True,20,20,1.0,842
half,10,0.06650464545284833,0.01989286700048564,False,0.03917533444812117,0.01664356663246515,False,20,19,0.95,832
sqrt,4,0.058152808747158155,0.09589641541858267,False,0.08202511403888516,0.09120956670998252,False,20,12,0.6,832
log,2,0.10811758916783701,0.07773640253954632,False,0.3041353198134701,0.021393127492027906,False,20,4,0.2,832
ten_percent,2,0.10811758916783701,0.07773640253954632,False,0.3041353198134701,0.021393127492027906,False,20,4,0.2,832
original,20,0.06655621451030273,,True,,,True,20,20,1.0,832
half,10,0.07086965160676877,,True,,,True,20,20,1.0,831
sqrt,4,0.059836604887153325,-0.04279726676006725,False,0.07495072872334523,-0.031219527052723135,False,20,11,0.55,831
log,2,0.38756926714839324,0.059092604839667294,False,0.12120395530301235,0.04325904563487001,False,20,5,0.25,831
ten_percent,2,0.38756926714839324,0.059092604839667294,False,0.12120395530301235,0.04325904563487001,False,20,5,0.25,831
original,20,0.07086965160676877,,True,,,True,20,20,1.0,831
half,10,0.07330230260393782,0.23705476606357198,False,0.16422244658104362,0.19744962591969745,False,20,17,0.85,836
sqrt,4,0.06763370476129718,-0.11574478345947116,False,-0.08690427593556313,-0.06839855680567694,False,20,8,0.4,836
log,2,0.06647962808075251,-0.14448677666752774,False,-0.08770055569623494,-0.09119807574090258,False,20,8,0.4,836
ten_percent,2,0.06647962808075251,-0.14448677666752774,False,-0.08770055569623494,-0.09119807574090258,False,20,8,0.4,836
original,20,0.07340922329729582,,True,,,True,20,20,1.0,836
half,10,0.10060453217680114,-0.08888663096321661,False,-0.18979303831961944,-0.06868295951599089,False,20,11,0.55,839
sqrt,4,0.09881325864706458,0.056858936575619815,False,-0.004808915818379206,0.052119752405704295,False,20,12,0.6,839
log,2,0.13916510247488806,0.06641556721825317,False,-0.025375534296118597,-0.04278625498405581,False,20,4,0.2,839
ten_percent,2,0.13916510247488806,0.06641556721825317,False,-0.025375534296118597,-0.04278625498405581,False,20,4,0.2,839
original,20,0.1033355230465804,,True,,,True,20,20,1.0,839
half,10,0.09102455669079246,-0.1392500690033995,False,-0.14760131653831485,-0.11650496642725608,False,20,19,0.95,845
sqrt,4,0.08668552626153662,0.5552607500418671,False,0.7090093568285825,0.430187328605477,False,20,14,0.7,845
log,2,0.19964681349712685,0.02339639299733919,False,-0.16134190001446405,0.021393127492027906,False,20,4,0.2,845
ten_percent,2,0.19964681349712685,0.02339639299733919,False,-0.16134190001446405,0.021393127492027906,False,20,4,0.2,845
original,20,0.09122434325412457,,True,,,True,20,20,1.0,845
half,10,0.07344376329530393,0.37796447300922725,False,0.48996095990749056,0.3162277660168379,False,20,19,0.95,844
sqrt,4,0.06072206373850584,0.34115361945371886,False,0.3885366781526084,0.2215089477242433,False,20,12,0.6,844
log,2,0.07280808448832463,0.31774253075018755,False,0.26026520004710435,0.2467838236981868,False,20,6,0.3,844
ten_percent,2,0.07280808448832463,0.31774253075018755,False,0.26026520004710435,0.2467838236981868,False,20,6,0.3,844
original,20,0.0735140902058953,,True,,,True,20,20,1.0,844
half,10,0.06813017431161979,,True,,,True,20,20,1.0,847
sqrt,4,0.057125195143678864,0.21526600082747085,False,0.35694867482146425,0.15081233670444746,False,20,13,0.65,847
log,2,0.29540216711860817,-0.04216872252044295,False,0.08290246345732072,-0.037136454324522616,False,20,3,0.15,847
ten_percent,2,0.29540216711860817,-0.04216872252044295,False,0.08290246345732072,-0.037136454324522616,False,20,3,0.15,847
original,20,0.06813017431161979,,True,,,True,20,20,1.0,847
half,10,0.06916738660569081,-0.021647703833174284,False,-0.20132159649907982,-0.011926756083217402,False,20,18,0.9,846
sqrt,4,0.060086004445479825,-0.018643455053874547,False,-0.10772290412961247,0.0,False,20,8,0.4,846
log,2,0.29549332781131143,0.3818895115049558,False,0.3647373723540953,0.27811065739636276,False,20,4,0.2,846
ten_percent,2,0.29549332781131143,0.3818895115049558,False,0.3647373723540953,0.27811065739636276,False,20,4,0.2,846
original,20,0.06927986930403325,,True,,,True,20,20,1.0,846
half,10,0.0698146418302378,,True,,,True,20,20,1.0,848
sqrt,4,0.061488842056985196,-0.1629588234325638,False,-0.22850864477664454,-0.0936585811581694,False,20,11,0.55,848
log,2,0.05003081674187711,0.09372367215292045,False,0.03698771763560616,0.0613864519323856,False,20,7,0.35,848
ten_percent,2,0.05003081674187711,0.09372367215292045,False,0.03698771763560616,0.0613864519323856,False,20,7,0.35,848
original,20,0.0698146418302378,,True,,,True,20,20,1.0,848
half,10,0.0674739292950894,-0.03139971124325273,False,-0.17066999330541818,-0.013029938101426074,False,20,12,0.6,849
sqrt,4,0.06609460873879136,0.14681486608331684,False,0.3795054410910324,0.11726944291283467,False,20,12,0.6,849
log,2,0.07275922620305368,0.09132140492509813,False,0.09479317777356897,0.09626907371412557,False,20,4,0.2,849
ten_percent,2,0.07275922620305368,0.09132140492509813,False,0.09479317777356897,0.09626907371412557,False,20,4,0.2,849
original,20,0.07231377142701569,,True,,,True,20,20,1.0,849
half,10,0.07477543684450491,-0.09946433500242821,False,-0.09177958860002589,-0.08321783316232577,False,20,19,0.95,843
sqrt,4,0.07002810296207898,0.16131277471102276,False,-0.12423292355208178,0.11863420280034791,False,20,11,0.55,843
log,2,0.12027939039555553,-0.6068991885312062,False,-0.5236304999001015,-0.4520275096839304,False,20,7,0.35,843
ten_percent,2,0.12027939039555553,-0.6068991885312062,False,-0.5236304999001015,-0.4520275096839304,False,20,7,0.35,843
original,20,0.07494625661318932,,True,,,True,20,20,1.0,843
half,10,0.09307654629307037,,True,,,True,20,20,1.0,852
sqrt,4,0.08940942735070971,-0.05098387521252537,False,0.23362030006301487,-0.06562179588897106,False,20,14,0.7,852
log,2,0.10874135615247897,-0.0287887049218892,False,-0.009265895030605709,-0.0324442842261525,False,20,5,0.25,852
ten_percent,2,0.10874135615247897,-0.0287887049218892,False,-0.009265895030605709,-0.0324442842261525,False,20,5,0.25,852
original,20,0.09307654629307037,,True,,,True,20,20,1.0,852
half,10,0.0673502267812395,0.17903580300437075,False,0.05877994757200108,0.14979209969218638,False,20,19,0.95,851
sqrt,4,0.06385825113832723,-0.2940304456988051,False,-0.27190796056802524,-0.22291583625764785,False,20,10,0.5,851
log,2,0.06718343610737235,0.24582873328916488,False,0.4359696575493528,0.18676732226992115,False,20,10,0.5,851
ten_percent,2,0.06718343610737235,0.24582873328916488,False,0.4359696575493528,0.18676732226992115,False,20,10,0.5,851
original,20,0.0674364405977892,,True,,,True,20,20,1.0,851
half,10,0.05127130102314568,,True,,,True,20,20,1.0,853
sqrt,4,0.07458053680651926,-0.14992445105824115,False,-0.27560448962905076,-0.11399759467612824,False,20,8,0.4,853
log,2,0.10392293615713928,0.05903760767060274,False,-0.024234949253463218,0.03419927840283847,False,20,8,0.4,853
ten_percent,2,0.10392293615713928,0.05903760767060274,False,-0.024234949253463218,0.03419927840283847,False,20,8,0.4,853
original,20,0.05127130102314568,,True,,,True,20,20,1.0,853
half,10,0.08427935192161096,0.5209880722517277,False,0.5603366436689889,0.44128997507904394,False,20,18,0.9,855
sqrt,4,0.08043867461494006,0.17821201707848,False,-0.03497869623560269,0.15081233670444746,False,20,13,0.65,855
log,2,0.31425796867794414,-0.0753012902150767,False,-0.11814492242444345,-0.01591562328193826,False,20,3,0.15,855
ten_percent,2,0.31425796867794414,-0.0753012902150767,False,-0.11814492242444345,-0.01591562328193826,False,20,3,0.15,855
original,20,0.08439340037396448,,True,,,True,20,20,1.0,855
half,10,0.07078192983533634,0.41130637283031135,False,0.5224426803999899,0.34587592641330467,False,20,18,0.9,854
sqrt,4,0.06410145210301661,-0.23136821956627282,False,-0.20314562133193004,-0.18676732226992115,False,20,10,0.5,854
log,2,0.10290383985155367,0.4497733531747235,False,0.5777962861064154,0.3191932650931591,False,20,8,0.4,854
ten_percent,2,0.10290383985155367,0.4497733531747235,False,0.5777962861064154,0.3191932650931591,False,20,8,0.4,854
original,20,0.07264477717087289,,True,,,True,20,20,1.0,854
half,10,0.08556235716563543,,True,,,True,20,20,1.0,856
sqrt,4,0.07618159734945729,0.07901033863397032,False,0.027149258921728273,0.04370733787381239,False,20,11,0.55,856
log,2,0.2053204916964352,-0.10090372888820277,False,-0.007680922517712229,-0.09018853193098349,False,20,3,0.15,856
ten_percent,2,0.2053204916964352,-0.10090372888820277,False,-0.007680922517712229,-0.09018853193098349,False,20,3,0.15,856
original,20,0.08556235716563543,,True,,,True,20,20,1.0,856
half,10,0.07085361937393046,,True,,,True,20,20,1.0,857
sqrt,4,0.060463314309663764,0.13826809260944806,False,-0.0005849657609634829,0.0936585811581694,False,20,11,0.55,857
log,2,0.04407972459333068,0.30303899917778104,False,0.310354781068025,0.23792475099178503,False,20,5,0.25,857
ten_percent,2,0.04407972459333068,0.30303899917778104,False,0.310354781068025,0.23792475099178503,False,20,5,0.25,857
original,20,0.07085361937393046,,True,,,True,20,20,1.0,857
half,10,0.06943089043042301,-0.008659081533269712,False,0.11735115407964879,-0.011926756083217402,False,20,18,0.9,850
sqrt,4,0.06522138113944924,0.06185886425903822,False,-0.053329861838543186,0.06627227564416557,False,20,10,0.5,850
log,2,0.06966789775139282,0.26887938732395206,False,0.15477958711749645,0.22880404811161906,False,20,7,0.35,850
ten_percent,2,0.06966789775139282,0.26887938732395206,False,0.15477958711749645,0.22880404811161906,False,20,7,0.35,850
original,20,0.09808466735086618,0.37796447300922725,False,0.6865304040925067,0.3162277660168379,False,20,19,0.95,850
half,10,0.08386759027514723,0.37796447300922725,False,0.677435015267063,0.3162277660168379,False,20,19,0.95,858
sqrt,4,0.07519166374980243,0.21563238252187733,False,0.25862548655390755,0.1685854460847049,False,20,11,0.55,858
log,2,0.07070626347683394,-0.07169862370152331,False,-0.14911791783677605,-0.04278625498405581,False,20,4,0.2,858
ten_percent,2,0.07070626347683394,-0.07169862370152331,False,-0.14911791783677605,-0.04278625498405581,False,20,4,0.2,858
original,20,0.08399827926295131,,True,,,True,20,20,1.0,858
half,10,0.08009587781442185,,True,,,True,20,20,1.0,859
sqrt,4,0.07543420287892255,0.1521771820505364,False,0.08006585661266247,0.11803342130469506,False,20,15,0.75,859
log,2,0.057350139997726826,-0.1827754924291905,False,-0.09607418566022435,-0.1424807070437933,False,20,2,0.1,859
ten_percent,2,0.057350139997726826,-0.1827754924291905,False,-0.09607418566022435,-0.1424807070437933,False,20,2,0.1,859
original,20,0.08009587781442185,,True,,,True,20,20,1.0,859
half,10,0.0773969559556695,0.010196775042505076,False,0.1543034896456274,0.007291310654330118,False,20,14,0.7,860
sqrt,4,0.0938060880726141,0.012048206434412272,False,0.032752528609814896,-0.005305207760646087,False,20,3,0.15,860
log,2,0.305077656938899,0.01957833545591994,False,0.09008983330419261,0.037136454324522616,False,20,3,0.15,860
ten_percent,2,0.305077656938899,0.01957833545591994,False,0.09008983330419261,0.037136454324522616,False,20,3,0.15,860
original,20,0.07934879915681255,,True,,,True,20,20,1.0,860
half,10,0.06706152254451239,,True,,,True,20,20,1.0,861
sqrt,4,0.05899747422063599,0.26580648004024976,False,0.06870925272251241,0.19532052887577236,False,20,7,0.35,861
log,2,0.21301298743121375,0.13509530150076499,False,-0.010113678091047082,0.06417938247608372,False,20,4,0.2,861
ten_percent,2,0.21301298743121375,0.13509530150076499,False,-0.010113678091047082,0.06417938247608372,False,20,4,0.2,861
original,20,0.06706152254451239,,True,,,True,20,20,1.0,861
half,10,0.0643650143136831,-0.25860727100631337,False,-0.19874984428032716,-0.216366366222047,False,20,19,0.95,863
sqrt,4,0.06420085850548934,0.15020085501091907,False,0.10983492826862076,0.11803342130469506,False,20,15,0.75,863
log,2,0.04899955345610231,0.28578037738431483,False,0.3038933226237646,0.1841593557971568,False,20,7,0.35,863
ten_percent,2,0.04899955345610231,0.28578037738431483,False,0.3038933226237646,0.1841593557971568,False,20,7,0.35,863
original,20,0.06536787785816142,,True,,,True,20,20,1.0,863
half,10,0.05515841381884523,0.22585285332718252,False,-0.04614640013073779,0.16452254913212452,False,20,13,0.65,862
sqrt,4,0.0509642923649942,-0.06369847143407138,False,-0.22248335449429313,-0.05699879733806412,False,20,8,0.4,862
log,2,0.1217266068871278,-0.2646616541353383,False,-0.08474757005452731,-0.12631578947368421,False,20,1,0.05,862
ten_percent,2,0.1217266068871278,-0.2646616541353383,False,-0.08474757005452731,-0.12631578947368421,False,20,1,0.05,862
original,20,0.06067740799836494,,True,,,True,20,20,1.0,862
half,10,0.07709640388643474,,True,,,True,20,20,1.0,864
sqrt,4,0.06020832497731343,0.012291629134809239,False,0.14533805494667,0.005580586539307782,False,20,7,0.35,864
