dim_reduction_level,dims,mae,spearmanr,spearmanr_warning,pearsonr,kendalltau,kendalltau_warning,nr_non_nan,nr_efficient,prop_efficient,iteration
log,4,0.05640869983733601,0.2155131621979823,False,0.2648461887204061,0.15424199853857823,False,100,25,0.25,258
ten_percent,10,0.06969517250475969,-0.04516071044217152,False,-0.11108666405529172,-0.03560182175021605,False,100,90,0.9,258
original,100,0.06997093617072606,,True,,,True,100,100,1.0,258
half,50,0.07551689025879378,,True,,,True,99,99,1.0,259
sqrt,10,0.07452924979425253,0.19756443873086313,False,0.20802882757706662,0.14909865606458986,False,100,67,0.67,259
log,4,0.185813225163747,-0.10541969602509688,False,-0.04878790558965164,-0.07792343616541736,False,100,19,0.19,259
ten_percent,10,0.07452924979425253,0.19756443873086313,False,0.20802882757706662,0.14909865606458986,False,100,67,0.67,259
original,100,0.07668983958289764,,True,,,True,100,100,1.0,259
half,50,0.07613637576905702,,True,,,True,100,100,1.0,260
sqrt,10,0.07422661109267353,-0.02934427964363193,False,-0.06344468003914966,-0.02202761881897289,False,100,79,0.79,260
log,4,0.07011362125229384,-0.11657463125593659,False,-0.10096299948605678,-0.07693525101126732,False,100,28,0.28,260
ten_percent,10,0.07422661109267353,-0.02934427964363193,False,-0.06344468003914966,-0.02202761881897289,False,100,79,0.79,260
original,100,0.07613637576905702,,True,,,True,100,100,1.0,260
half,50,0.06971820650909027,-0.08878404385058404,False,-0.08638792097848313,-0.07285342594043218,False,100,99,0.99,261
sqrt,10,0.0647773774480453,0.04496580709364237,False,0.023007601391625374,0.028733778689049062,False,100,55,0.55,261
log,4,0.048475029709920854,0.32512470047065783,False,0.29943510873136914,0.217551763775692,False,100,23,0.23,261
ten_percent,10,0.0647773774480453,0.04496580709364237,False,0.023007601391625374,0.028733778689049062,False,100,55,0.55,261
original,100,0.06971859651048078,,True,,,True,100,100,1.0,261
half,50,0.08000065007715572,,True,,,True,100,100,1.0,265
sqrt,10,0.08027839629438942,0.20196106755912607,False,0.1625130636070189,0.15930462213276989,False,99,82,0.8282828282828283,265
log,4,0.064291293296616,0.0429795402231632,False,0.003441649063207729,0.03227962922947368,False,100,19,0.19,265
ten_percent,10,0.08027839629438942,0.20196106755912607,False,0.1625130636070189,0.15930462213276989,False,99,82,0.8282828282828283,265
original,100,0.08000065007715572,,True,,,True,100,100,1.0,265
half,50,0.07322070425547633,,True,,,True,100,100,1.0,262
sqrt,10,0.06998324317076889,0.07039728859350082,False,0.154016379788339,0.057192951403082594,False,100,68,0.68,262
log,4,0.05248815405445539,0.12283710831753286,False,0.0979652286548895,0.07803690372460263,False,100,21,0.21,262
ten_percent,10,0.06998324317076889,0.07039728859350082,False,0.154016379788339,0.057192951403082594,False,100,68,0.68,262
original,100,0.0825416168379209,-0.0853023166407572,False,-0.0739962925950697,-0.06999642884472895,False,100,99,0.99,262
half,50,0.07931647856487689,,True,,,True,100,100,1.0,264
sqrt,10,0.07834040767418773,-0.011888555650933049,False,0.025162246778028297,-0.00809219681536962,False,100,74,0.74,264
log,4,0.07730270908753799,0.07483089391049227,False,0.019078138440799423,0.05858823173902646,False,100,17,0.17,264
ten_percent,10,0.07834040767418773,-0.011888555650933049,False,0.025162246778028297,-0.00809219681536962,False,100,74,0.74,264
original,100,0.11167204385459656,0.03712496230681761,False,0.05904036468047656,0.030463589792247125,False,100,96,0.96,264
half,50,0.07862564299814194,,True,,,True,100,100,1.0,268
sqrt,10,0.07698281694295066,0.11763642721884782,False,0.08047173617474793,0.08858233390878899,False,100,78,0.78,268
log,4,0.050736066697825016,0.433518751469828,False,0.4737079379836069,0.3194547189477971,False,100,34,0.34,268
ten_percent,10,0.07698281694295066,0.11763642721884782,False,0.08047173617474793,0.08858233390878899,False,100,78,0.78,268
original,100,0.07862564299814194,,True,,,True,100,100,1.0,268
half,50,0.06761335654087924,,True,,,True,100,100,1.0,267
sqrt,10,0.0656175052106441,0.1156846692362351,False,0.10186170723412702,0.0872302060061655,False,100,70,0.7,267
log,4,0.053877363981351074,0.14877125922455328,False,0.12630071048856154,0.10534067629507614,False,100,34,0.34,267
ten_percent,10,0.0656175052106441,0.1156846692362351,False,0.10186170723412702,0.0872302060061655,False,100,70,0.7,267
original,100,0.06761335654087924,,True,,,True,100,100,1.0,267
half,50,0.08314157568389505,,True,,,True,99,99,1.0,263
sqrt,10,0.08047331003171922,-0.07064158203059356,False,-0.11050843575091436,-0.054442441319338404,False,100,60,0.6,263
log,4,0.0552687977698809,0.19800984012800069,False,0.17398286341662272,0.13414650251108645,False,100,10,0.1,263
ten_percent,10,0.08047331003171922,-0.07064158203059356,False,-0.11050843575091436,-0.054442441319338404,False,100,60,0.6,263
original,100,0.09139230369734472,-0.04352159012283531,False,-0.05978660678628599,-0.03571246369629028,False,100,99,0.99,263
half,50,0.08332755154806928,0.040039862913008484,False,0.020585299796641563,0.03285546660058706,False,100,99,0.99,266
sqrt,10,0.08284835401339395,0.1767337994775245,False,0.07636544436977595,0.14051081540597393,False,100,82,0.82,266
log,4,0.06003733084150323,0.3305444284641838,False,0.35825508195703565,0.23810257804512122,False,100,32,0.32,266
ten_percent,10,0.08284835401339395,0.1767337994775245,False,0.07636544436977595,0.14051081540597393,False,100,82,0.82,266
original,100,0.08332773499893381,,True,,,True,100,100,1.0,266
half,50,0.08596280314958965,0.030349398910060443,False,-0.002976552561749767,0.02570437601711491,False,99,97,0.9797979797979798,271
sqrt,10,0.07346295730028067,-0.08733293285272827,False,-0.047613720725776694,-0.06418374442360575,False,100,59,0.59,271
log,4,0.061520467455965344,-0.05268392572228446,False,-0.07997645574804724,-0.04158804155811597,False,100,22,0.22,271
ten_percent,10,0.07346295730028067,-0.08733293285272827,False,-0.047613720725776694,-0.06418374442360575,False,100,59,0.59,271
original,100,0.0768065773518083,,True,,,True,100,100,1.0,271
half,50,0.0874479013292221,-0.0017408636049134124,False,-0.017043019101460454,-0.0014284985478516113,False,100,99,0.99,270
sqrt,10,0.07367890695357866,-0.027254668691208718,False,0.11651435086566139,-0.02895995473431998,False,100,57,0.57,270
log,4,0.07434832790056758,-0.15054042450898053,False,-0.06716326631755822,-0.10762526917423187,False,100,28,0.28,270
ten_percent,10,0.07367890695357866,-0.027254668691208718,False,0.11651435086566139,-0.02895995473431998,False,100,57,0.57,270
original,100,0.07883927714145716,,True,,,True,100,100,1.0,270
half,50,0.07581489142252201,,True,,,True,100,100,1.0,272
sqrt,10,0.07485176526741052,0.2592271072504851,False,0.31155122135131186,0.20571764439712248,False,100,75,0.75,272
log,4,0.05737990180037417,0.1217408933008501,False,0.10773769509048879,0.07952088941267961,False,100,20,0.2,272
ten_percent,10,0.07485176526741052,0.2592271072504851,False,0.31155122135131186,0.20571764439712248,False,100,75,0.75,272
original,100,0.08400831964680287,0.04352159012283531,False,0.025183683166685608,0.03571246369629028,False,100,99,0.99,272
half,50,0.08254969967963298,0.11015831951702112,False,-0.025044727024354924,0.09012687110083485,False,100,98,0.98,269
sqrt,10,0.0730193806035572,0.04242726056503478,False,0.0021849283727696867,0.03230927396646452,False,100,81,0.81,269
log,4,0.05906374245882374,-0.05898813989608353,False,-0.1512502321022982,-0.03910517340539263,False,100,22,0.22,269
ten_percent,10,0.0730193806035572,0.04242726056503478,False,0.0021849283727696867,0.03230927396646452,False,100,81,0.81,269
original,100,0.0737465833927636,,True,,,True,100,100,1.0,269
half,50,0.07838194902974696,,True,,,True,100,100,1.0,273
sqrt,10,0.07461741809189322,0.11310022758834759,False,0.2207151194271396,0.0809897039180135,False,100,57,0.57,273
log,4,0.06027161216787793,0.11260341957500956,False,0.10648505320682439,0.07356526643428307,False,100,27,0.27,273
ten_percent,10,0.07461741809189322,0.11310022758834759,False,0.2207151194271396,0.0809897039180135,False,100,57,0.57,273
original,100,0.07838194902974696,,True,,,True,100,100,1.0,273
half,50,0.07102130176527703,,True,,,True,99,99,1.0,277
sqrt,10,0.07086574922353407,0.026402505259332725,False,0.07356735917445309,0.02121672603605739,False,100,89,0.89,277
log,4,0.07951504103966461,-0.07190423802632641,False,-0.10807245212529165,-0.04655377786356265,False,100,22,0.22,277
ten_percent,10,0.07086574922353407,0.026402505259332725,False,0.07356735917445309,0.02121672603605739,False,100,89,0.89,277
original,100,0.07147406273617211,,True,,,True,99,99,1.0,277
half,50,0.0866298598695927,0.07485713501127673,False,0.039306296322523325,0.061425437557619283,False,100,99,0.99,274
sqrt,10,0.07345257238336074,0.09389353015079756,False,0.061083862164813985,0.06563730748259015,False,100,53,0.53,274
log,4,0.06281318666353095,0.10840333417099636,False,0.13599451362287213,0.07379828740801672,False,100,29,0.29,274
ten_percent,10,0.07345257238336074,0.09389353015079756,False,0.061083862164813985,0.06563730748259015,False,100,53,0.53,274
original,100,0.0786637907885695,,True,,,True,100,100,1.0,274
half,50,0.07132436168778501,,True,,,True,100,100,1.0,275
sqrt,10,0.07123536152073666,0.14461248318579317,False,0.20237934918818964,0.11623813277622587,False,100,93,0.93,275
log,4,0.05725441559073512,0.2762868576932674,False,0.2797895776563457,0.19416153166404054,False,100,34,0.34,275
ten_percent,10,0.07123536152073666,0.14461248318579317,False,0.20237934918818964,0.11623813277622587,False,100,93,0.93,275
original,100,0.07132436168778501,,True,,,True,100,100,1.0,275
half,50,0.07975407335177302,,True,,,True,100,100,1.0,281
sqrt,10,0.07906202312018457,0.02777057055165913,False,-0.10643409427280993,0.02955954852251009,False,100,81,0.81,281
log,4,0.0616775395891161,0.06286469973108443,False,0.028984666591894515,0.04680919944165632,False,100,29,0.29,281
ten_percent,10,0.07906202312018457,0.02777057055165913,False,-0.10643409427280993,0.02955954852251009,False,100,81,0.81,281
original,100,0.07975407335177302,,True,,,True,100,100,1.0,281
half,50,0.07696329254570401,,True,,,True,100,100,1.0,278
sqrt,10,0.07695183842010261,0.09511423634847915,False,0.001874497173055998,0.0779749334243178,False,100,98,0.98,278
log,4,0.05780796864541908,0.14753587458244333,False,0.27619950706600976,0.10809097227941587,False,100,30,0.3,278
ten_percent,10,0.07695183842010261,0.09511423634847915,False,0.001874497173055998,0.0779749334243178,False,100,98,0.98,278
original,100,0.0867555725402897,-0.14797340641764004,False,-0.12476597724149098,-0.12142237656738697,False,100,99,0.99,278
half,50,0.07367347250822925,,True,,,True,100,100,1.0,276
sqrt,10,0.07320704397842008,0.10428227052372056,False,0.08927484692912444,0.07971111084767839,False,100,87,0.87,276
log,4,0.060438025653035084,-0.00515286563935233,False,0.007071087073782018,-0.004168702663204816,False,100,25,0.25,276
ten_percent,10,0.07320704397842008,0.10428227052372056,False,0.08927484692912444,0.07971111084767839,False,100,87,0.87,276
original,100,0.07367347250822925,,True,,,True,100,100,1.0,276
half,50,0.0986980768046064,-0.04339359171972969,False,-0.015850712177851493,-0.03570524734312831,False,100,97,0.97,279
sqrt,10,0.07686753216076958,-0.0914531992999674,False,-0.10603600905246201,-0.06906124500693854,False,100,60,0.6,279
log,4,0.07012777441449784,-0.009252168413913894,False,0.04083764756396029,-0.011995516695572682,False,100,38,0.38,279
ten_percent,10,0.07686753216076958,-0.0914531992999674,False,-0.10603600905246201,-0.06906124500693854,False,100,60,0.6,279
original,100,0.0914213080906543,-0.1375282247881596,False,-0.11123819698218325,-0.1128513852802773,False,100,99,0.99,279
half,50,0.08725816487145352,0.07833886222110356,False,0.03840143510312966,0.0642824346533225,False,100,99,0.99,282
sqrt,10,0.07846271021184871,-0.07130234244545308,False,-0.028742772939599134,-0.05361964615711132,False,100,81,0.81,282
log,4,0.0662221674366418,-0.04775312808609987,False,-0.03995381510828586,-0.025594926899822547,False,100,30,0.3,282
ten_percent,10,0.07846271021184871,-0.07130234244545308,False,-0.028742772939599134,-0.05361964615711132,False,100,81,0.81,282
original,100,0.07924496768966965,,True,,,True,100,100,1.0,282
half,50,0.07747171135777914,,True,,,True,100,100,1.0,283
sqrt,10,0.07278807877114421,0.06881603107035368,False,0.0804430992447734,0.04915638751856241,False,100,67,0.67,283
log,4,0.061330805946389955,0.3142703316158078,False,0.17801173005746607,0.208778453306817,False,100,30,0.3,283
ten_percent,10,0.07278807877114421,0.06881603107035368,False,0.0804430992447734,0.04915638751856241,False,100,67,0.67,283
original,100,0.07747171135777914,,True,,,True,100,100,1.0,283
half,50,0.08506520301585714,,True,,,True,100,100,1.0,280
sqrt,10,0.08480508650291231,0.11796274820009166,False,0.12840390813356933,0.09641806204102547,False,100,85,0.85,280
log,4,0.07355733449732785,0.005832153391655239,False,-0.07582861251898862,0.0008649988268461368,False,100,36,0.36,280
ten_percent,10,0.08480508650291231,0.11796274820009166,False,0.12840390813356933,0.09641806204102547,False,100,85,0.85,280
original,100,0.08506520301585714,,True,,,True,100,100,1.0,280
half,50,0.07674104810844606,,True,,,True,99,99,1.0,286
sqrt,10,0.07536941820107483,0.08686431188943441,False,-0.06584930321561731,0.06760921910335455,False,100,77,0.77,286
log,4,0.06233212444924946,0.06799467347236414,False,-0.0362986494101116,0.04584493782284525,False,100,36,0.36,286
ten_percent,10,0.07536941820107483,0.08686431188943441,False,-0.06584930321561731,0.06760921910335455,False,100,77,0.77,286
original,100,0.08442325510627721,0.06441195338179626,False,0.026473809274678607,0.05285444627050962,False,100,99,0.99,286
half,50,0.09187116075622455,-0.10246728494884956,False,-0.03442987449184096,-0.08328217829545231,False,99,97,0.9797979797979798,284
sqrt,10,0.08192177470878662,0.1112111408512768,False,0.07547472631407494,0.0905044600484594,False,100,82,0.82,284
log,4,0.060027455976197984,0.06909171566861412,False,0.02050289931114396,0.054128703856487714,False,100,23,0.23,284
ten_percent,10,0.08192177470878662,0.1112111408512768,False,0.07547472631407494,0.0905044600484594,False,100,82,0.82,284
original,100,0.08248856845055491,,True,,,True,100,100,1.0,284
half,50,0.06969661714524668,,True,,,True,99,99,1.0,285
sqrt,10,0.06041311205202469,0.044600032613898284,False,0.19349845900748405,0.02394173794090684,False,100,45,0.45,285
log,4,0.057019637841262225,0.08740958533196677,False,0.15549927123699858,0.062335436021589016,False,100,43,0.43,285
ten_percent,10,0.06041311205202469,0.044600032613898284,False,0.19349845900748405,0.02394173794090684,False,100,45,0.45,285
original,100,0.07980037954065687,-0.1410099519979864,False,-0.11683942627541402,-0.11570838237598051,False,100,99,0.99,285
half,50,0.07682200203759078,,True,,,True,100,100,1.0,293
sqrt,10,0.07334824581686096,0.02654076785637409,False,0.05842726238719996,0.01655118617132422,False,100,56,0.56,293
log,4,0.05455800280264328,0.10654804929348624,False,0.08791734096709963,0.07060481765559286,False,100,21,0.21,293
ten_percent,10,0.07334824581686096,0.02654076785637409,False,0.05842726238719996,0.01655118617132422,False,100,56,0.56,293
original,100,0.07682200203759078,,True,,,True,100,100,1.0,293
half,50,0.07001868943905454,,True,,,True,100,100,1.0,287
sqrt,10,0.0685272860879971,0.02123343098160717,False,0.004846699020766481,0.018877577713845295,False,100,73,0.73,287
log,4,0.054923843248278335,0.14372662947380516,False,0.21089120542773096,0.09039237740542129,False,100,36,0.36,287
ten_percent,10,0.0685272860879971,0.02123343098160717,False,0.004846699020766481,0.018877577713845295,False,100,73,0.73,287
original,100,0.07658740180342942,0.15493686083729372,False,0.19156958332982257,0.12713637075879342,False,100,99,0.99,287
half,50,0.07373918858676407,,True,,,True,100,100,1.0,288
sqrt,10,0.07096248272843611,0.045118865758694546,False,0.11029650997253755,0.030862336920336658,False,100,66,0.66,288
log,4,0.052270754978612895,0.15136428976545543,False,0.22380508317606476,0.10506646010483575,False,100,20,0.2,288
ten_percent,10,0.07096248272843611,0.045118865758694546,False,0.11029650997253755,0.030862336920336658,False,100,66,0.66,288
original,100,0.07373918858676407,,True,,,True,100,100,1.0,288
half,50,0.10794241277383389,-0.04219211515238346,False,-0.004258001254703998,-0.033957817968700774,False,100,96,0.96,289
sqrt,10,0.08178914034563364,0.06751729143283638,False,-0.01624312362989541,0.052869684101173556,False,100,72,0.72,289
log,4,0.06110856789207884,0.249913983508588,False,0.21671825786358778,0.17675299291988422,False,100,25,0.25,289
ten_percent,10,0.08178914034563364,0.06751729143283638,False,-0.01624312362989541,0.052869684101173556,False,100,72,0.72,289
original,100,0.08284476558274599,,True,,,True,100,100,1.0,289
half,50,0.0801985017477295,-0.16538204246677418,False,-0.13891260534686936,-0.13570736204590308,False,100,99,0.99,290
sqrt,10,0.0782789029637753,-0.020579662261134505,False,-0.06782575718837734,-0.01583372068086837,False,100,66,0.66,290
log,4,0.06000714757856282,0.19850859377782318,False,0.23622242144392439,0.1391624848265458,False,100,29,0.29,290
ten_percent,10,0.0782789029637753,-0.020579662261134505,False,-0.06782575718837734,-0.01583372068086837,False,100,66,0.66,290
original,100,0.0801986293380473,,True,,,True,100,100,1.0,290
half,50,0.07787967427414809,,True,,,True,100,100,1.0,292
sqrt,10,0.0776599466189958,0.08574205164230468,False,-0.033330244740548645,0.06585343980179731,False,100,82,0.82,292
log,4,0.055823851051826745,-0.00021045080356524887,False,-0.0062132301040858,-0.0012270862382796977,False,100,16,0.16,292
ten_percent,10,0.0776599466189958,0.08574205164230468,False,-0.033330244740548645,0.06585343980179731,False,100,82,0.82,292
original,100,0.08599622253694755,0.04700331733266214,False,0.03207667178351597,0.038569460791993505,False,100,99,0.99,292
half,50,0.08194467773111938,,True,,,True,100,100,1.0,291
sqrt,10,0.0773956300605769,0.10767588377078019,False,0.020470200656887788,0.08540732413172332,False,100,57,0.57,291
log,4,0.06325176139434258,0.07985563874727944,False,-0.009224000463665694,0.058387420812114225,False,100,36,0.36,291
ten_percent,10,0.0773956300605769,0.10767588377078019,False,0.020470200656887788,0.08540732413172332,False,100,57,0.57,291
original,100,0.08194467773111938,,True,,,True,100,100,1.0,291
half,50,0.07494216464402059,,True,,,True,98,98,1.0,294
sqrt,10,0.07329100148110103,-0.07024353557026039,False,-0.08610287146309907,-0.055603843748553275,False,100,77,0.77,294
log,4,0.0538330468372175,0.007008485011337502,False,-0.013582346349923991,0.008372099218490157,False,100,15,0.15,294
ten_percent,10,0.07329100148110103,-0.07024353557026039,False,-0.08610287146309907,-0.055603843748553275,False,100,77,0.77,294
original,100,0.0739087968752394,,True,,,True,100,100,1.0,294
half,50,0.08748105214557512,-0.026450863334163428,False,-0.12152989177643515,-0.021265890933904852,False,100,98,0.98,295
sqrt,10,0.07422962010105738,-0.0018513593343223412,False,-0.04258488192540332,0.0029874047663214724,False,100,67,0.67,295
log,4,0.06637949154593731,0.06584170922980273,False,-0.01940853658349559,0.04563043791972153,False,100,31,0.31,295
ten_percent,10,0.07422962010105738,-0.0018513593343223412,False,-0.04258488192540332,0.0029874047663214724,False,100,67,0.67,295
original,100,0.07767816760119872,,True,,,True,100,100,1.0,295
half,50,0.08258255494202568,-0.06441195338179626,False,-0.07057872189927665,-0.05285444627050962,False,100,99,0.99,297
sqrt,10,0.07307428995821402,0.060790604102096114,False,0.007417490413543569,0.04854793875029461,False,100,90,0.9,297
log,4,0.05912130034668287,0.20819821008861383,False,0.2267438646979447,0.15259667378734781,False,100,31,0.31,297
ten_percent,10,0.07307428995821402,0.060790604102096114,False,0.007417490413543569,0.04854793875029461,False,100,90,0.9,297
original,100,0.08124990746101914,0.07137540780144991,False,0.060756638786474366,0.05856844046191607,False,100,99,0.99,297
half,50,0.07087222902343507,,True,,,True,100,100,1.0,296
sqrt,10,0.07080279077141789,0.17971985961334364,False,0.1167658243401045,0.14589992610363964,False,100,94,0.94,296
log,4,0.07115943605608074,-0.001386488087846194,False,0.03777845879368077,0.004457068170867461,False,100,8,0.08,296
ten_percent,10,0.07080279077141789,0.17971985961334364,False,0.1167658243401045,0.14589992610363964,False,100,94,0.94,296
original,100,0.07087222902343507,,True,,,True,100,100,1.0,296
half,50,0.07432355333654471,,True,,,True,100,100,1.0,298
sqrt,10,0.07313361429391357,0.052873928976177466,False,0.08422899819621822,0.04675777769764707,False,100,77,0.77,298
log,4,0.05825200803983563,-0.03223766578240625,False,0.00904243412844584,-0.016242615981709688,False,100,19,0.19,298
ten_percent,10,0.07313361429391357,0.052873928976177466,False,0.08422899819621822,0.04675777769764707,False,100,77,0.77,298
original,100,0.07432355333654471,,True,,,True,100,100,1.0,298
half,50,0.08511670310290428,0.11918971812971489,False,0.09763589095455898,0.09822816288517956,False,100,98,0.98,299
sqrt,10,0.07478523517274413,0.050912552098564066,False,-0.023453792766536672,0.03469296600322241,False,100,62,0.62,299
log,4,0.05911704954081015,0.19530693591504283,False,0.1808095727865353,0.1360575106035907,False,100,26,0.26,299
ten_percent,10,0.07478523517274413,0.050912552098564066,False,-0.023453792766536672,0.03469296600322241,False,100,62,0.62,299
original,100,0.0777942918359968,,True,,,True,100,100,1.0,299
half,50,0.0817954833763975,-0.16190031525694734,False,-0.1256365951949842,-0.13285036495019983,False,100,99,0.99,301
sqrt,10,0.07955597386144386,0.25366622163777164,False,0.23031663862344,0.19488113459933576,False,100,78,0.78,301
log,4,0.06699411505669904,0.011862260674557135,False,0.04593563700227742,0.007374742456660673,False,100,17,0.17,301
ten_percent,10,0.07955597386144386,0.25366622163777164,False,0.23031663862344,0.19488113459933576,False,100,78,0.78,301
original,100,0.08179615175405677,,True,,,True,100,100,1.0,301
half,50,0.0822788963059723,0.06789368059162308,False,0.03301189367846598,0.05571144336621284,False,100,99,0.99,302
sqrt,10,0.0677737302560233,0.06178804189239639,False,0.0034921643082859457,0.046843776124113175,False,100,47,0.47,302
log,4,0.054204731587869,0.23241168190008044,False,0.2513010662561045,0.16322721318188071,False,100,26,0.26,302
ten_percent,10,0.0677737302560233,0.06178804189239639,False,0.0034921643082859457,0.046843776124113175,False,100,47,0.47,302
original,100,0.07397659786048837,,True,,,True,99,99,1.0,302
half,50,0.07874574921328112,,True,,,True,99,99,1.0,300
sqrt,10,0.07274874606002653,0.004241296591272278,False,0.033309437670930774,0.0010612469216370209,False,100,65,0.65,300
log,4,0.0611812470319045,-0.014145122781919931,False,0.07603652498269774,-0.02116835301955154,False,100,27,0.27,300
ten_percent,10,0.07274874606002653,0.004241296591272278,False,0.033309437670930774,0.0010612469216370209,False,100,65,0.65,300
original,100,0.07893296049582345,,True,,,True,100,100,1.0,300
half,50,0.0729302303587382,0.10619267989971815,False,0.06689702579716154,0.08713841141894829,False,100,99,0.99,307
sqrt,10,0.07214766728855868,-0.10997239931392706,False,-0.10782480826349906,-0.08465866697123736,False,100,80,0.8,307
log,4,0.05842841754232115,0.14910522250681127,False,0.25029214846671366,0.10655642488771007,False,100,22,0.22,307
ten_percent,10,0.07214766728855868,-0.10997239931392706,False,-0.10782480826349906,-0.08465866697123736,False,100,80,0.8,307
original,100,0.07293648782068803,,True,,,True,100,100,1.0,307
half,50,0.08197625726070841,,True,,,True,100,100,1.0,304
sqrt,10,0.07868043929023413,0.12675189807436973,False,0.10686903795178819,0.0941528079677018,False,100,59,0.59,304
log,4,0.06560422640926769,0.08973158836926666,False,0.08512952495853036,0.06280414240767786,False,100,8,0.08,304
ten_percent,10,0.07868043929023413,0.12675189807436973,False,0.10686903795178819,0.0941528079677018,False,100,59,0.59,304
original,100,0.08197625726070841,,True,,,True,100,100,1.0,304
half,50,0.0868739372097151,,True,,,True,99,99,1.0,303
sqrt,10,0.08340082858589191,0.06395979054915399,False,0.09133767151704572,0.04863890677594192,False,100,54,0.54,303
log,4,0.07155795363139245,0.22097788322183995,False,0.39936679070043085,0.14882556752999251,False,100,28,0.28,303
ten_percent,10,0.08340082858589191,0.06395979054915399,False,0.09133767151704572,0.04863890677594192,False,100,54,0.54,303
original,100,0.08615441912359292,,True,,,True,100,100,1.0,303
half,50,0.07838215719095412,,True,,,True,99,99,1.0,305
sqrt,10,0.07666612206484183,0.20076527059341026,False,0.14817580833625393,0.1508596058912232,False,100,75,0.75,305
log,4,0.0607701591676825,0.06168380900593817,False,0.10281730372536281,0.042940941732056474,False,100,21,0.21,305
ten_percent,10,0.07666612206484183,0.20076527059341026,False,0.14817580833625393,0.1508596058912232,False,100,75,0.75,305
original,100,0.07780925677350446,,True,,,True,100,100,1.0,305
half,50,0.07238775957558738,0.031813178098203866,False,0.017343219641254844,0.026106210165993116,False,99,98,0.98989898989899,306
sqrt,10,0.07192585153227711,-0.047417074250285754,False,-0.08497025265188744,-0.035195662401896984,False,100,68,0.68,306
log,4,0.061642895485787684,-0.05737341780065283,False,-0.07678288628967,-0.03323063623037008,False,100,26,0.26,306
ten_percent,10,0.07192585153227711,-0.047417074250285754,False,-0.08497025265188744,-0.035195662401896984,False,100,68,0.68,306
original,100,0.08294478278849153,-0.07485713501127673,False,-0.06384165554859954,-0.061425437557619283,False,100,99,0.99,306
half,50,0.06672470893648669,,True,,,True,98,98,1.0,309
sqrt,10,0.06680690392239151,0.04520619197816841,False,-0.06847502147350877,0.03515220100757897,False,100,86,0.86,309
log,4,0.05078661920930028,-0.028449929298731143,False,-0.08626872531770517,-0.024435712499943755,False,100,13,0.13,309
ten_percent,10,0.06680690392239151,0.04520619197816841,False,-0.06847502147350877,0.03515220100757897,False,100,86,0.86,309
original,100,0.06710192487066098,,True,,,True,100,100,1.0,309
half,50,0.07067442934997668,,True,,,True,100,100,1.0,308
sqrt,10,0.06620920051776552,0.028322848827174462,False,0.06006888391645716,0.020865747898875697,False,100,61,0.61,308
log,4,0.05321327426619141,0.19605543375049558,False,0.14711989611513043,0.1359683601356698,False,100,20,0.2,308
ten_percent,10,0.06620920051776552,0.028322848827174462,False,0.06006888391645716,0.020865747898875697,False,100,61,0.61,308
original,100,0.08055603800152865,-0.15145513362746688,False,-0.11988209896873284,-0.12427937366309018,False,100,99,0.99,308
half,50,0.08347244210878686,,True,,,True,100,100,1.0,310
sqrt,10,0.0825095089040771,0.05677017879608032,False,0.04838579464714303,0.043315364147706245,False,100,82,0.82,310
log,4,0.08556976115846263,-0.10759046370442643,False,0.003409053501191609,-0.07579596413790136,False,100,17,0.17,310
ten_percent,10,0.0825095089040771,0.05677017879608032,False,0.04838579464714303,0.043315364147706245,False,100,82,0.82,310
original,100,0.08347244210878686,,True,,,True,100,100,1.0,310
half,50,0.07230365395067383,,True,,,True,100,100,1.0,311
sqrt,10,0.07197277395383794,-0.030375090462734355,False,0.03300888380172461,-0.023762328698657142,False,100,88,0.88,311
log,4,0.05828775620177431,0.03781926080398509,False,0.02139856416672647,0.03067160661548983,False,100,30,0.3,311
ten_percent,10,0.07197277395383794,-0.030375090462734355,False,0.03300888380172461,-0.023762328698657142,False,100,88,0.88,311
original,100,0.07230365395067383,,True,,,True,100,100,1.0,311
half,50,0.06407424470035028,,True,,,True,100,100,1.0,312
sqrt,10,0.05782263050807778,0.09826560688656034,False,0.13327253679456236,0.0700991414314908,False,100,56,0.56,312
log,4,0.05289325296264501,0.05979930977092095,False,0.022834263052335525,0.03904907957608869,False,100,12,0.12,312
ten_percent,10,0.05782263050807778,0.09826560688656034,False,0.13327253679456236,0.0700991414314908,False,100,56,0.56,312
original,100,0.06407424470035028,,True,,,True,100,100,1.0,312
half,50,0.08339727397555055,,True,,,True,100,100,1.0,314
sqrt,10,0.08336444651757924,0.0811057633740432,False,0.08556952007114424,0.06477502756312958,False,100,96,0.96,314
log,4,0.05814186044757177,-0.046333922424963966,False,-0.06694459409762477,-0.033644020987073434,False,100,14,0.14,314
ten_percent,10,0.08336444651757924,0.0811057633740432,False,0.08556952007114424,0.06477502756312958,False,100,96,0.96,314
original,100,0.08339727397555055,,True,,,True,100,100,1.0,314
half,50,0.08198276993853189,,True,,,True,99,99,1.0,313
sqrt,10,0.08061476842619272,0.11716246084149796,False,-0.0643582488312813,0.08788754113349452,False,100,71,0.71,313
log,4,0.059491726361035085,0.16868424814584748,False,0.12759918862708175,0.11178303210209531,False,100,23,0.23,313
ten_percent,10,0.08061476842619272,0.11716246084149796,False,-0.0643582488312813,0.08788754113349452,False,100,71,0.71,313
original,100,0.08122032760270248,,True,,,True,100,100,1.0,313
