dim_reduction_level,dims,mae,spearmanr,spearmanr_warning,pearsonr,kendalltau,kendalltau_warning,nr_non_nan,nr_efficient,prop_efficient,iteration
sqrt,7,0.0637421104205934,0.027556868075639753,False,0.01965016206093645,0.020094960667842592,False,200,82,0.41,35
log,3,0.08803483019847852,0.07399439031368356,False,0.06649452915828463,0.05093858354766341,False,200,15,0.075,35
ten_percent,5,0.05673036744049654,0.17008824759073604,False,0.17040815918148552,0.11672353877258877,False,200,64,0.32,35
original,50,0.08400321134197994,0.06281934467014623,False,0.01232717658559724,0.051138954486321754,False,198,193,0.9747474747474747,35
half,25,0.0805734540142388,-0.025010604069425294,False,-0.06371196225122255,-0.02027930486206052,False,200,198,0.99,36
sqrt,7,0.0745013120807005,-0.00683174097777926,False,-0.09508807735229496,-0.005290353170201163,False,200,94,0.47,36
log,3,0.25077880504958466,-0.007621790581422429,False,-0.03803412311032199,-0.005781073679706828,False,200,6,0.03,36
ten_percent,5,0.09138266893357404,-0.015542510260226385,False,-0.03511926156422768,-0.017622510185104523,False,200,13,0.065,36
original,50,0.08253266939833137,0.011823976274048902,False,-0.003507409155053856,0.0098271873231672,False,197,195,0.9898477157360406,36
half,25,0.07245444591420509,,True,,,True,200,200,1.0,34
sqrt,7,0.0630653807146606,0.09661343274751909,False,0.09042898699269629,0.06953406937941149,False,200,82,0.41,34
log,3,0.1019784259376214,0.006599175656035882,False,0.0027351889814585177,0.008344672243789965,False,200,23,0.115,34
ten_percent,5,0.06097514868250688,0.12381429841001008,False,0.1415282639483023,0.09016900926012632,False,200,65,0.325,34
original,50,0.07854377572419395,-0.12698140404880995,False,-0.08872309310849123,-0.10394492496166945,False,198,195,0.9848484848484849,34
half,25,0.08237174242610162,-0.0644612646101108,False,-0.061669421056709785,-0.05276381909547738,False,200,199,0.995,39
sqrt,7,0.06938574506626632,0.08322013137329846,False,0.03228095196011003,0.058259244623366374,False,200,63,0.315,39
log,3,0.06268007314788548,0.16254179748642228,False,0.17836266117438052,0.11165496441937191,False,200,22,0.11,39
ten_percent,5,0.06629472019570526,0.21924044173490362,False,0.17378500344422193,0.15380995807257064,False,200,56,0.28,39
original,50,0.0856632188974165,0.06810731014498578,False,0.01596053726193023,0.055048773145785775,False,197,194,0.9847715736040609,39
half,25,0.07078563687686434,-0.0030695840290528957,False,-0.0159455713389945,-0.0025125628140703514,False,200,199,0.995,41
sqrt,7,0.06122869434845363,0.1503002502128981,False,0.07799057326775881,0.10657448639660935,False,200,83,0.415,41
