dim_reduction_level,dims,mae,spearmanr,spearmanr_warning,pearsonr,kendalltau,kendalltau_warning,nr_non_nan,nr_efficient,prop_efficient,iteration
half,50,0.2115782914175315,0.19423540214309926,False,0.12676682834320188,0.14088895161947879,False,199,12,0.06030150753768844,227
sqrt,10,0.21296584667964716,0.21797643320845073,False,0.1326493600110846,0.15634685997731634,False,200,11,0.055,227
log,4,0.20349621423557654,0.22930303457664494,False,0.15791858309190984,0.16122079317915625,False,200,13,0.065,227
ten_percent,10,0.21296584667964716,0.21797643320845073,False,0.1326493600110846,0.15634685997731634,False,200,11,0.055,227
original,100,0.09328234348652158,-0.07427504629323249,False,-0.03523428403258906,-0.06051824452150007,False,186,179,0.9623655913978495,227
half,50,0.29900347121098747,0.1270874635938615,False,0.10185754329792748,0.09040018967537214,False,197,8,0.04060913705583756,226
sqrt,10,0.3098695439541952,0.13869078759822348,False,0.11951588655987994,0.09606636349495433,False,200,6,0.03,226
log,4,0.20606321866341673,0.2442357821807896,False,0.17531966562008414,0.17119589641650726,False,200,14,0.07,226
ten_percent,10,0.3098695439541952,0.13869078759822348,False,0.11951588655987994,0.09606636349495433,False,200,6,0.03,226
original,100,0.09246292363581869,0.08323615805509953,False,0.07260299263809941,0.06764679780757026,False,195,185,0.9487179487179487,226
half,50,0.28032165487382577,0.13539426263576854,False,0.10666674035678413,0.09201364214437661,False,200,10,0.05,229
sqrt,10,0.17318322008200873,0.2980297816476971,False,0.1512735668420485,0.20464278126665628,False,200,26,0.13,229
log,4,0.19804850575889602,0.2443189924756003,False,0.1574787583612308,0.16682847823802513,False,200,20,0.1,229
ten_percent,10,0.17318322008200873,0.2980297816476971,False,0.1512735668420485,0.20464278126665628,False,200,26,0.13,229
original,100,0.11164864415319924,0.1275673657767449,False,0.08883497985557162,0.10250971397163589,False,186,171,0.9193548387096774,229
half,50,0.2825509984186019,0.18654859223393747,False,0.07939956649785557,0.1401318010049268,False,197,8,0.04060913705583756,223
sqrt,10,0.2085574734792273,0.2464234230456658,False,0.13926947124727565,0.1806296334184462,False,200,8,0.04,223
log,4,0.33126739167349967,0.1460072452395769,False,0.1365869829698617,0.1043478293823369,False,200,5,0.025,223
ten_percent,10,0.2085574734792273,0.2464234230456658,False,0.13926947124727565,0.1806296334184462,False,200,8,0.04,223
original,100,0.10529709454845886,-0.06786153349309976,False,-0.06766291760926017,-0.055648892550068024,False,189,181,0.9576719576719577,223
