dim_reduction_level,dims,mae,spearmanr,spearmanr_warning,pearsonr,kendalltau,kendalltau_warning,nr_non_nan,nr_efficient,prop_efficient,iteration
sqrt,7,0.23629402096863847,0.2567905087911541,False,0.19534657222808544,0.17529924891333618,False,200,8,0.04,38
log,3,0.3751990702988081,0.11399952748721684,False,0.1038889824754394,0.0800120630293968,False,200,4,0.02,38
ten_percent,5,0.2168217426491495,0.2708256146753301,False,0.2061191169116215,0.1831175485862421,False,200,11,0.055,38
original,50,0.11412030853150383,0.058164215006181866,False,-0.007915148627744758,0.046410037017810955,False,192,179,0.9322916666666666,38
half,25,0.2729413249577439,0.2156414713496697,False,0.1527410231808357,0.14402413993356575,False,200,6,0.03,37
sqrt,7,0.24403337995387228,0.2307496437586121,False,0.16226389294186763,0.15145220962766617,False,200,14,0.07,37
log,3,0.33850893991888126,0.1928387941166868,False,0.14530084231114795,0.12373724822762244,False,200,4,0.02,37
ten_percent,5,0.34634129046799983,0.14710385834727044,False,0.12031278292224014,0.09536258061220741,False,200,6,0.03,37
original,50,0.0977326795928199,-0.04090692711621015,False,-0.01876388525692654,-0.031904003935480325,False,191,183,0.9581151832460733,37
half,25,0.25607314539016396,0.2269418861618261,False,0.1838782025940643,0.15833423650132192,False,200,9,0.045,41
sqrt,7,0.20600333912843374,0.3073591413651892,False,0.2262593306803721,0.2151960243746764,False,200,13,0.065,41
log,3,0.3402113497822035,0.1849435509888118,False,0.17787866358396678,0.12542416374668292,False,200,6,0.03,41
ten_percent,5,0.21865476337623768,0.3007267736286012,False,0.2241717372237621,0.21251571417558784,False,200,5,0.025,41
original,50,0.09788205371258347,0.04364766115766505,False,0.0188741101949544,0.03615139733323944,False,196,184,0.9387755102040817,41
half,25,0.22319659647503937,0.19186152064601072,False,0.22616436925636146,0.14032170824241263,False,199,13,0.06532663316582915,42
sqrt,7,0.2250722072985832,0.1964206158847234,False,0.22622810793869344,0.1411499653158585,False,200,11,0.055,42
log,3,0.261034607329928,0.11382380385277883,False,0.20327009679950755,0.08164303808392681,False,200,12,0.06,42
