dim_reduction_level,dims,mae,spearmanr,spearmanr_warning,pearsonr,kendalltau,kendalltau_warning,nr_non_nan,nr_efficient,prop_efficient,iteration
ten_percent,20,0.07371311979093674,,True,,,True,50,50,1.0,35
original,200,0.07371311979093674,,True,,,True,50,50,1.0,35
half,48,0.0715137475059938,,True,,,True,50,50,1.0,42
sqrt,14,0.07138329768112815,-0.06753987142034448,False,-0.05930690686703426,-0.05714285714285714,False,50,47,0.94,42
log,5,0.0666333520731758,0.15729018096629588,False,0.11401287019804233,0.10985783215951606,False,50,31,0.62,42
ten_percent,20,0.07150889134047463,0.05444677296734005,False,-0.006514698340016799,0.044897959183673466,False,50,49,0.98,42
original,200,0.0715137475059938,,True,,,True,50,50,1.0,42
half,48,0.07896506595854798,,True,,,True,50,50,1.0,37
sqrt,14,0.0789623500583951,0.014849119900183652,False,-0.020306625021166865,0.012244897959183673,False,50,49,0.98,37
log,5,0.060583568918586427,0.3738335635372458,False,0.4264583963604611,0.2710580855988269,False,50,19,0.38,37
ten_percent,20,0.07896506595854798,,True,,,True,50,50,1.0,37
original,200,0.07896506595854798,,True,,,True,50,50,1.0,37
half,48,0.08038973670677894,,True,,,True,50,50,1.0,36
sqrt,14,0.08018059868588803,0.09389551744289162,False,0.07240644074141611,0.07876599286908698,False,50,46,0.92,36
log,5,0.07713855112376657,0.15100258122079752,False,0.2594677735241724,0.11309621946006564,False,50,34,0.68,36
ten_percent,20,0.08038973670677894,,True,,,True,50,50,1.0,36
original,200,0.08038973670677894,,True,,,True,50,50,1.0,36
half,48,0.07642127261054926,,True,,,True,50,50,1.0,33
sqrt,14,0.07642127261054926,,True,,,True,50,50,1.0,33
log,5,0.06037835531324957,0.30445952860374154,False,0.44028674674969887,0.22908455124402183,False,50,24,0.48,33
