dim_reduction_level,dims,mae,spearmanr,spearmanr_warning,pearsonr,kendalltau,kendalltau_warning,nr_non_nan,nr_efficient,prop_efficient,iteration
half,98,0.07539435668940193,-0.15493686083729372,False,-0.12302386836993409,-0.12713637075879342,False,100,99,0.99,20
sqrt,14,0.06526740750396721,0.16795031487811046,False,0.17178035522973115,0.13744488626336457,False,100,84,0.84,20
log,5,0.061840951689140417,0.033549201274703074,False,-0.08002677697223388,0.02772138377828886,False,100,59,0.59,20
ten_percent,20,0.06560834988729095,,True,,,True,100,100,1.0,20
original,200,0.06560834988729095,,True,,,True,100,100,1.0,20
half,98,0.08300624137625516,,True,,,True,100,100,1.0,21
sqrt,14,0.08317551332623682,-0.02711416356099978,False,-0.05886747981866505,-0.022724881767008657,False,99,96,0.9696969696969697,21
log,5,0.06106043306151968,0.14288651746534847,False,0.11236208806149878,0.09881895904556015,False,100,32,0.32,21
ten_percent,20,0.08300624137625516,,True,,,True,100,100,1.0,21
original,200,0.08300624137625516,,True,,,True,100,100,1.0,21
half,98,0.07953814190091597,,True,,,True,100,100,1.0,17
sqrt,14,0.07896375934179539,0.10141377530863756,False,-0.013196910019439881,0.08020441719763131,False,100,91,0.91,17
log,5,0.05943031720369214,0.10494555958603694,False,0.043693100045432975,0.06807196852049827,False,100,22,0.22,17
ten_percent,20,0.07953814190091597,,True,,,True,100,100,1.0,17
original,200,0.07953814190091597,,True,,,True,100,100,1.0,17
half,98,0.10027144999753662,-0.07833886222110356,False,-0.08324888277766505,-0.0642824346533225,False,100,99,0.99,22
sqrt,14,0.09110812545080912,,True,,,True,100,100,1.0,22
log,5,0.09664440357153764,-0.04381046997250426,False,-0.01979613346185835,-0.02487793080742876,False,100,19,0.19,22
ten_percent,20,0.09195896262622809,,True,,,True,99,99,1.0,22
original,200,0.09110812545080912,,True,,,True,100,100,1.0,22
half,98,0.07442499935293018,,True,,,True,100,100,1.0,27
sqrt,14,0.07424561189002209,0.015350828372229952,False,0.019280090930601537,0.012404447158609036,False,100,94,0.94,27
log,5,0.06479685683579123,0.03279229042032318,False,0.06084863844693569,0.022134814322725193,False,100,45,0.45,27
ten_percent,20,0.07442499935293018,,True,,,True,100,100,1.0,27
original,200,0.07442499935293018,,True,,,True,100,100,1.0,27
half,98,0.07328085717061346,,True,,,True,100,100,1.0,23
sqrt,14,0.07328085717061346,,True,,,True,100,100,1.0,23
log,5,0.05837115676312768,0.1352053217018212,False,0.07015838735091372,0.09412061533917297,False,100,35,0.35,23
ten_percent,20,0.07328085717061346,,True,,,True,100,100,1.0,23
original,200,0.07328085717061346,,True,,,True,100,100,1.0,23
half,98,0.07448954775019713,,True,,,True,100,100,1.0,24
sqrt,14,0.07441778680976945,0.17934932680950183,False,0.26569868234602245,0.146504980316451,False,100,95,0.95,24
log,5,0.0519711796540552,0.2567454933732888,False,0.31168875363650267,0.17919744387838185,False,100,27,0.27,24
ten_percent,20,0.07446601942712833,-0.014619706438451842,False,-0.05308133026945925,-0.01160517706371319,False,100,97,0.97,24
original,200,0.07448954775019713,,True,,,True,100,100,1.0,24
half,98,0.0709732821534036,,True,,,True,100,100,1.0,19
sqrt,14,0.07080334049200031,0.06015384047668089,False,0.038378513449637566,0.049695521957562674,False,100,95,0.95,19
log,5,0.05982605392163495,-0.06496446958055295,False,-0.043173456848046986,-0.0515730065790341,False,100,31,0.31,19
ten_percent,20,0.07096962580607469,-0.02959468128352801,False,-0.04361476712117756,-0.024284475313477393,False,100,99,0.99,19
original,200,0.0709732821534036,,True,,,True,100,100,1.0,19
half,98,0.08149289858274575,-0.08878404385058404,False,-0.08724723147388087,-0.07285342594043218,False,100,99,0.99,25
sqrt,14,0.07173779199331028,0.09007573940404853,False,0.060547232784120664,0.07145484441243516,False,100,91,0.91,25
log,5,0.0544802001933142,0.2431781411024487,False,0.23292305520354836,0.16745309543562925,False,100,31,0.31,25
ten_percent,20,0.07195544642548399,-0.04491498700257705,False,0.017014372619858834,-0.03647341362881289,False,100,97,0.97,25
original,200,0.07196432059976232,,True,,,True,100,100,1.0,25
half,98,0.06371017608606323,,True,,,True,100,100,1.0,28
sqrt,14,0.06189458517722661,-0.013261996924655805,False,-0.05922997441144411,-0.010448712275563167,False,100,68,0.68,28
log,5,0.053538510434919646,0.12872875670917047,False,0.03299819890002633,0.09344233810030851,False,100,44,0.44,28
ten_percent,20,0.0629084490542105,,True,,,True,99,99,1.0,28
original,200,0.06371017608606323,,True,,,True,100,100,1.0,28
half,98,0.08099135287388676,,True,,,True,100,100,1.0,29
sqrt,14,0.08089828939715435,0.15511815535572077,False,0.16164404837089574,0.12729818945709181,False,100,88,0.88,29
log,5,0.06483319809250992,0.0942488476773049,False,0.026165448087429134,0.06583225748013584,False,100,33,0.33,29
ten_percent,20,0.08099135287388676,,True,,,True,100,100,1.0,29
original,200,0.08099135287388676,,True,,,True,100,100,1.0,29
half,98,0.07240306633386047,,True,,,True,100,100,1.0,30
sqrt,14,0.07218741202265891,-0.04034391180212683,False,-0.0401574271695335,-0.033593149557090876,False,100,89,0.89,30
