dim_reduction_level,dims,mae,spearmanr,spearmanr_warning,pearsonr,kendalltau,kendalltau_warning,nr_non_nan,nr_efficient,prop_efficient,iteration
ten_percent,5,0.3075379024160858,0.12295444698725902,False,0.18529246195818352,0.08860507073588592,False,200,8,0.04,42
original,50,0.11208659602811075,-0.12183150935144697,False,-0.07558281296783567,-0.09773163932627517,False,191,180,0.9424083769633508,42
half,25,0.2238620675297603,0.11627393295370926,False,0.07937812765187381,0.0885258326083802,False,200,6,0.03,44
sqrt,7,0.2272223656191761,0.14768634435173092,False,0.1202527700185984,0.10892087583083365,False,200,8,0.04,44
log,3,0.2798202454927234,0.20915762129670104,False,0.18585568058132187,0.15138643101018337,False,200,7,0.035,44
ten_percent,5,0.21738549440792618,0.19500015020796604,False,0.14333096224669356,0.14002621169621354,False,200,9,0.045,44
original,50,0.11554958442261842,-0.1037642658145864,False,-0.07461875130169625,-0.08426037014327631,False,188,176,0.9361702127659575,44
half,25,0.27599721003942923,0.21072834867725895,False,0.14773672718474173,0.14144257797779192,False,200,5,0.025,37
sqrt,7,0.21805990400993708,0.23377975760912714,False,0.15124238989091626,0.15497738957071922,False,200,13,0.065,37
log,3,0.2982376470605212,0.18896654502609336,False,0.13782652161796427,0.1226663986919539,False,200,2,0.01,37
ten_percent,5,0.24453937838842826,0.23290990952544716,False,0.1552382744730736,0.15508401711093767,False,200,8,0.04,37
original,50,0.0977326795928199,-0.04090692711621015,False,-0.01876388525692654,-0.031904003935480325,False,191,183,0.9581151832460733,37
half,25,0.25052507445202854,0.2459409825041234,False,0.1991287903235699,0.17287526898641675,False,199,7,0.035175879396984924,41
sqrt,7,0.2643315832801727,0.23104212798883464,False,0.1891030385163932,0.15993365561055906,False,200,7,0.035,41
log,3,0.3517646118308482,0.18097079572629032,False,0.18148933933481018,0.12267256360708241,False,200,3,0.015,41
ten_percent,5,0.19775396550019442,0.3079145543305884,False,0.22912569279730843,0.21637671074608858,False,200,9,0.045,41
original,50,0.09788205371258347,0.04364766115766505,False,0.0188741101949544,0.03615139733323944,False,196,184,0.9387755102040817,41
half,25,0.2370709799968222,0.17386805434372274,False,0.10047569473835292,0.12449843143908892,False,199,8,0.04020100502512563,39
sqrt,7,0.25153151226034187,0.1706623925098515,False,0.11244617213340742,0.12420801629831908,False,200,8,0.04,39
log,3,0.2666018022601534,0.18656055942806576,False,0.14615577474628963,0.13459416038041214,False,200,9,0.045,39
ten_percent,5,0.3010896236372406,0.1191129792233099,False,0.09121702674212445,0.09205863672522277,False,200,7,0.035,39
original,50,0.11434164248282554,-0.0714724903701743,False,-0.08219530850999532,-0.05784773277355863,False,190,182,0.9578947368421052,39
half,25,0.2833301717508624,0.1952396131402506,False,0.14359125166721243,0.12966779058784156,False,200,4,0.02,43
sqrt,7,0.2735171999754415,0.20101102906849916,False,0.1432446669241595,0.132884355935757,False,200,4,0.02,43
log,3,0.5495884245740023,0.12151203780094505,False,0.1472143620447458,0.08381909547738693,False,200,1,0.005,43
ten_percent,5,0.24575902798458776,0.2014036785325922,False,0.14704271956481574,0.1358803665760657,False,200,6,0.03,43
original,50,0.1216790012909862,-0.0003251463845267147,False,-0.05890541123821534,0.00013884604847523956,False,190,174,0.9157894736842105,43
half,25,0.23202310504070683,0.1081773271927449,False,0.0806167669017351,0.08061418526656541,False,198,11,0.05555555555555555,47
sqrt,7,0.21067250242009547,0.126204191230222,False,0.0842425267206221,0.09382405856253982,False,200,12,0.06,47
log,3,0.5183373802374167,0.042122616249378006,False,0.10227284720593138,0.03281654405384057,False,200,3,0.015,47
ten_percent,5,0.2328070583717951,0.12596934522298925,False,0.09021069634224688,0.09244265342814831,False,200,13,0.065,47
original,50,0.11489224757245338,0.08638872807274427,False,0.07826200165484687,0.07077115988571131,False,190,179,0.9421052631578948,47
half,25,0.2193724369448194,0.251857097434924,False,0.150963564030951,0.1725855520224313,False,199,9,0.04522613065326633,45
sqrt,7,0.20284950184756945,0.23121582962343085,False,0.10263467677222957,0.1569438919517163,False,200,12,0.06,45
log,3,0.29526785039919007,0.19172008058235113,False,0.14456871990352657,0.12729602770042597,False,200,3,0.015,45
ten_percent,5,0.27995622457719077,0.1893226529915471,False,0.14038927083927086,0.1298818839710783,False,200,5,0.025,45
original,50,0.08969381178347995,0.09583571729369818,False,0.07732377002098698,0.07855603378869541,False,192,187,0.9739583333333334,45
half,25,0.23715418700787647,0.14247576746670604,False,0.0899447392672021,0.09881322078901512,False,199,11,0.05527638190954774,46
