dim_reduction_level,dims,mae,spearmanr,spearmanr_warning,pearsonr,kendalltau,kendalltau_warning,nr_non_nan,nr_efficient,prop_efficient,iteration
original,100,0.08493949212483531,,True,,,True,20,20,1.0,201
half,18,0.2704858311897539,-0.01818233995066686,False,0.03052734749071537,0.0,False,20,5,0.25,211
sqrt,10,0.24436888172935847,-0.29488335587607334,False,-0.289137108949546,-0.20291114392962029,False,20,6,0.3,211
log,4,0.41677520784707855,-0.1677322420234958,False,-0.11618401448022313,-0.11081832770072811,False,20,2,0.1,211
ten_percent,10,0.24436888172935847,-0.29488335587607334,False,-0.289137108949546,-0.20291114392962029,False,20,6,0.3,211
original,100,0.09693716823784806,,True,,,True,20,20,1.0,211
half,18,0.29162256566080785,0.23471865232814473,False,0.21030480280888814,0.16044845619020928,False,20,4,0.2,209
sqrt,10,0.2943998695287518,0.07535063084274296,False,0.12187392257435857,0.03419927840283847,False,20,8,0.4,209
log,4,0.2108827364093797,0.34723852305836095,False,0.352946436522329,0.2846099135046969,False,20,7,0.35,209
ten_percent,10,0.2943998695287518,0.07535063084274296,False,0.12187392257435857,0.03419927840283847,False,20,8,0.4,209
original,100,0.07232018568114837,,True,,,True,20,20,1.0,209
half,18,0.27402733651420597,0.24520498161282342,False,0.23618669569187922,0.1424807070437933,False,20,2,0.1,208
sqrt,10,0.21973783731370458,0.31364536414900335,False,0.37187962522765444,0.20548046676563253,False,20,5,0.25,208
log,4,0.14143984888753397,0.07989558937626004,False,0.2000511816893094,0.0948699711682323,False,20,7,0.35,208
ten_percent,10,0.21973783731370458,0.31364536414900335,False,0.37187962522765444,0.20548046676563253,False,20,5,0.25,208
original,100,0.10095798446124556,,True,,,True,20,20,1.0,208
half,18,0.2862096883857157,0.11018946379392004,False,0.2196325977103518,0.08557250996811162,False,20,4,0.2,216
sqrt,10,0.35371634342516856,0.11733735316441857,False,0.19890815961269373,0.11081832770072811,False,20,2,0.1,216
log,4,0.25493861084047015,0.0,False,0.020740372956914537,0.0,False,20,5,0.25,216
ten_percent,10,0.35371634342516856,0.11733735316441857,False,0.19890815961269373,0.11081832770072811,False,20,2,0.1,216
original,100,0.07017690457768909,,True,,,True,20,20,1.0,216
half,18,0.27454882979093764,-0.0015239449916076141,False,-0.14107322837176994,-0.016452254913212453,False,20,6,0.3,203
sqrt,10,0.2296247044346858,-0.012048206434412272,False,-0.13881055050115834,-0.005305207760646087,False,20,3,0.15,203
log,4,0.46346492004314904,0.05039488885907721,False,-0.023288119906234892,0.01583118967153259,False,20,2,0.1,203
ten_percent,10,0.2296247044346858,-0.012048206434412272,False,-0.13881055050115834,-0.005305207760646087,False,20,3,0.15,203
original,100,0.07246828215388099,,True,,,True,20,20,1.0,203
half,18,0.38338457699532646,0.2500002835140546,False,0.20899130021135026,0.15385102505873652,False,20,3,0.15,205
sqrt,10,0.3769175893508795,0.30613014575588693,False,0.248520849375228,0.19525133928223526,False,20,2,0.1,205
log,4,0.137834468872078,0.46632716743193,False,0.47250181062070534,0.301624673408895,False,20,6,0.3,205
ten_percent,10,0.3769175893508795,0.30613014575588693,False,0.248520849375228,0.19525133928223526,False,20,2,0.1,205
original,100,0.05654485653690868,,True,,,True,20,20,1.0,205
half,18,0.12512318225054148,0.3549207912676168,False,0.03578661218730532,0.23996522119023464,False,20,7,0.35,204
sqrt,10,0.22802814746371292,0.5796267684502094,False,0.48612629446788,0.4064694223485302,False,20,4,0.2,204
log,4,0.31409598930711197,0.3384731341281305,False,0.23597796943880991,0.22691371862530044,False,20,2,0.1,204
ten_percent,10,0.22802814746371292,0.5796267684502094,False,0.48612629446788,0.4064694223485302,False,20,4,0.2,204
original,100,0.06247409078123771,,True,,,True,20,20,1.0,204
half,18,0.1753230172543734,0.30271118666460833,False,0.2265056203632655,0.23873434922907394,False,20,3,0.15,200
sqrt,10,0.17116623271487183,0.0030086500811389383,False,-0.06421725102047895,0.005277063223844196,False,20,2,0.1,200
log,4,0.23766983634890967,0.2454615893340026,False,0.21665585393695055,0.17303618253948003,False,20,5,0.25,200
ten_percent,10,0.17116623271487183,0.0030086500811389383,False,-0.06421725102047895,0.005277063223844196,False,20,2,0.1,200
original,100,0.076848224211758,,True,,,True,20,20,1.0,200
half,18,0.17362530822037153,0.3121301691531144,False,0.003292038891116261,0.3244428422615251,False,20,5,0.25,206
sqrt,10,0.2378876844448295,0.04848623986844496,False,-0.08555814960108118,0.09733285267845752,False,20,5,0.25,206
log,4,0.2566766390090508,-0.03773611773764385,False,-0.16153651694028381,-0.010696563746013953,False,20,4,0.2,206
ten_percent,10,0.2378876844448295,0.04848623986844496,False,-0.08555814960108118,0.09733285267845752,False,20,5,0.25,206
original,100,0.08255894397806042,,True,,,True,20,20,1.0,206
half,18,0.31302384759441576,0.23467470632883713,False,0.20961428781829322,0.1319265805961049,False,20,2,0.1,213
sqrt,10,0.2668260924941064,0.17660503101217323,False,0.02739014655527653,0.07487594622209767,False,20,4,0.2,213
log,4,0.3216959244348744,0.24528476529468504,False,0.24312413447380707,0.19253814742825115,False,20,4,0.2,213
ten_percent,10,0.2668260924941064,0.17660503101217323,False,0.02739014655527653,0.07487594622209767,False,20,4,0.2,213
original,100,0.07533773880997277,,True,,,True,20,20,1.0,213
half,18,0.16576227444732955,-0.12727637965466804,False,0.01884113892038014,-0.09733285267845752,False,20,5,0.25,202
sqrt,10,0.31493074637509644,-0.28334146423122525,False,-0.15519037292406854,-0.20548046676563253,False,20,5,0.25,202
log,4,0.10819682390762131,-0.10909403970400117,False,0.00889277810706809,-0.07570332986102252,False,20,5,0.25,202
ten_percent,10,0.31493074637509644,-0.28334146423122525,False,-0.15519037292406854,-0.20548046676563253,False,20,5,0.25,202
original,100,0.07698935010789268,,True,,,True,20,20,1.0,202
half,18,0.26922765088288325,0.232418218767983,False,0.151732152082492,0.1424807070437933,False,20,2,0.1,217
sqrt,10,0.12096077788868138,0.2758340434809782,False,0.029047524328938396,0.22484748381390351,False,20,6,0.3,217
log,4,0.3779040013769634,0.11747001273551963,False,0.12398421389242227,0.09018853193098349,False,20,3,0.15,217
ten_percent,10,0.12096077788868138,0.2758340434809782,False,0.029047524328938396,0.22484748381390351,False,20,6,0.3,217
original,100,0.07821183578930058,,True,,,True,20,20,1.0,217
half,18,0.09250063216769946,0.574258903441895,False,0.3574809953537428,0.4001461721225476,False,20,5,0.25,218
sqrt,10,0.07418253033169522,0.5196652421381964,False,0.3671983667422209,0.38937003294602807,False,20,6,0.3,218
log,4,0.30943472640851155,0.24096412868824543,False,0.24354882427991464,0.18568227162261305,False,20,3,0.15,218
ten_percent,10,0.07418253033169522,0.5196652421381964,False,0.3671983667422209,0.38937003294602807,False,20,6,0.3,218
original,100,0.08473326558028978,,True,,,True,20,20,1.0,218
half,18,0.17824890685523448,0.3848595289557819,False,0.13478803057510136,0.28118379662665505,False,20,5,0.25,219
sqrt,10,0.08640615673220535,0.5895992660787825,False,0.32867222875107505,0.41039134083406165,False,20,8,0.4,219
log,4,0.28409579373771965,0.12000085440570746,False,0.034372568297422905,0.07487594622209767,False,20,4,0.2,219
ten_percent,10,0.08640615673220535,0.5895992660787825,False,0.32867222875107505,0.41039134083406165,False,20,8,0.4,219
original,100,0.07754979264363929,,True,,,True,20,20,1.0,219
half,18,0.1993358007156303,0.09848767473277885,False,0.07113765717178254,0.064888568452305,False,20,5,0.25,224
sqrt,10,0.3941374321829688,-0.013533834586466165,False,0.08075280098124422,0.0,False,20,1,0.05,224
log,4,0.4106313881584641,0.0015043250405694692,False,0.02208147033957609,0.01583118967153259,False,20,2,0.1,224
ten_percent,10,0.3941374321829688,-0.013533834586466165,False,0.08075280098124422,0.0,False,20,1,0.05,224
original,100,0.0780426173894662,,True,,,True,19,19,1.0,224
half,18,0.19863631160071613,0.23343399966673772,False,0.14674366227167931,0.13263019401615217,False,20,3,0.15,221
sqrt,10,0.13175997613057772,0.18591089066398975,False,-0.003669847450654934,0.11719231732546342,False,20,7,0.35,221
log,4,0.31828228263262676,0.1195938407252728,False,0.1907134148638629,0.026385316119220983,False,20,2,0.1,221
ten_percent,10,0.13175997613057772,0.18591089066398975,False,-0.003669847450654934,0.11719231732546342,False,20,7,0.35,221
original,100,0.08634725409615437,,True,,,True,20,20,1.0,221
half,18,0.2513962390639431,-0.3000086091860032,False,-0.1910393658043928,-0.16222142113076254,False,20,5,0.25,222
sqrt,10,0.2757128606383904,-0.26807259316567306,False,-0.2993961421229712,-0.12201977849486002,False,20,3,0.15,222
log,4,0.1869146051915411,-0.32841014569144084,False,-0.235969885050284,-0.19194297398747862,False,20,6,0.3,222
ten_percent,10,0.2757128606383904,-0.26807259316567306,False,-0.2993961421229712,-0.12201977849486002,False,20,3,0.15,222
original,100,0.055251268722911306,,True,,,True,20,20,1.0,222
half,18,0.19835703397256352,0.26339810180875406,False,0.20890330739899116,0.21393127492027908,False,20,4,0.2,225
sqrt,10,0.08610480165839544,0.35945649645727157,False,0.23879152350525645,0.29230271109683387,False,20,9,0.45,225
log,4,0.1734457445253979,0.13944096673209672,False,0.15823113608775313,0.10419761445034553,False,20,6,0.3,225
ten_percent,10,0.08610480165839544,0.35945649645727157,False,0.23879152350525645,0.29230271109683387,False,20,9,0.45,225
original,100,0.07534675483355321,,True,,,True,20,20,1.0,225
half,18,0.2603979408781909,0.4743981283549832,False,0.40888007201520116,0.32361767339941133,False,20,3,0.15,220
sqrt,10,0.1654439783379135,0.574258903441895,False,0.3803338846025084,0.4001461721225476,False,20,5,0.25,220
log,4,0.17770239185718056,0.4753667128199522,False,0.37046706990456707,0.32190085665449597,False,20,2,0.1,220
ten_percent,10,0.1654439783379135,0.574258903441895,False,0.3803338846025084,0.4001461721225476,False,20,5,0.25,220
