dim_reduction_level,dims,mae,spearmanr,spearmanr_warning,pearsonr,kendalltau,kendalltau_warning,nr_non_nan,nr_efficient,prop_efficient,iteration
original,50,0.0635207842484159,,True,,,True,50,50,1.0,754
half,25,0.15738215670378625,0.4509729081570183,False,0.2689810049184645,0.320494494892508,False,50,5,0.1,752
sqrt,7,0.14625380208773586,0.48829202306862635,False,0.2646487237662101,0.3623025482712334,False,50,7,0.14,752
log,3,0.2990951729271053,0.31128209976039334,False,0.2736762794777461,0.21684189669726028,False,50,6,0.12,752
ten_percent,5,0.1964158843838932,0.3767956235938526,False,0.35179660431391735,0.25819888974716115,False,50,5,0.1,752
original,50,0.06790148813186772,0.2227367985027548,False,0.3013977642887797,0.1836734693877551,False,50,49,0.98,752
half,25,0.20700035867885672,0.15112770344704016,False,0.15641460035998517,0.12351223236519321,False,50,7,0.14,753
sqrt,7,0.19070348544627955,0.17892593135833634,False,0.15494116529900648,0.12649110640673517,False,50,6,0.12,753
log,3,0.4005988371929836,0.21223124170787355,False,0.24357405420546407,0.14291852282319428,False,50,6,0.12,753
ten_percent,5,0.24291686092383252,0.18178355938195573,False,0.18812935810651937,0.14121505217964242,False,50,8,0.16,753
original,50,0.0821521274933878,0.11384325256807468,False,0.05461312027835621,0.09387755102040816,False,50,49,0.98,753
half,25,0.22314443606342965,0.18741317199383736,False,0.07965685367747193,0.1246986718077544,False,50,8,0.16,756
sqrt,7,0.2685857987817561,0.17594623548290877,False,0.07701894724802788,0.12156288148179743,False,50,6,0.12,756
log,3,0.4019395071351197,0.01531959859152914,False,0.0010036850155794523,0.01798121498456244,False,50,3,0.06,756
ten_percent,5,0.21782025750105344,0.21334827241314577,False,0.09363175488299197,0.14821467883823186,False,50,7,0.14,756
original,50,0.07272116791319083,,True,,,True,50,50,1.0,756
half,25,0.18969940139727373,0.5848399723167677,False,0.5067956411300985,0.426296483068522,False,50,2,0.04,755
sqrt,7,0.11419602765424541,0.657110175216136,False,0.6101346720838319,0.4990478654910703,False,50,10,0.2,755
log,3,0.3915973645778042,0.3594582929705192,False,0.36404856783073486,0.24356373024543668,False,50,3,0.06,755
ten_percent,5,0.31113313842573775,0.43490996398559423,False,0.4406729453612305,0.30448979591836733,False,50,1,0.02,755
original,50,0.131989334523695,-0.18382665829627504,False,-0.15999480391281182,-0.15158734579197342,False,50,47,0.94,755
half,25,0.14369660182114163,0.21911624070864266,False,0.12270068548509307,0.14811828596120438,False,50,4,0.08,762
sqrt,7,0.10805982831935695,0.3650504949916789,False,0.1452693112582388,0.2478604398605649,False,50,10,0.2,762
log,3,0.4386976498938519,0.020025932955071008,False,0.11515537158969222,0.029423806338374898,False,50,3,0.06,762
ten_percent,5,0.14515423963175308,0.22017291701192857,False,0.13545309155363916,0.14648161981798666,False,50,4,0.08,762
original,50,0.06109146692135425,,True,,,True,50,50,1.0,762
