dim_reduction_level,dims,mae,spearmanr,spearmanr_warning,pearsonr,kendalltau,kendalltau_warning,nr_non_nan,nr_efficient,prop_efficient,iteration
half,25,0.069659433634352,,True,,,True,100,100,1.0,41
sqrt,7,0.06428143178845667,0.26792711945730885,False,0.22919590966193704,0.20570220673293504,False,100,58,0.58,41
log,3,0.15807399606547332,0.3532212505839087,False,0.3356075913493624,0.2484297437494282,False,100,13,0.13,41
ten_percent,5,0.05711542555046324,-0.013557104992015215,False,-0.021417112844320844,-0.0072410444128212185,False,100,32,0.32,41
original,50,0.069659433634352,,True,,,True,100,100,1.0,41
half,25,0.0778842031947599,,True,,,True,100,100,1.0,37
sqrt,7,0.06396295156294522,0.20575504099740796,False,0.2026446843207709,0.14395843949897372,False,100,34,0.34,37
log,3,0.05519334142798335,0.08031183806484518,False,0.10010386592390944,0.05561370542497249,False,100,18,0.18,37
ten_percent,5,0.05717700425259209,0.17734697941132613,False,0.13323379864497914,0.11973916444515748,False,100,21,0.21,37
original,50,0.0776343599298269,0.10967440710954497,False,0.09072502268605928,0.0899954085146515,False,100,99,0.99,37
half,25,0.07719284070430693,,True,,,True,100,100,1.0,42
sqrt,7,0.07273855078884676,0.07494879381092094,False,0.034759049085492884,0.0524725151917797,False,100,54,0.54,42
log,3,0.053866298834970544,0.251894514353103,False,0.26660850831623756,0.16355765027196706,False,100,18,0.18,42
ten_percent,5,0.0604648401321391,0.011866106084987407,False,0.039304299978373564,0.006253053994807224,False,100,25,0.25,42
original,50,0.07719284070430693,,True,,,True,100,100,1.0,42
half,25,0.07648018774074737,-0.015612497361651087,False,-0.023961573300710536,-0.014417382638559486,False,99,94,0.9494949494949495,43
sqrt,7,0.06070839018554123,0.09550946681206951,False,0.06239655469035813,0.06770283579716822,False,100,31,0.31,43
log,3,0.16319676506165234,0.1441087342003034,False,0.18386193476870763,0.10228423146190876,False,100,4,0.04,43
ten_percent,5,0.06738593628511819,0.0845927798942694,False,0.11495860098644065,0.061435403018176044,False,100,45,0.45,43
original,50,0.07636130390716019,,True,,,True,99,99,1.0,43
half,25,0.09178755600230666,0.13362202928095618,False,0.11958518100451691,0.10964608269717109,False,100,98,0.98,38
sqrt,7,0.07369133646596024,0.20763066505119745,False,0.07440890293919493,0.1591423112500838,False,100,66,0.66,38
log,3,0.1007044253068732,0.12321061850912798,False,0.11211971280713519,0.08502761667642196,False,100,14,0.14,38
ten_percent,5,0.05755796802447257,0.19615703217519764,False,0.23136496161652828,0.13928361899956107,False,100,32,0.32,38
original,50,0.07658516739736393,,True,,,True,100,100,1.0,38
half,25,0.06743302135165213,,True,,,True,100,100,1.0,44
sqrt,7,0.064714228945605,0.05402369146491002,False,0.024471839757982033,0.03661301879647722,False,100,65,0.65,44
log,3,0.058156437552016695,-0.04077642848879935,False,-0.06960011724078798,-0.0259237087435286,False,100,23,0.23,44
ten_percent,5,0.061186006578141036,-0.04081074591077323,False,-0.07909292095176892,-0.026915853595869864,False,100,52,0.52,44
original,50,0.06743302135165213,,True,,,True,100,100,1.0,44
half,25,0.06950133543784218,,True,,,True,99,99,1.0,35
