dim_reduction_level,dims,mae,spearmanr,spearmanr_warning,pearsonr,kendalltau,kendalltau_warning,nr_non_nan,nr_efficient,prop_efficient,iteration
sqrt,10,0.2055439352508428,0.2724070687706454,False,0.1845585696807336,0.18992060896727814,False,200,9,0.045,126
log,4,0.17264651262963304,0.3018534502732599,False,0.18758149487685272,0.21341069622265807,False,200,11,0.055,126
ten_percent,10,0.2055439352508428,0.2724070687706454,False,0.1845585696807336,0.18992060896727814,False,200,9,0.045,126
original,100,0.1328897647615967,0.1455555170191806,False,0.1365639768922855,0.11879237934007537,False,187,171,0.9144385026737968,126
half,50,0.23660509473313185,0.16864050685668835,False,0.07062946054779176,0.11744586080005666,False,197,7,0.03553299492385787,125
sqrt,10,0.20927238841064352,0.15204549412625737,False,0.052470485176751916,0.11025919734484628,False,200,7,0.035,125
log,4,0.2283609490706766,0.1427953180063157,False,0.07790205634824182,0.10379163791082209,False,200,8,0.04,125
ten_percent,10,0.20927238841064352,0.15204549412625737,False,0.052470485176751916,0.11025919734484628,False,200,7,0.035,125
original,100,0.09707843119962802,-0.08641913367555744,False,-0.06203516588686845,-0.06966004483428946,False,189,184,0.9735449735449735,125
half,50,0.26418177364988515,0.21360741668297714,False,0.1331484757816051,0.14555244445213586,False,199,7,0.035175879396984924,127
sqrt,10,0.25190259115185076,0.20530715258208035,False,0.13863463239107124,0.13831230996036434,False,200,4,0.02,127
log,4,0.483398873795832,0.0795754893872347,False,0.08072633347891413,0.05487437185929648,False,200,1,0.005,127
ten_percent,10,0.25190259115185076,0.20530715258208035,False,0.13863463239107124,0.13831230996036434,False,200,4,0.02,127
original,100,0.08702655415787446,0.08996744009919112,False,0.04395589804718681,0.0733165228183229,False,196,190,0.9693877551020408,127
half,50,0.2275591981315735,0.28160864911796357,False,0.21724861072059154,0.2018061991265885,False,198,8,0.04040404040404041,128
sqrt,10,0.23018365007937036,0.3068001128728447,False,0.27647696201075933,0.2108147808786778,False,200,7,0.035,128
log,4,0.28777541100239895,0.21194061642657377,False,0.20588298054505677,0.14518682353988574,False,200,3,0.015,128
ten_percent,10,0.23018365007937036,0.3068001128728447,False,0.27647696201075933,0.2108147808786778,False,200,7,0.035,128
original,100,0.11122257828887912,0.10153655419273601,False,0.09532449057271587,0.08286198263840383,False,188,176,0.9361702127659575,128
half,50,0.21724598834834924,0.13342851598072247,False,0.011969144664620655,0.09111205178725734,False,197,12,0.06091370558375635,129
sqrt,10,0.2565841007848733,0.07637901345146113,False,-0.0008152900627719005,0.05052918072575035,False,200,7,0.035,129
log,4,0.26105258529682,0.06558925059582857,False,-0.019970560559267953,0.04418751099532436,False,200,6,0.03,129
ten_percent,10,0.2565841007848733,0.07637901345146113,False,-0.0008152900627719005,0.05052918072575035,False,200,7,0.035,129
original,100,0.1263969545739885,0.046148177363430624,False,0.027962444767577328,0.03626159026267636,False,194,177,0.9123711340206185,129
half,50,0.29765718553528503,0.20798120723608093,False,0.13986033281726906,0.14160427176024626,False,198,5,0.025252525252525252,131
sqrt,10,0.19665490196010169,0.3462780472635565,False,0.1990501898270994,0.24825121074594764,False,200,12,0.06,131
