dim_reduction_level,dims,mae,spearmanr,spearmanr_warning,pearsonr,kendalltau,kendalltau_warning,nr_non_nan,nr_efficient,prop_efficient,iteration
ten_percent,10,0.08363064905181797,-0.16008249020900583,False,-0.15528043392727167,-0.13377121081198776,False,20,15,0.75,201
original,100,0.08493949212483531,,True,,,True,20,20,1.0,201
half,18,0.10095798446124556,,True,,,True,20,20,1.0,208
sqrt,10,0.10095798446124556,,True,,,True,20,20,1.0,208
log,4,0.09579197921086055,0.05533715710928597,False,0.04377549499903404,0.03934447376823169,False,20,15,0.75,208
ten_percent,10,0.10095798446124556,,True,,,True,20,20,1.0,208
original,100,0.10095798446124556,,True,,,True,20,20,1.0,208
half,18,0.07672023638195749,-0.37796447300922725,False,-0.2895094123710084,-0.3162277660168379,False,20,19,0.95,200
sqrt,10,0.0751509382901959,-0.2685008064597601,False,-0.24293990660559317,-0.21719458851166717,False,20,17,0.85,200
log,4,0.06874974376782732,0.31739167581017624,False,0.5039311487964365,0.2475688239270954,False,20,12,0.6,200
ten_percent,10,0.0751509382901959,-0.2685008064597601,False,-0.24293990660559317,-0.21719458851166717,False,20,17,0.85,200
original,100,0.076848224211758,,True,,,True,20,20,1.0,200
half,18,0.07017690457768909,,True,,,True,20,20,1.0,216
sqrt,10,0.07017690457768909,,True,,,True,20,20,1.0,216
log,4,0.058880270208761534,0.03783752594287069,False,0.04156647652990907,0.011692108443873354,False,20,9,0.45,216
ten_percent,10,0.07017690457768909,,True,,,True,20,20,1.0,216
original,100,0.07017690457768909,,True,,,True,20,20,1.0,216
half,18,0.08255894397806042,,True,,,True,20,20,1.0,206
sqrt,10,0.082405838585177,0.37796447300922725,False,0.4757250138081697,0.3162277660168379,False,20,19,0.95,206
log,4,0.07190438696456282,-0.026510941825302094,False,0.044073523592905055,-0.054222770981590014,False,20,10,0.5,206
ten_percent,10,0.082405838585177,0.37796447300922725,False,0.4757250138081697,0.3162277660168379,False,20,19,0.95,206
original,100,0.08255894397806042,,True,,,True,20,20,1.0,206
half,18,0.07698935010789268,,True,,,True,20,20,1.0,202
sqrt,10,0.07537277842333887,0.05563530223940976,False,0.13354952586555066,0.05923488777590923,False,20,17,0.85,202
log,4,0.07210686523141828,0.09704614791402373,False,-0.04314530450733832,0.09597148699373931,False,20,13,0.65,202
ten_percent,10,0.07537277842333887,0.05563530223940976,False,0.13354952586555066,0.05923488777590923,False,20,17,0.85,202
original,100,0.07698935010789268,,True,,,True,20,20,1.0,202
half,18,0.07485730549120183,,True,,,True,20,20,1.0,229
sqrt,10,0.07450411094776603,-0.010755175492958086,False,-0.012269919076614448,0.0,False,20,16,0.8,229
log,4,0.05734310894913356,0.4181806737386114,False,0.4482470709776354,0.32904509826424905,False,20,13,0.65,229
ten_percent,10,0.07450411094776603,-0.010755175492958086,False,-0.012269919076614448,0.0,False,20,16,0.8,229
original,100,0.07485730549120183,,True,,,True,20,20,1.0,229
half,18,0.08473326558028978,,True,,,True,20,20,1.0,218
sqrt,10,0.08419343054762951,0.05079744987076542,False,0.0964435503541578,0.039489925183939484,False,20,17,0.85,218
log,4,0.057482259081333885,0.2484919793257805,False,0.20810443029590014,0.18385094394819754,False,20,5,0.25,218
ten_percent,10,0.08419343054762951,0.05079744987076542,False,0.0964435503541578,0.039489925183939484,False,20,17,0.85,218
original,100,0.08473326558028978,,True,,,True,20,20,1.0,218
half,18,0.07754979264363929,,True,,,True,20,20,1.0,219
sqrt,10,0.0761355933387434,0.3838859479749573,False,0.4669136223072612,0.3220224142468699,False,20,18,0.9,219
log,4,0.07447277881823192,-0.1199843283300657,False,-0.11628570355940591,-0.08226127456606226,False,20,13,0.65,219
ten_percent,10,0.0761355933387434,0.3838859479749573,False,0.4669136223072612,0.3220224142468699,False,20,18,0.9,219
original,100,0.07754979264363929,,True,,,True,20,20,1.0,219
half,18,0.08634725409615437,,True,,,True,20,20,1.0,221
sqrt,10,0.08634725409615437,,True,,,True,20,20,1.0,221
log,4,0.07928430768938832,0.020084046837350072,False,0.09244711513620946,0.0301237616564389,False,20,10,0.5,221
ten_percent,10,0.08634725409615437,,True,,,True,20,20,1.0,221
original,100,0.08634725409615437,,True,,,True,20,20,1.0,221
half,18,0.055251268722911306,,True,,,True,20,20,1.0,222
sqrt,10,0.05511989760147251,0.3381787390082559,False,0.4676782684506056,0.2829406327519076,False,20,19,0.95,222
log,4,0.05585318931513723,-0.3868214495621463,False,-0.07584457748132813,-0.318439175937776,False,20,11,0.55,222
ten_percent,10,0.05511989760147251,0.3381787390082559,False,0.4676782684506056,0.2829406327519076,False,20,19,0.95,222
original,100,0.055251268722911306,,True,,,True,20,20,1.0,222
half,18,0.07818544142335844,,True,,,True,20,20,1.0,224
sqrt,10,0.07818544142335844,,True,,,True,20,20,1.0,224
log,4,0.06756217097389283,-0.1702688667429181,False,-0.08444156729251402,-0.1753816266581003,False,20,9,0.45,224
ten_percent,10,0.07818544142335844,,True,,,True,20,20,1.0,224
original,100,0.07818544142335844,,True,,,True,20,20,1.0,224
half,18,0.07534675483355321,,True,,,True,20,20,1.0,225
sqrt,10,0.07534675483355321,,True,,,True,20,20,1.0,225
log,4,0.06989760363966005,0.007057901666474454,False,0.013102790220681162,0.027420424855354085,False,20,13,0.65,225
ten_percent,10,0.07534675483355321,,True,,,True,20,20,1.0,225
original,100,0.07534675483355321,,True,,,True,20,20,1.0,225
half,18,0.07314249606303336,,True,,,True,20,20,1.0,226
sqrt,10,0.07179193239102888,0.4183763266760695,False,0.3551716117451164,0.34684398780964804,False,20,16,0.8,226
log,4,0.06466945135860694,0.07213447177504007,False,0.04375703411547167,0.052119752405704295,False,20,12,0.6,226
ten_percent,10,0.07179193239102888,0.4183763266760695,False,0.3551716117451164,0.34684398780964804,False,20,16,0.8,226
original,100,0.07314249606303336,,True,,,True,20,20,1.0,226
half,18,0.07821183578930058,,True,,,True,20,20,1.0,217
sqrt,10,0.07821183578930058,,True,,,True,20,20,1.0,217
log,4,0.058510711284523384,0.0287887049218892,False,0.1268434079136843,0.0,False,20,5,0.25,217
ten_percent,10,0.07821183578930058,,True,,,True,20,20,1.0,217
original,100,0.07821183578930058,,True,,,True,20,20,1.0,217
half,18,0.08532540659814906,,True,,,True,20,20,1.0,220
sqrt,10,0.08532540659814906,,True,,,True,20,20,1.0,220
log,4,0.0812059661633957,0.07587244291460038,False,0.026926598311243,0.05484084971070817,False,20,13,0.65,220
ten_percent,10,0.08532540659814906,,True,,,True,20,20,1.0,220
original,100,0.08532540659814906,,True,,,True,20,20,1.0,220
half,18,0.06513697573510188,,True,,,True,20,20,1.0,223
sqrt,10,0.06513697573510188,,True,,,True,20,20,1.0,223
log,4,0.05285982414435451,-0.4682393835430248,False,-0.4139807045485296,-0.30399481954070723,False,20,9,0.45,223
ten_percent,10,0.06513697573510188,,True,,,True,20,20,1.0,223
original,100,0.06513697573510188,,True,,,True,20,20,1.0,223
half,18,0.041635429512170426,,True,,,True,20,20,1.0,230
sqrt,10,0.04088923948265773,-0.3280328525352216,False,0.05619262901333723,-0.260132990857236,False,20,16,0.8,230
log,4,0.03441134797519332,0.13367146684105047,False,0.2778492141817268,0.08370879808961673,False,20,7,0.35,230
ten_percent,10,0.04088923948265773,-0.3280328525352216,False,0.05619262901333723,-0.260132990857236,False,20,16,0.8,230
original,100,0.041635429512170426,,True,,,True,20,20,1.0,230
half,18,0.07969296899867546,,True,,,True,20,20,1.0,228
sqrt,10,0.07969296899867546,,True,,,True,20,20,1.0,228
log,4,0.06997918941631691,0.13014462350602846,False,0.11090565443452723,0.10242078963189226,False,20,10,0.5,228
ten_percent,10,0.07969296899867546,,True,,,True,20,20,1.0,228
original,100,0.07969296899867546,,True,,,True,20,20,1.0,228
half,18,0.08883542097369417,,True,,,True,20,20,1.0,227
sqrt,10,0.08883542097369417,,True,,,True,20,20,1.0,227
log,4,0.08126995686153411,-0.3325918156265172,False,-0.358423755090308,-0.2349653409202234,False,20,10,0.5,227
ten_percent,10,0.08883542097369417,,True,,,True,20,20,1.0,227
original,100,0.08883542097369417,,True,,,True,20,20,1.0,227
half,18,0.07617958619563489,,True,,,True,20,20,1.0,231
sqrt,10,0.07590287281710499,0.3478064415863335,False,0.22141010538392056,0.29816890208043506,False,20,18,0.9,231
log,4,0.06923886749028074,0.008230243607705242,False,-0.09427436731119161,0.04370733787381239,False,20,11,0.55,231
ten_percent,10,0.07590287281710499,0.3478064415863335,False,0.22141010538392056,0.29816890208043506,False,20,18,0.9,231
original,100,0.07617958619563489,,True,,,True,20,20,1.0,231
half,18,0.07185000370321963,0.3381787390082559,False,0.42140436419463867,0.2829406327519076,False,20,19,0.95,232
sqrt,10,0.07139078868922522,0.5055555725233322,False,0.5122762551656117,0.43438917702333435,False,20,17,0.85,232
log,4,0.05099997491208526,0.4338154116867615,False,0.5957640793714457,0.3193118735582523,False,20,10,0.5,232
