dim_reduction_level,dims,mae,spearmanr,spearmanr_warning,pearsonr,kendalltau,kendalltau_warning,nr_non_nan,nr_efficient,prop_efficient,iteration
original,200,0.07545585411157343,,True,,,True,20,20,1.0,207
half,18,0.21228268525136995,0.1151548196875568,False,-0.02430455630341753,0.05407380704358751,False,20,5,0.25,210
sqrt,14,0.2337910152211486,0.11062466221328315,False,0.0032951155852587555,0.07254762501100118,False,20,7,0.35,210
log,5,0.28800622460636693,0.14490669211255236,False,0.03579896315409636,0.11766220120615348,False,20,4,0.2,210
ten_percent,18,0.21228268525136995,0.1151548196875568,False,-0.02430455630341753,0.05407380704358751,False,20,5,0.25,210
original,200,0.057613681282533316,,True,,,True,20,20,1.0,210
half,18,0.2515302032901693,0.32528533489849,False,0.27218295600188097,0.17114501993622325,False,20,4,0.2,209
sqrt,14,0.21175936529717126,0.47611887534023684,False,0.29217971553915506,0.2796843508637424,False,20,2,0.1,209
log,5,0.19564576837971542,0.4518077412904602,False,0.24213808347875607,0.2705655957929505,False,20,3,0.15,209
ten_percent,18,0.2515302032901693,0.32528533489849,False,0.27218295600188097,0.17114501993622325,False,20,4,0.2,209
original,200,0.07885780674390082,,True,,,True,20,20,1.0,209
half,18,0.22432650310008828,0.3242517291202257,False,0.3609156369533163,0.25955427380922,False,20,5,0.25,202
sqrt,14,0.2767903311243106,-0.13102424497423343,False,0.060234291703979474,-0.10079894745227566,False,20,3,0.15,202
log,5,0.2289167089937437,0.06024103217206136,False,0.14035099823478317,0.037136454324522616,False,20,3,0.15,202
ten_percent,18,0.22432650310008828,0.3242517291202257,False,0.3609156369533163,0.25955427380922,False,20,5,0.25,202
original,200,0.07148339812238022,,True,,,True,20,20,1.0,202
half,18,0.23684512019804424,0.29066298023019604,False,0.26495340790275956,0.2175135181864896,False,20,3,0.15,215
sqrt,14,0.30300941688475397,0.3539647843790993,False,0.25902271210236677,0.27811065739636276,False,20,4,0.2,215
log,5,0.2565580268412587,0.2583086760774906,False,0.21243619622940704,0.2138793138717619,False,20,6,0.3,215
ten_percent,18,0.23684512019804424,0.29066298023019604,False,0.26495340790275956,0.2175135181864896,False,20,3,0.15,215
original,200,0.06073691578931959,,True,,,True,20,20,1.0,215
half,18,0.36286689210236817,-0.14156642560434418,False,-0.12878053443230342,-0.11140936297356784,False,20,3,0.15,206
sqrt,14,0.29090550383402636,-0.1506025804301534,False,-0.09776122808750934,-0.11140936297356784,False,20,3,0.15,206
log,5,0.22062696652538288,-0.05207584247794852,False,-0.09269048984635311,-0.04278625498405581,False,20,4,0.2,206
ten_percent,18,0.36286689210236817,-0.14156642560434418,False,-0.12878053443230342,-0.11140936297356784,False,20,3,0.15,206
original,200,0.07538374609543111,,True,,,True,20,20,1.0,206
half,18,0.11698917567972736,0.29960846016097514,False,0.22628741004122693,0.2176428750330035,False,20,7,0.35,213
sqrt,14,0.19350348252978916,0.06969896981088965,False,0.07518631340455979,0.09733285267845752,False,20,5,0.25,213
log,5,0.11021051668297033,0.2545527593093361,False,0.2396462717108638,0.19466570535691505,False,20,5,0.25,213
ten_percent,18,0.11698917567972736,0.29960846016097514,False,0.22628741004122693,0.2176428750330035,False,20,7,0.35,213
original,200,0.09398340204653013,,True,,,True,20,20,1.0,213
half,18,0.17698782846564903,0.18898379794769202,False,0.21091281007961926,0.128353490404079,False,20,7,0.35,216
sqrt,14,0.19648845781355032,-0.018868058868821924,False,0.03668398985477312,0.0,False,20,4,0.2,216
log,5,0.2512695660360006,0.00753012902150767,False,0.13731888511542673,0.01591562328193826,False,20,3,0.15,216
ten_percent,18,0.17698782846564903,0.18898379794769202,False,0.21091281007961926,0.128353490404079,False,20,7,0.35,216
original,200,0.06585990647131885,,True,,,True,20,20,1.0,216
half,18,0.22697743925693312,0.6530490432281181,False,0.5466392846207765,0.5082937862097225,False,20,5,0.25,217
sqrt,14,0.26044004492332123,0.49012871175051836,False,0.4432723057422774,0.37389929813362144,False,20,7,0.35,217
log,5,0.2851229088775647,0.5788720460954566,False,0.5412199035715418,0.42786254984055816,False,20,4,0.2,217
ten_percent,18,0.22697743925693312,0.6530490432281181,False,0.5466392846207765,0.5082937862097225,False,20,5,0.25,217
original,200,0.08196219146538686,,True,,,True,20,20,1.0,217
half,18,0.14304696591157845,0.04302070197183234,False,-0.052836396977417883,0.03906410577515448,False,20,7,0.35,218
sqrt,14,0.3142001767791538,0.036855963493951996,False,0.07323430260263429,0.026385316119220983,False,20,2,0.1,218
log,5,0.3615837808641574,0.13689357869182167,False,0.10034130925042409,0.07915594835766294,False,20,2,0.1,218
ten_percent,18,0.14304696591157845,0.04302070197183234,False,-0.052836396977417883,0.03906410577515448,False,20,7,0.35,218
original,200,0.06249207089198525,,True,,,True,20,20,1.0,218
half,18,0.20290583833062711,-0.001515194995888905,False,-0.05966054818216341,0.0324442842261525,False,20,5,0.25,219
sqrt,14,0.195801690042178,0.09697247973688992,False,0.03746168472021409,0.09733285267845752,False,20,5,0.25,219
log,5,0.255017713968413,-0.07747273958932765,False,-0.019625968896866595,-0.04749356901459777,False,20,2,0.1,219
ten_percent,18,0.20290583833062711,-0.001515194995888905,False,-0.05966054818216341,0.0324442842261525,False,20,5,0.25,219
original,200,0.08291534551823702,,True,,,True,20,20,1.0,219
half,18,0.13151250067916004,-0.22037892758784008,False,-0.33573322957059887,-0.10696563746013954,False,20,4,0.2,220
sqrt,14,0.18801600464882556,-0.3184928337057141,False,-0.3260997984782909,-0.23532440241230695,False,20,4,0.2,220
log,5,0.24209513621465298,-0.41716914779152486,False,-0.34642862219990217,-0.28117601131424264,False,20,3,0.15,220
ten_percent,18,0.13151250067916004,-0.22037892758784008,False,-0.33573322957059887,-0.10696563746013954,False,20,4,0.2,220
original,200,0.08212309744253085,,True,,,True,20,20,1.0,220
half,18,0.1767558325845358,0.26734293368210094,False,0.14745733968803143,0.1841593557971568,False,20,7,0.35,222
sqrt,14,0.23734951267427312,0.40512094135711263,False,0.3243282054247878,0.2493447647503661,False,20,3,0.15,222
log,5,0.21830190587403622,0.25297486860686397,False,0.2275119220799229,0.180974804045337,False,20,6,0.3,222
ten_percent,18,0.1767558325845358,0.26734293368210094,False,0.14745733968803143,0.1841593557971568,False,20,7,0.35,222
original,200,0.0869592177087818,,True,,,True,20,20,1.0,222
half,18,0.19258732505109882,0.3134365429376356,False,0.06342863473245276,0.27344874042608136,False,20,7,0.35,231
sqrt,14,0.24969003363876485,0.02727350992600029,False,-0.06744600498984035,0.04325904563487001,False,20,5,0.25,231
log,5,0.2167939114812701,0.17207669688365596,False,0.05068018458559947,0.14975189244419534,False,20,4,0.2,231
ten_percent,18,0.19258732505109882,0.3134365429376356,False,0.06342863473245276,0.27344874042608136,False,20,7,0.35,231
original,200,0.07161949609828139,,True,,,True,20,20,1.0,231
half,18,0.23895136009099033,0.49849454122380765,False,0.44813580889021415,0.3660593354845801,False,20,3,0.15,223
sqrt,14,0.30182156256708736,0.4981167541368988,False,0.49032244397889546,0.3850762948565023,False,20,4,0.2,223
log,5,0.29006339546133836,0.3121301691531144,False,0.2790083787330762,0.28118379662665505,False,20,5,0.25,223
ten_percent,18,0.23895136009099033,0.49849454122380765,False,0.44813580889021415,0.3660593354845801,False,20,3,0.15,223
original,200,0.06316928915534077,,True,,,True,20,20,1.0,223
half,18,0.2439367803773936,0.06400568964751979,False,0.1477220278122578,0.03838859479749573,False,20,6,0.3,224
sqrt,14,0.1981351302804312,0.4693750574151451,False,0.4207049925771834,0.34549735317746155,False,20,6,0.3,224
log,5,0.19510816880504583,0.39092030893933755,False,0.286240799876781,0.3136280808528075,False,20,5,0.25,224
ten_percent,18,0.2439367803773936,0.06400568964751979,False,0.1477220278122578,0.03838859479749573,False,20,6,0.3,224
original,200,0.06838730499582532,,True,,,True,20,20,1.0,224
half,18,0.1634951529874079,-0.026119711911469633,False,-0.012354169901991749,0.005580586539307782,False,20,7,0.35,227
sqrt,14,0.22919086460115853,-0.44075785517568017,False,-0.20376733411482947,-0.2995037848883907,False,20,4,0.2,227
log,5,0.12227067104397701,-0.05257610221046269,False,0.1442671732089963,-0.016452254913212453,False,20,6,0.3,227
ten_percent,18,0.1634951529874079,-0.026119711911469633,False,-0.012354169901991749,0.005580586539307782,False,20,7,0.35,227
original,200,0.0977311025562831,,True,,,True,20,20,1.0,227
half,18,0.17997821419275953,0.11216111585513432,False,-0.035349231637002376,0.08370879808961673,False,20,7,0.35,228
sqrt,14,0.23588932063402762,0.0878813097615565,False,-0.030788208076301324,0.04325904563487001,False,20,5,0.25,228
log,5,0.3353036432258742,-0.024151115352092065,False,-0.10519123299072078,0.0,False,20,4,0.2,228
ten_percent,18,0.17997821419275953,0.11216111585513432,False,-0.035349231637002376,0.08370879808961673,False,20,7,0.35,228
original,200,0.0687711340409723,,True,,,True,20,20,1.0,228
half,18,0.21227271212008056,-0.03941408952382364,False,-0.21134545937998198,-0.03507632533162006,False,20,9,0.45,229
sqrt,14,0.2423795725031348,-0.0460380636399255,False,-0.12263453238040542,-0.03208969123804186,False,20,4,0.2,229
log,5,0.2705539253324823,-0.1762050191032795,False,-0.18359994492255927,-0.14324060953744436,False,20,3,0.15,229
ten_percent,18,0.21227271212008056,-0.03941408952382364,False,-0.21134545937998198,-0.03507632533162006,False,20,9,0.45,229
original,200,0.07299540885085068,,True,,,True,20,20,1.0,229
half,18,0.12929319047718543,0.45479027798794186,False,0.3641422864857673,0.35157695197639033,False,20,7,0.35,221
sqrt,14,0.23493306183476254,0.45632581870336475,False,0.37994741754875183,0.34483850444199565,False,20,3,0.15,221
log,5,0.3228426188209613,0.4156631219872233,False,0.34286442384340016,0.302396842356827,False,20,3,0.15,221
ten_percent,18,0.12929319047718543,0.45479027798794186,False,0.3641422864857673,0.35157695197639033,False,20,7,0.35,221
original,200,0.06676245496309277,,True,,,True,20,20,1.0,221
half,18,0.24053050885481975,0.351259896972971,False,0.35352728021247914,0.2585760979683656,False,20,2,0.1,225
sqrt,14,0.2855976019506707,0.21654135338345865,False,0.23692255300717943,0.16842105263157894,False,20,1,0.05,225
log,5,0.1901663731746751,0.12679335559848331,False,0.23411898385957033,0.08557250996811162,False,20,4,0.2,225
ten_percent,18,0.24053050885481975,0.351259896972971,False,0.35352728021247914,0.2585760979683656,False,20,2,0.1,225
original,200,0.10099537498354119,,True,,,True,20,20,1.0,225
half,18,0.2054401405592527,-0.15070126168548592,False,-0.07737350032246003,-0.11399759467612824,False,20,8,0.4,230
sqrt,14,0.175485862206825,-0.10699316690016815,False,-0.10761062261547107,-0.08117077033708014,False,20,11,0.55,230
log,5,0.19497560472236378,-0.03994779468813002,False,-0.024378599222944195,-0.03906410577515448,False,20,7,0.35,230
ten_percent,18,0.2054401405592527,-0.15070126168548592,False,-0.07737350032246003,-0.11399759467612824,False,20,8,0.4,230
original,200,0.07453073375691596,,True,,,True,20,20,1.0,230
half,18,0.3514066294265542,0.1807230965161841,False,0.18005446075154444,0.12201977849486002,False,20,3,0.15,226
sqrt,14,0.35441619126066537,0.18825322553769175,False,0.16914167797652022,0.11140936297356784,False,20,3,0.15,226
log,5,0.23910031226149636,0.20902255639097742,False,0.24083824503540563,0.15789473684210525,False,20,1,0.05,226
ten_percent,18,0.3514066294265542,0.1807230965161841,False,0.18005446075154444,0.12201977849486002,False,20,3,0.15,226
original,200,0.07019279783348012,,True,,,True,20,20,1.0,226
half,18,0.19252391760248372,0.2098128146212998,False,-0.05281168287948248,0.11766220120615348,False,20,4,0.2,237
sqrt,14,0.1096271736008946,0.31774253075018755,False,0.15513794914531276,0.2138793138717619,False,20,6,0.3,237
log,5,0.21010168704374377,-0.18788417949022426,False,-0.19901556111758134,-0.15140665972204503,False,20,5,0.25,237
ten_percent,18,0.19252391760248372,0.2098128146212998,False,-0.05281168287948248,0.11766220120615348,False,20,4,0.2,237
original,200,0.06679736672270314,,True,,,True,19,19,1.0,237
half,18,0.24738065671894507,0.21361415576086457,False,0.18731857027311655,0.1319265805961049,False,20,2,0.1,233
sqrt,14,0.24264383889968705,0.12951821916993192,False,0.17379630893557985,0.07957811640969131,False,20,3,0.15,233
log,5,0.23244704423050014,0.2369828193924034,False,0.14736718825238518,0.1818415836822372,False,20,4,0.2,233
ten_percent,18,0.24738065671894507,0.21361415576086457,False,0.18731857027311655,0.1319265805961049,False,20,2,0.1,233
original,200,0.06491841074207136,,True,,,True,20,20,1.0,233
half,18,0.1602613307889593,0.1508705541691538,False,0.08157894652319579,0.08226127456606226,False,20,6,0.3,232
sqrt,14,0.22830098576792102,0.16970183953955736,False,0.02015977860524419,0.14059189831332752,False,20,5,0.25,232
log,5,0.30127130877283925,-0.022590387064523012,False,-0.08553929876752953,-0.01591562328193826,False,20,3,0.15,232
ten_percent,18,0.1602613307889593,0.1508705541691538,False,0.08157894652319579,0.08226127456606226,False,20,6,0.3,232
original,200,0.05937464110734603,,True,,,True,20,20,1.0,232
half,18,0.29041735864306806,0.04210526315789473,False,0.07886035889574382,0.06315789473684211,False,20,1,0.05,234
sqrt,14,0.19056923454877353,0.30606338713444053,False,0.20875119027276826,0.2393949488198693,False,20,8,0.4,234
log,5,0.31975114871538485,0.004518077412904602,False,0.021462758508936468,0.01591562328193826,False,20,3,0.15,234
ten_percent,18,0.29041735864306806,0.04210526315789473,False,0.07886035889574382,0.06315789473684211,False,20,1,0.05,234
original,200,0.07761727346616609,,True,,,True,20,20,1.0,234
half,18,0.22487974308075875,0.17056725217415017,False,0.040936502353493553,0.10696563746013954,False,20,4,0.2,235
sqrt,14,0.20756446550819238,0.16440053967807355,False,0.004559778022609396,0.10603114424684786,False,20,7,0.35,235
log,5,0.2077231858933435,0.18788417949022426,False,0.035598536563504,0.11896237549589252,False,20,5,0.25,235
ten_percent,18,0.22487974308075875,0.17056725217415017,False,0.040936502353493553,0.10696563746013954,False,20,4,0.2,235
original,200,0.05399064596197596,,True,,,True,20,20,1.0,235
half,18,0.3596070669976284,0.3177714447076237,False,0.2037431502444579,0.2069031026651974,False,20,3,0.15,236
sqrt,14,0.3404997548947474,0.34789196079365436,False,0.21447893971160864,0.22812393370778178,False,20,3,0.15,236
log,5,0.21839492714667746,0.4197090138612267,False,0.17131686394343792,0.27036903521793754,False,20,5,0.25,236
ten_percent,18,0.3596070669976284,0.3177714447076237,False,0.2037431502444579,0.2069031026651974,False,20,3,0.15,236
original,200,0.06952054407776173,,True,,,True,20,20,1.0,236
half,18,0.29174911420052085,0.036855963493951996,False,0.21577920137845671,0.036939442566909376,False,20,2,0.1,242
sqrt,14,0.22202688254639846,0.060150375939849614,False,0.2582466106857196,0.042105263157894736,False,20,1,0.05,242
log,5,0.28972795834653386,0.07680731601937822,False,0.2773088039722291,0.04774686984581479,False,20,3,0.15,242
ten_percent,18,0.29174911420052085,0.036855963493951996,False,0.21577920137845671,0.036939442566909376,False,20,2,0.1,242
original,200,0.07600269485957489,,True,,,True,20,20,1.0,242
half,18,0.26441599172016605,0.11200995688315965,False,0.07709814731213573,0.08226127456606226,False,20,6,0.3,243
sqrt,14,0.3978105720222242,-0.027924727125856447,False,0.13955009926387935,-0.03208969123804186,False,20,4,0.2,243
log,5,0.40476147734789825,-0.040662696716141415,False,0.12849133185027745,-0.037136454324522616,False,20,3,0.15,243
ten_percent,18,0.26441599172016605,0.11200995688315965,False,0.07709814731213573,0.08226127456606226,False,20,6,0.3,243
original,200,0.06776136226606137,,True,,,True,20,20,1.0,243
half,18,0.3163486142598699,0.38646616541353385,False,0.267098932479076,0.3263157894736842,False,20,1,0.05,244
sqrt,14,0.18610877847419238,0.20192271138800885,False,-0.0077870061662771795,0.17000663410319536,False,20,6,0.3,244
log,5,0.3506290916529931,0.39037234802777715,False,0.28466769341120857,0.32190085665449597,False,20,2,0.1,244
ten_percent,18,0.3163486142598699,0.38646616541353385,False,0.267098932479076,0.3263157894736842,False,20,1,0.05,244
original,200,0.07287400006816269,,True,,,True,20,20,1.0,244
half,18,0.25965095738140737,-0.05735889896121865,False,-0.021506127850464185,-0.03208969123804186,False,20,4,0.2,241
sqrt,14,0.16595544021890435,0.05864541676506221,False,-0.08691877979855302,0.042173266319014455,False,20,10,0.5,241
log,5,0.3035316073841963,-0.05509473189696002,False,-0.018573206300679015,-0.04278625498405581,False,20,4,0.2,241
ten_percent,18,0.25965095738140737,-0.05735889896121865,False,-0.021506127850464185,-0.03208969123804186,False,20,4,0.2,241
original,200,0.07960728144311931,,True,,,True,20,20,1.0,241
half,18,0.32321204130605274,0.20180745777640555,False,0.23967342887162724,0.12201977849486002,False,20,3,0.15,238
sqrt,14,0.2580884522512229,0.20632553518931016,False,0.228931903251655,0.11140936297356784,False,20,3,0.15,238
log,5,0.11716824538084195,0.08311873711519069,False,-0.08023762955380537,0.06839855680567694,False,20,8,0.4,238
ten_percent,18,0.32321204130605274,0.20180745777640555,False,0.23967342887162724,0.12201977849486002,False,20,3,0.15,238
original,200,0.06949731911268489,,True,,,True,20,20,1.0,238
half,18,0.3118019677394802,0.020308388047687833,False,-0.11439871664397151,0.026385316119220983,False,20,2,0.1,239
sqrt,14,0.2406520626024795,0.13585002385551787,False,-0.12666849974990121,0.09626907371412557,False,20,4,0.2,239
log,5,0.22094643545502274,0.27303499486335864,False,0.06546145733412133,0.19525133928223526,False,20,2,0.1,239
ten_percent,18,0.3118019677394802,0.020308388047687833,False,-0.11439871664397151,0.026385316119220983,False,20,2,0.1,239
original,200,0.08483160359644348,,True,,,True,20,20,1.0,239
half,18,0.1736172044081937,0.3303125091037813,False,0.21269233403791216,0.25955427380922,False,20,5,0.25,247
sqrt,14,0.22424779410683984,0.3303125091037813,False,0.25326733740467383,0.22710998958306755,False,20,5,0.25,247
log,5,0.17425517991322298,0.368304509119404,False,0.2065981998299457,0.2888072211423767,False,20,4,0.2,247
ten_percent,18,0.1736172044081937,0.3303125091037813,False,0.21269233403791216,0.25955427380922,False,20,5,0.25,247
original,200,0.08160208343573447,,True,,,True,20,20,1.0,247
half,18,0.26025485898729794,-0.1060153012877297,False,-0.06311315990828563,-0.11719231732546342,False,20,7,0.35,245
sqrt,14,0.18013827382874387,0.18641642162396063,False,0.18740610031373114,0.12835876495216744,False,20,4,0.2,245
log,5,0.3329600668502644,-0.058668676582209284,False,-0.07321423036624816,-0.05804769546228615,False,20,2,0.1,245
ten_percent,18,0.26025485898729794,-0.1060153012877297,False,-0.06311315990828563,-0.11719231732546342,False,20,7,0.35,245
original,200,0.05981614470141831,,True,,,True,20,20,1.0,245
half,18,0.25584683300264105,0.1541865181477053,False,0.16901047597833738,0.13692659505407617,False,19,4,0.21052631578947367,240
sqrt,14,0.35916054135933384,0.23467470632883713,False,0.32672842591310153,0.16358895993917008,False,20,2,0.1,240
log,5,0.3246175126446547,0.24916500612784492,False,0.3121230814915418,0.180974804045337,False,20,6,0.3,240
ten_percent,18,0.25584683300264105,0.1541865181477053,False,0.16901047597833738,0.13692659505407617,False,19,4,0.21052631578947367,240
original,200,0.0714249038507804,,True,,,True,20,20,1.0,240
half,18,0.3818379414575587,0.2384355189302608,False,0.250627510173693,0.1319265805961049,False,20,2,0.1,246
sqrt,14,0.38124638694895807,0.24698823190545158,False,0.24492985157184824,0.16446144058002873,False,20,3,0.15,246
log,5,0.1999669029829741,0.2528319888422138,False,0.3932381763319344,0.19253814742825115,False,20,4,0.2,246
ten_percent,18,0.3818379414575587,0.2384355189302608,False,0.250627510173693,0.1319265805961049,False,20,2,0.1,246
original,200,0.07254446840346188,,True,,,True,20,20,1.0,246
half,18,0.13437971941036136,-0.03047889983215228,False,-0.09444830249638889,0.016452254913212453,False,20,6,0.3,259
sqrt,14,0.2590020038923941,-0.17469899329897792,False,-0.1832351238991686,-0.12201977849486002,False,20,3,0.15,259
log,5,0.20020359417022612,-0.12260249080641171,False,-0.19436109561840328,-0.05804769546228615,False,20,2,0.1,259
ten_percent,18,0.13437971941036136,-0.03047889983215228,False,-0.09444830249638889,0.016452254913212453,False,20,6,0.3,259
original,200,0.07649852993436283,,True,,,True,20,20,1.0,259
half,18,0.286405759439254,-0.01654757544626416,False,-0.011928838632999367,0.005277063223844196,False,20,2,0.1,248
sqrt,14,0.26345758014548776,0.0015043250405694692,False,-0.0085704569125309,0.01583118967153259,False,20,2,0.1,248
log,5,0.23042863542909875,-0.04876623973144365,False,-0.05682022053609564,-0.06032493468177899,False,20,6,0.3,248
ten_percent,18,0.286405759439254,-0.01654757544626416,False,-0.011928838632999367,0.005277063223844196,False,20,2,0.1,248
original,200,0.06998794435309155,,True,,,True,20,20,1.0,248
half,18,0.24253650707542218,0.5527114701786628,False,0.5244233198712406,0.4297218286123331,False,20,3,0.15,249
sqrt,14,0.1455643813447285,0.42632661887913154,False,0.28946949620919776,0.3309269867588652,False,20,11,0.55,249
log,5,0.19245047037126872,0.623494682980835,False,0.5657654995370593,0.4721634906975018,False,20,3,0.15,249
ten_percent,18,0.24253650707542218,0.5527114701786628,False,0.5244233198712406,0.4297218286123331,False,20,3,0.15,249
original,200,0.07442484802565821,,True,,,True,20,20,1.0,249
half,18,0.29491910572672775,0.10943474143916716,False,0.09123790376200577,0.07487594622209767,False,20,4,0.2,250
sqrt,14,0.11282159052636158,0.5869252911871412,False,0.6185403490979623,0.4408663366053148,False,20,7,0.35,250
log,5,0.2946393028490771,0.05714285714285714,False,0.09512913330116841,0.042105263157894736,False,20,1,0.05,250
ten_percent,18,0.29491910572672775,0.10943474143916716,False,0.09123790376200577,0.07487594622209767,False,20,4,0.2,250
original,200,0.11652452448198372,,True,,,True,20,20,1.0,250
half,18,0.3174899868426359,0.2745393199039281,False,0.2611221548036625,0.20580546572992364,False,20,2,0.1,251
sqrt,14,0.3385362335702758,0.3008650081138938,False,0.29809003354202834,0.20580546572992364,False,20,2,0.1,251
log,5,0.4373618445485662,0.20458820551744777,False,0.2141562468176428,0.15303483349148167,False,20,2,0.1,251
ten_percent,18,0.3174899868426359,0.2745393199039281,False,0.2611221548036625,0.20580546572992364,False,20,2,0.1,251
original,200,0.08495079616880107,,True,,,True,20,20,1.0,251
half,18,0.18170696128832997,0.11505784686637488,False,0.0415172285981441,0.0932294445082039,False,20,6,0.3,257
sqrt,14,0.2160646856397535,-0.05204631202539978,False,-0.06141067127920191,-0.04559903787045129,False,20,8,0.4,257
log,5,0.22809228922498953,0.00909116997533343,False,-0.039251714387347834,0.021629522817435003,False,20,5,0.25,257
ten_percent,18,0.18170696128832997,0.11505784686637488,False,0.0415172285981441,0.0932294445082039,False,20,6,0.3,257
original,200,0.08132703304763611,,True,,,True,20,20,1.0,257
half,18,0.19573437716662345,-0.07622695783004059,False,-0.041080418860989724,-0.04278625498405581,False,20,4,0.2,253
sqrt,14,0.26896683787840736,0.02331703812882677,False,0.03835617593561737,0.036939442566909376,False,20,2,0.1,253
log,5,0.2163302357136098,-0.01506025804301534,False,-0.12668495378746564,0.04774686984581479,False,20,3,0.15,253
ten_percent,18,0.19573437716662345,-0.07622695783004059,False,-0.041080418860989724,-0.04278625498405581,False,20,4,0.2,253
original,200,0.0716086257988204,,True,,,True,20,20,1.0,253
half,18,0.2730073448393382,0.23091389372741347,False,0.21486168864799135,0.16358895993917008,False,20,2,0.1,256
sqrt,14,0.3347069180738856,0.03162654189033221,False,0.036245859536751475,-0.01591562328193826,False,20,3,0.15,256
log,5,0.15309555544007125,0.32231436572501043,False,0.31497658995914996,0.20291114392962029,False,20,6,0.3,256
ten_percent,18,0.2730073448393382,0.23091389372741347,False,0.21486168864799135,0.16358895993917008,False,20,2,0.1,256
original,200,0.06256287915506753,,True,,,True,20,20,1.0,256
half,18,0.21037186456842774,0.16001422411879948,False,0.03746373741730536,0.11516578439248717,False,20,6,0.3,252
sqrt,14,0.275905045169463,-0.16061066956422393,False,-0.11228015282639547,-0.11896237549589252,False,20,5,0.25,252
log,5,0.3510377472466399,-0.1113200530021407,False,-0.18576908770798659,-0.06860182190997455,False,20,2,0.1,252
ten_percent,18,0.21037186456842774,0.16001422411879948,False,0.03746373741730536,0.11516578439248717,False,20,6,0.3,252
original,200,0.07008175881572436,,True,,,True,20,20,1.0,252
half,18,0.1816596083436135,0.5085661554527322,False,0.4945956839695728,0.37389929813362144,False,20,7,0.35,258
sqrt,14,0.2576464328630032,0.28810852248171215,False,0.3565844376074206,0.22027321813047035,False,19,4,0.21052631578947367,258
log,5,0.15824982431616808,0.5894108534007841,False,0.6283467770242722,0.4325904563487001,False,20,5,0.25,258
ten_percent,18,0.1816596083436135,0.5085661554527322,False,0.4945956839695728,0.37389929813362144,False,20,7,0.35,258
original,200,0.08324864311392824,,True,,,True,20,20,1.0,258
half,18,0.3237433234542332,0.024060150375939848,False,0.024817907068970434,-0.010526315789473684,False,20,1,0.05,254
sqrt,14,0.22757041370590247,0.09091169975333431,False,-0.026015908541675722,0.05407380704358751,False,20,5,0.25,254
log,5,0.18964191125256452,0.2530123351226577,False,0.11665641154820126,0.14324060953744436,False,20,3,0.15,254
ten_percent,18,0.3237433234542332,0.024060150375939848,False,0.024817907068970434,-0.010526315789473684,False,20,1,0.05,254
original,200,0.07590825449665642,,True,,,True,20,20,1.0,254
half,18,0.19015074703324802,0.26807259316567306,False,0.19161803758126025,0.1750718561013209,False,20,3,0.15,255
sqrt,14,0.2744443295092915,0.254983094376525,False,0.17408123158495795,0.16358895993917008,False,20,2,0.1,255
log,5,0.2757180213675107,0.18427981746975994,False,0.15153209976189233,0.1213724541484165,False,20,2,0.1,255
ten_percent,18,0.19015074703324802,0.26807259316567306,False,0.19161803758126025,0.1750718561013209,False,20,3,0.15,255
original,200,0.06884991558043388,,True,,,True,19,19,1.0,255
half,18,0.2896711498825578,-0.1762050191032795,False,-0.21298287489186063,-0.12201977849486002,False,20,3,0.15,260
sqrt,14,0.3122772593975652,-0.15419331665837055,False,-0.19586979832235465,-0.11081832770072811,False,20,2,0.1,260
log,5,0.22158970828603644,-0.12048206434412272,False,-0.2519299227776431,-0.09018853193098349,False,20,3,0.15,260
ten_percent,18,0.2896711498825578,-0.1762050191032795,False,-0.21298287489186063,-0.12201977849486002,False,20,3,0.15,260
original,200,0.06609142851070905,,True,,,True,20,20,1.0,260
half,18,0.1487079984161062,0.16000113920760992,False,0.14071621890062286,0.12835876495216744,False,20,4,0.2,262
sqrt,14,0.18383054192821724,0.1879258663334664,False,0.11756169751653432,0.12835876495216744,False,20,4,0.2,262
log,5,0.3123002543555312,0.17299737966548892,False,0.12801470475528381,0.1319265805961049,False,20,2,0.1,262
ten_percent,18,0.1487079984161062,0.16000113920760992,False,0.14071621890062286,0.12835876495216744,False,20,4,0.2,262
original,200,0.09078504727208758,,True,,,True,20,20,1.0,262
half,18,0.27402361397566755,0.2605424641441654,False,0.3358923730963476,0.19629268714390524,False,20,3,0.15,261
sqrt,14,0.21477581033464693,0.3253015737291313,False,0.4197495789036978,0.2599551802716583,False,20,3,0.15,261
log,5,0.18601220897494222,0.39413316062920084,False,0.5165716813801388,0.29023847731143076,False,20,2,0.1,261
ten_percent,18,0.27402361397566755,0.2605424641441654,False,0.3358923730963476,0.19629268714390524,False,20,3,0.15,261
original,200,0.07259551563658662,0.3381787390082559,False,0.27575903657000184,0.2829406327519076,False,20,19,0.95,261
half,18,0.18801014010238223,0.03169833889962083,False,-0.021707873530932335,0.03208969123804186,False,20,4,0.2,263
sqrt,14,0.19714419004897177,0.00754722354752877,False,-0.034665972850584155,0.03208969123804186,False,20,4,0.2,263
log,5,0.26302943557135666,-0.03333428990955591,False,-0.04826809045353285,0.0,False,20,5,0.25,263
ten_percent,18,0.18801014010238223,0.03169833889962083,False,-0.021707873530932335,0.03208969123804186,False,20,4,0.2,263
original,200,0.07057332386158818,,True,,,True,20,20,1.0,263
half,18,0.2062912183074052,0.260132990857236,False,0.3785038557509298,0.19876584354584703,False,20,9,0.45,265
