dim_reduction_level,dims,mae,spearmanr,spearmanr_warning,pearsonr,kendalltau,kendalltau_warning,nr_non_nan,nr_efficient,prop_efficient,iteration
ten_percent,5,0.34766894289348554,-0.045894733919405815,False,-0.08607180884826679,-0.035431783124918445,False,100,13,0.13,23
original,50,0.09368582238471548,0.08379984191203003,False,-0.018500230986567796,0.06817464530102596,False,99,96,0.9696969696969697,23
half,25,0.28842329296866553,0.09541393931804057,False,0.08193094355431871,0.06933285349971777,False,92,45,0.4891304347826087,18
sqrt,7,0.3590438193354246,0.0504989443087903,False,0.057751755936512696,0.033786077367045225,False,100,20,0.2,18
log,3,0.4939115143420832,0.004428708601349167,False,-0.005923587211212522,0.004448940595765623,False,100,5,0.05,18
ten_percent,5,0.4088339048535073,0.0027926764129233947,False,0.012046651018244125,-0.004881134947011086,False,100,12,0.12,18
original,50,0.09842270960410154,0.1021908938915762,False,0.0937467667902052,0.08405090226257632,False,100,98,0.98,18
half,25,0.2292460543352374,0.24425240820272512,False,0.27012791039828643,0.186252325094266,False,96,50,0.5208333333333334,22
sqrt,7,0.317233009740944,0.18491271124592043,False,0.16878414999399968,0.13625501315598632,False,100,23,0.23,22
log,3,0.436275482770094,0.1839613042262905,False,0.18530731613647766,0.12977051285459834,False,100,7,0.07,22
ten_percent,5,0.37515340060707003,0.15443217534032525,False,0.13639641231575153,0.11199701562474222,False,100,13,0.13,22
original,50,0.11910847603278418,-0.015729954216261048,False,0.03112151024704674,-0.0131894044959802,False,99,94,0.9494949494949495,22
half,25,0.22532138843043742,0.024207981520000258,False,0.05520628275073327,0.019180340635853495,False,90,50,0.5555555555555556,28
sqrt,7,0.3475559062223184,-0.07846416239296312,False,-0.11883915906494577,-0.04383874682570511,False,100,17,0.17,28
log,3,0.581526669737424,-0.060780460329488535,False,-0.06897431842265334,-0.04107237910370177,False,100,6,0.06,28
ten_percent,5,0.47721308606242197,-0.029008211811950887,False,-0.07204647818363126,-0.021474964823270493,False,100,8,0.08,28
original,50,0.07674814482865201,-0.08130034402874321,False,-0.07001265233454597,-0.06671587042420463,False,99,98,0.98989898989899,28
half,25,0.27239667540294504,0.27649725482310505,False,0.20598690526102534,0.20467800508709624,False,93,48,0.5161290322580645,26
sqrt,7,0.3867298499443483,0.16474007157640103,False,0.1336981116571812,0.11430566022771099,False,100,18,0.18,26
log,3,0.5544401069699432,0.11860378748923243,False,0.06476658378665294,0.08118248932089536,False,100,7,0.07,26
ten_percent,5,0.42646354402885706,0.14574279629210937,False,0.10245961124502463,0.09284045335799207,False,100,11,0.11,26
original,50,0.07589855535765079,-0.15309310892394865,False,-0.11924411267416829,-0.1256426777581042,False,97,96,0.9896907216494846,26
half,25,0.23320954705229524,0.21544541909111334,False,0.2235491449092569,0.15706417514656174,False,94,53,0.5638297872340425,29
sqrt,7,0.31794246010733646,0.2511723397133292,False,0.235378562304999,0.17135588202897425,False,100,18,0.18,29
log,3,0.534873504662635,0.27420615260693576,False,0.2607938095635406,0.18167193174089544,False,100,9,0.09,29
ten_percent,5,0.343199361674052,0.22238035768734754,False,0.2162615834364439,0.15011354981621636,False,100,16,0.16,29
original,50,0.0702948445362644,,True,,,True,98,98,1.0,29
half,25,0.23789430401189923,0.1307567868049491,False,0.06854976655665676,0.09783959118894452,False,91,46,0.5054945054945055,27
sqrt,7,0.3990229077140138,0.015831172095625953,False,0.016846569816522338,0.015050166086617517,False,100,12,0.12,27
log,3,0.4866384852130193,0.021760461014487108,False,0.04882713069898504,0.018816410131252535,False,100,6,0.06,27
ten_percent,5,0.4264230344938334,0.040314547305345456,False,0.06154526127848054,0.03081934556318762,False,100,9,0.09,27
original,50,0.07682742317109101,0.11601924173603385,False,0.0828250500072736,0.09501208107631033,False,98,96,0.9795918367346939,27
half,25,0.2487821986694537,0.0991415170919259,False,0.1787678419829383,0.06671737339897692,False,91,47,0.5164835164835165,30
sqrt,7,0.29095078304970445,0.012126090097573879,False,0.03983722463096559,0.018600796380521617,False,100,26,0.26,30
log,3,0.45361368932075435,0.0264910999887396,False,0.06823466439299346,0.022067060688223433,False,100,7,0.07,30
ten_percent,5,0.34902943246883195,0.04552413224393936,False,0.06669296132119744,0.036464004369044435,False,100,17,0.17,30
original,50,0.07003304590042161,-0.0989743318610787,False,-0.09844968833755642,-0.08121932051642303,False,99,98,0.98989898989899,30
half,25,0.3065405039703139,0.17481074702022614,False,0.2162995670646692,0.11705809601514881,False,89,33,0.3707865168539326,31
sqrt,7,0.32107212771854704,0.16130502683411493,False,0.18112779308680213,0.11289494144598038,False,100,20,0.2,31
log,3,0.4070683857418317,0.11554115642246714,False,0.1359519695059028,0.08637527111788108,False,100,9,0.09,31
ten_percent,5,0.35389516463955784,0.18124687567055836,False,0.1921433698798858,0.12966543911564024,False,100,15,0.15,31
original,50,0.0806394001356404,-0.11306074562071096,False,-0.09687590650950846,-0.09278350515463918,False,98,97,0.9897959183673469,31
half,25,0.23277971152886023,-0.051522111206843704,False,-0.0725676242166905,-0.039332770195236524,False,89,53,0.5955056179775281,32
sqrt,7,0.3348344116307148,-0.00010886335857786611,False,0.019363161604875175,0.003334962130563853,False,100,25,0.25,32
log,3,0.5288923570193006,0.028387608279732284,False,0.024016306439231656,0.014778857158167987,False,100,7,0.07,32
ten_percent,5,0.42951045403390914,-0.030861240510260003,False,-0.02407181077440955,-0.024264475742192357,False,100,14,0.14,32
original,50,0.08326988250326685,0.13818535575864674,False,0.15441281646596286,0.11340206185567012,False,98,97,0.9897959183673469,32
half,25,0.22536551693330767,-0.01794202833013284,False,0.06492795238123418,-0.014156942891423059,False,95,52,0.5473684210526316,35
sqrt,7,0.3166124607981559,0.15018305112253175,False,0.19320800393631393,0.10630191791172282,False,100,25,0.25,35
log,3,0.39863118750976995,0.21528304415707405,False,0.23186441811569147,0.14882499765381388,False,100,9,0.09,35
ten_percent,5,0.363013315347246,0.1603776990330251,False,0.18868390048899217,0.11006247509185839,False,100,15,0.15,35
original,50,0.0961732837216588,-0.004253509529824382,False,-0.02143235757585679,-0.0034908320234206805,False,97,94,0.9690721649484536,35
