dim_reduction_level,dims,mae,spearmanr,spearmanr_warning,pearsonr,kendalltau,kendalltau_warning,nr_non_nan,nr_efficient,prop_efficient,iteration
sqrt,4,0.35582516408494497,-0.07563227051610703,False,-0.0019975922864032573,-0.04879047363176006,False,100,7,0.07,152
log,2,0.7583971558180292,0.05358600163604186,False,0.08175638628231706,0.04183085975748117,False,100,3,0.03,152
ten_percent,2,0.7583971558180292,0.05358600163604186,False,0.08175638628231706,0.04183085975748117,False,100,3,0.03,152
original,20,0.06910157144776344,,True,,,True,99,99,1.0,152
half,10,0.06981179664673119,0.16798516554537132,False,0.22205286890216078,0.12280475126337248,False,100,63,0.63,150
sqrt,4,0.15699765158935647,0.23316574995530542,False,0.22888263092046138,0.16548785021030957,False,100,24,0.24,150
log,2,0.35001363477806285,0.26057988363982226,False,0.21101126260426667,0.17964434321700148,False,100,9,0.09,150
ten_percent,2,0.35001363477806285,0.26057988363982226,False,0.21101126260426667,0.17964434321700148,False,100,9,0.09,150
original,20,0.07659405198075804,-0.0954395342946116,False,-0.09242993283275278,-0.07831863049797935,False,99,98,0.98989898989899,150
half,10,0.07463277334225149,-0.09929887778431223,False,-0.05351518229311538,-0.06871030962539386,False,100,67,0.67,158
sqrt,4,0.3294843022935464,-0.03462554014875975,False,0.008986240945274237,-0.019413558963340898,False,100,5,0.05,158
log,2,0.476444972983704,0.11043636888126701,False,0.11148896017382826,0.07497221724650008,False,100,3,0.03,158
ten_percent,2,0.476444972983704,0.11043636888126701,False,0.11148896017382826,0.07497221724650008,False,100,3,0.03,158
original,20,0.07476681494501386,,True,,,True,100,100,1.0,158
half,10,0.07501333732635489,-0.04667399251968686,False,-0.024745229062549622,-0.033981045853418386,False,100,69,0.69,157
sqrt,4,0.1825840765619587,-0.04090953165698753,False,-0.04845295008846756,-0.03179281262854181,False,100,21,0.21,157
log,2,0.6227188252041782,0.030802004274418378,False,0.0710589374285078,0.02344855899126762,False,100,4,0.04,157
ten_percent,2,0.6227188252041782,0.030802004274418378,False,0.0710589374285078,0.02344855899126762,False,100,4,0.04,157
original,20,0.07440278136438472,,True,,,True,100,100,1.0,157
half,10,0.08626081599139837,0.126680274645526,False,0.037635912950387616,0.08801647942360828,False,100,69,0.69,153
sqrt,4,0.17518584478370156,0.14007867338369617,False,0.042183461157216405,0.09124950118062002,False,100,21,0.21,153
log,2,0.3756243063523893,0.03646094301689877,False,0.005389414813060524,0.026846242208560973,False,100,12,0.12,153
ten_percent,2,0.3756243063523893,0.03646094301689877,False,0.005389414813060524,0.026846242208560973,False,100,12,0.12,153
original,20,0.08308306618943179,0.0556330653054292,False,0.03790665911290379,0.04565537555228277,False,98,97,0.9897959183673469,153
half,10,0.07166535055350925,0.026671251377493446,False,0.07243954704884331,0.020865747898875697,False,100,61,0.61,156
sqrt,4,0.1703482168776958,0.011705861700146139,False,0.023949906086287377,0.0024582474855535576,False,100,17,0.17,156
log,2,0.5558757712570721,0.16142082525772963,False,0.18877078647682924,0.10778001213188587,False,100,8,0.08,156
ten_percent,2,0.5558757712570721,0.16142082525772963,False,0.18877078647682924,0.10778001213188587,False,100,8,0.08,156
original,20,0.0767711201946678,0.16190031525694734,False,0.22193009493695506,0.13285036495019983,False,100,99,0.99,156
half,10,0.07499469875723067,0.14134913243209873,False,0.04332519335361352,0.10238650880938137,False,100,67,0.67,159
sqrt,4,0.18596707210477667,0.11989519092162808,False,0.09072280514522527,0.08712056447561457,False,100,21,0.21,159
log,2,0.3252752781164284,0.2030854324649267,False,0.16298550530624573,0.13706498421522914,False,100,9,0.09,159
ten_percent,2,0.3252752781164284,0.2030854324649267,False,0.16298550530624573,0.13706498421522914,False,100,9,0.09,159
original,20,0.07450703122575716,,True,,,True,99,99,1.0,159
half,10,0.08727470440627492,-0.03910196601432096,False,0.0603677201926981,-0.03077052574327521,False,100,70,0.7,160
sqrt,4,0.21325669629075963,0.07557817719555478,False,0.06834457901045903,0.05069189145143489,False,100,22,0.22,160
log,2,0.3243841111232726,0.1427392461684631,False,0.10106959934099521,0.10174767559120997,False,100,14,0.14,160
ten_percent,2,0.3243841111232726,0.1427392461684631,False,0.10106959934099521,0.10174767559120997,False,100,14,0.14,160
original,20,0.07534115283242104,0.05302196349700644,False,0.04023715142214666,0.043510350276655195,False,99,98,0.98989898989899,160
half,10,0.07216886101718015,0.013117232637549232,False,0.025275094508009365,0.01068733428966804,False,100,61,0.61,161
sqrt,4,0.23259037264205168,0.1567383124716641,False,0.18367278114654256,0.10341835876985794,False,100,20,0.2,161
log,2,0.39988688301686404,0.22945590329494886,False,0.25120292552412266,0.15334898958526497,False,100,12,0.12,161
ten_percent,2,0.39988688301686404,0.22945590329494886,False,0.25120292552412266,0.15334898958526497,False,100,12,0.12,161
original,20,0.07557614132442306,0.07833886222110356,False,0.057253719832844684,0.0642824346533225,False,100,99,0.99,161
half,10,0.07940208041899509,-0.04904764764266147,False,-0.05159298727251637,-0.03464573017686734,False,100,68,0.68,165
sqrt,4,0.19625196140483736,-0.01976148611429489,False,0.009144897291738755,-0.007844979739510318,False,100,21,0.21,165
log,2,0.4261196654489148,0.022075771372719922,False,0.08785371259528753,0.007293384279601299,False,100,8,0.08,165
ten_percent,2,0.4261196654489148,0.022075771372719922,False,0.08785371259528753,0.007293384279601299,False,100,8,0.08,165
original,20,0.0806310826170815,0.0702964478319535,False,0.11330756224153944,0.05772170396345603,False,100,98,0.98,165
half,10,0.06493778243362161,0.282626506750464,False,0.1872827561870899,0.21427839642069468,False,100,67,0.67,164
sqrt,4,0.17743555071011194,0.2410081427325446,False,0.23444705848118763,0.16309299984771447,False,100,21,0.21,164
log,2,0.4520616807466902,0.11802934386782293,False,0.15719524656770736,0.07762281597109282,False,100,4,0.04,164
ten_percent,2,0.4520616807466902,0.11802934386782293,False,0.15719524656770736,0.07762281597109282,False,100,4,0.04,164
original,20,0.06868628649479591,,True,,,True,100,100,1.0,164
half,10,0.07313621694787571,0.1680747891687132,False,0.11805317935535475,0.1301395630059621,False,100,70,0.7,163
sqrt,4,0.1865913133511626,-0.112758009223488,False,-0.09309382758486687,-0.0810807306306793,False,100,24,0.24,163
log,2,0.693220270177101,0.07604788625943971,False,0.035002329829903166,0.05013140198133078,False,100,4,0.04,163
ten_percent,2,0.693220270177101,0.07604788625943971,False,0.035002329829903166,0.05013140198133078,False,100,4,0.04,163
original,20,0.07853265836698634,,True,,,True,99,99,1.0,163
half,10,0.06130216859288898,0.05171010186810268,False,0.09114861074912091,0.046514272937653756,False,100,62,0.62,168
sqrt,4,0.15506330888343317,0.07840400894126659,False,0.0631912840322767,0.056129984253472896,False,100,17,0.17,168
log,2,0.4709612090885324,-0.005244587394165799,False,-0.03524897523642086,0.0002020814481037738,False,100,3,0.03,168
ten_percent,2,0.4709612090885324,-0.005244587394165799,False,-0.03524897523642086,0.0002020814481037738,False,100,3,0.03,168
original,20,0.0698570566186364,,True,,,True,100,100,1.0,168
half,10,0.06822329792743097,0.0665871144732459,False,0.046574531018571924,0.04911137092540528,False,100,66,0.66,169
sqrt,4,0.21457133590180888,0.18394991699438423,False,0.1796921765806515,0.1315438567432006,False,100,18,0.18,169
log,2,0.4080398919366985,0.15041231262297053,False,0.15771414396180986,0.10466670069551846,False,100,7,0.07,169
ten_percent,2,0.4080398919366985,0.15041231262297053,False,0.15771414396180986,0.10466670069551846,False,100,7,0.07,169
original,20,0.06490119382880334,,True,,,True,100,100,1.0,169
half,10,0.08554616045791916,0.1084941730718183,False,0.0659485283607656,0.08560454735665933,False,100,76,0.76,162
sqrt,4,0.22469012338245228,0.16798383933338507,False,0.18922052317289126,0.09870919671369656,False,100,18,0.18,162
log,2,0.6114681723221509,0.01897503603992692,False,0.14193739208549014,0.008897881191531246,False,100,5,0.05,162
ten_percent,2,0.6114681723221509,0.01897503603992692,False,0.14193739208549014,0.008897881191531246,False,100,5,0.05,162
original,20,0.08222300567273545,,True,,,True,99,99,1.0,162
half,10,0.0731845861041259,0.17490024536777193,False,0.29179300300848665,0.1305936361215145,False,100,63,0.63,166
sqrt,4,0.30505058468881185,0.10261801205636738,False,0.07573780872938436,0.06968112801267239,False,100,11,0.11,166
log,2,0.4527641913663969,0.1045360171281981,False,0.14099308463152516,0.0702501840258122,False,100,7,0.07,166
ten_percent,2,0.4527641913663969,0.1045360171281981,False,0.14099308463152516,0.0702501840258122,False,100,7,0.07,166
original,20,0.07916830991444433,0.09574749827023767,False,0.06516039047076919,0.07856742013183862,False,100,99,0.99,166
half,10,0.07349056968931293,0.1843581977413996,False,0.14531028331661738,0.14236272175187295,False,100,74,0.74,167
sqrt,4,0.2447807662497992,0.03708554161247733,False,0.07649074356565307,0.03172737715557206,False,100,12,0.12,167
log,2,0.6739180117183569,0.19201896255155146,False,0.26010589886154617,0.1346270714498641,False,100,4,0.04,167
ten_percent,2,0.6739180117183569,0.19201896255155146,False,0.26010589886154617,0.1346270714498641,False,100,4,0.04,167
original,20,0.0772020784890944,-0.03534797566467097,False,-0.054214346433028165,-0.029006900184436798,False,99,98,0.98989898989899,167
half,10,0.07875587278275271,0.18969136496886474,False,0.13996993271386993,0.14327155960114163,False,100,64,0.64,177
sqrt,4,0.2639179277888985,0.025644576953081494,False,0.07635725540573923,0.01749073356012306,False,100,12,0.12,177
log,2,0.5058677288243668,-0.014600993284127726,False,0.14683959016063572,-0.02003037207520431,False,100,6,0.06,177
ten_percent,2,0.5058677288243668,-0.014600993284127726,False,0.14683959016063572,-0.02003037207520431,False,100,6,0.06,177
original,20,0.08381498286778064,,True,,,True,100,100,1.0,177
half,10,0.08059140765912703,0.017310079263223963,False,0.01727669042583107,0.01731854017156657,False,100,64,0.64,170
sqrt,4,0.1636405116775251,-0.023732212169974815,False,0.019357753814826337,-0.012922978255934931,False,100,25,0.25,170
log,2,0.3619466594452278,0.03322281085940448,False,0.10244550911877885,0.02083968003783883,False,100,6,0.06,170
ten_percent,2,0.3619466594452278,0.03322281085940448,False,0.10244550911877885,0.02083968003783883,False,100,6,0.06,170
original,20,0.08723215995244143,-0.03307640849335483,False,-0.05218637103839559,-0.027141472409180616,False,100,99,0.99,170
half,10,0.07577450093787201,0.16103192341513714,False,0.23696518960314508,0.12084499223125383,False,100,72,0.72,173
sqrt,4,0.22759329274903617,0.040556876287074384,False,0.05402618866800879,0.03026812721089921,False,100,16,0.16,173
log,2,0.4317837670392953,-0.03895823338747803,False,-0.021695159920487542,-0.026289194429524137,False,100,5,0.05,173
ten_percent,2,0.4317837670392953,-0.03895823338747803,False,-0.021695159920487542,-0.026289194429524137,False,100,5,0.05,173
original,20,0.08471416922182931,,True,,,True,100,100,1.0,173
half,10,0.08734335415341356,-0.21392480016177984,False,-0.15513837754957796,-0.1613095320888272,False,100,65,0.65,174
sqrt,4,0.21037346449451763,-0.07104758882759007,False,-0.05881494197462185,-0.04903664601628599,False,100,22,0.22,174
log,2,0.5535948827545496,0.06725402502805074,False,0.10496255810436783,0.03704836794444851,False,100,7,0.07,174
ten_percent,2,0.5535948827545496,0.06725402502805074,False,0.10496255810436783,0.03704836794444851,False,100,7,0.07,174
original,20,0.0763494461207506,,True,,,True,99,99,1.0,174
half,10,0.06739829041605294,0.2960950049460398,False,0.30876223169835576,0.22449772916274768,False,100,69,0.69,171
sqrt,4,0.23015708914116265,0.1402764056540634,False,0.1831440443263278,0.09747789696259015,False,100,18,0.18,171
log,2,0.4438964462963249,0.21624348602259752,False,0.2274195483522373,0.13909257273912307,False,100,9,0.09,171
ten_percent,2,0.4438964462963249,0.21624348602259752,False,0.2274195483522373,0.13909257273912307,False,100,9,0.09,171
original,20,0.07588717312121095,,True,,,True,100,100,1.0,171
half,10,0.07244251248121293,0.17434791072198486,False,0.20236626671158947,0.13655422226487868,False,99,63,0.6363636363636364,175
sqrt,4,0.22218288584477106,0.11697149985322908,False,0.13663780185487734,0.08837582687479659,False,100,13,0.13,175
log,2,0.4566692990687794,0.20725121215068465,False,0.2650967789528712,0.14570072408282092,False,100,3,0.03,175
ten_percent,2,0.4566692990687794,0.20725121215068465,False,0.2650967789528712,0.14570072408282092,False,100,3,0.03,175
original,20,0.07883491682912422,,True,,,True,100,100,1.0,175
half,10,0.06389970694304278,0.05820186898878937,False,0.02532097336135084,0.043221398196132625,False,100,55,0.55,176
sqrt,4,0.21007465839248085,0.004723662879372098,False,-0.018826349575065897,0.015802332605802813,False,100,8,0.08,176
log,2,0.3711297467046647,-0.018320381657860766,False,-0.018092696838309885,-0.009702851996386602,False,100,4,0.04,176
ten_percent,2,0.3711297467046647,-0.018320381657860766,False,-0.018092696838309885,-0.009702851996386602,False,100,4,0.04,176
original,20,0.07649628847014343,-0.015667772444220712,False,-0.018147397803391578,-0.0128564869306645,False,100,99,0.99,176
half,10,0.0739791297457744,-0.11099207430606436,False,-0.07350299755933712,-0.08330708296367072,False,100,71,0.71,172
sqrt,4,0.14833160605259907,0.016932937595064472,False,0.021625283237955553,0.01525683298627054,False,100,26,0.26,172
log,2,0.319190032499517,-0.09300874203144859,False,-0.11035811693231076,-0.05632113415914337,False,100,8,0.08,172
ten_percent,2,0.319190032499517,-0.09300874203144859,False,-0.11035811693231076,-0.05632113415914337,False,100,8,0.08,172
original,20,0.08944265673075097,0.04998177754470425,False,0.04395434911377231,0.04046938467408634,False,99,96,0.9696969696969697,172
half,10,0.07410376136724439,0.05112101007686321,False,0.04941529072464262,0.03767426571811424,False,100,65,0.65,181
sqrt,4,0.16416463262956754,0.033590300975802116,False,-0.0029895902834853375,0.020483662259967565,False,100,22,0.22,181
log,2,0.33484971204286346,0.09340903493990556,False,0.0959097249940441,0.0653913816724419,False,100,7,0.07,181
ten_percent,2,0.33484971204286346,0.09340903493990556,False,0.0959097249940441,0.0653913816724419,False,100,7,0.07,181
original,20,0.07787401166324714,-0.07485713501127673,False,-0.06667038125194656,-0.061425437557619283,False,100,99,0.99,181
half,10,0.08125099821733035,0.029379048519583242,False,-0.03071522741828932,0.025475434418756212,False,100,74,0.74,178
sqrt,4,0.2124074179136348,0.13611190771462783,False,0.1057108028959347,0.0920752885216211,False,100,21,0.21,178
log,2,0.5639840795811635,0.31684891998312614,False,0.31217077095015716,0.21925345619583464,False,100,7,0.07,178
ten_percent,2,0.5639840795811635,0.31684891998312614,False,0.31217077095015716,0.21925345619583464,False,100,7,0.07,178
original,20,0.07634615131996128,,True,,,True,100,100,1.0,178
half,10,0.071437508358126,0.11515307431154682,False,0.060539116007454104,0.09051503937588984,False,100,78,0.78,179
sqrt,4,0.1785893696898732,0.05227902965247672,False,0.043294188092282866,0.034902173045212564,False,100,30,0.3,179
log,2,0.42945460561251614,0.16222947437532376,False,0.09553192444775621,0.11240427749974127,False,100,13,0.13,179
ten_percent,2,0.42945460561251614,0.16222947437532376,False,0.09553192444775621,0.11240427749974127,False,100,13,0.13,179
original,20,0.08730265594787116,-0.027355060221609665,False,-0.13956596394344858,-0.021591675854376526,False,99,97,0.9797979797979798,179
half,10,0.07450043418202594,0.08375994472656878,False,0.13248360334552084,0.06507038043221361,False,100,72,0.72,180
sqrt,4,0.23725247647999534,0.16591813394625765,False,0.1564188246922233,0.11437456288960512,False,100,11,0.11,180
log,2,0.5495052004933607,0.2616821345058958,False,0.28823895892223184,0.18078793756498646,False,100,7,0.07,180
ten_percent,2,0.5495052004933607,0.2616821345058958,False,0.28823895892223184,0.18078793756498646,False,100,7,0.07,180
original,20,0.08018254103544072,0.06281152534483943,False,0.04394467381481432,0.051546391752577324,False,98,97,0.9897959183673469,180
half,10,0.08394149821146328,-0.18867846686831288,False,-0.10115850988096378,-0.1411723426106487,False,100,64,0.64,182
sqrt,4,0.16489729571873346,0.0032915715126311806,False,-0.008610004889991784,-0.002477362023003258,False,100,21,0.21,182
log,2,0.6073050544407947,-0.034066428651056524,False,-0.04000007721760908,-0.02789569948961148,False,100,4,0.04,182
ten_percent,2,0.6073050544407947,-0.034066428651056524,False,-0.04000007721760908,-0.02789569948961148,False,100,4,0.04,182
original,20,0.08102840565489877,0.03534797566467097,False,0.009469391728160434,0.029006900184436798,False,99,98,0.98989898989899,182
half,10,0.07546811138845798,0.060814213627440425,False,0.04402931209703349,0.046544214285607156,False,99,70,0.7070707070707071,183
sqrt,4,0.15906078476104674,-0.1325694798748656,False,-0.110358618602876,-0.10283212265862506,False,100,22,0.22,183
log,2,0.4140372994490732,0.007359385794573187,False,0.040119026501857225,-0.0012165531143363533,False,100,9,0.09,183
ten_percent,2,0.4140372994490732,0.007359385794573187,False,0.040119026501857225,-0.0012165531143363533,False,100,9,0.09,183
original,20,0.07875261731046335,,True,,,True,100,100,1.0,183
half,10,0.07077935766940953,0.17462792961931053,False,0.15056257071298634,0.13598235191664462,False,100,71,0.71,186
sqrt,4,0.18146253276561466,-0.11977430850646714,False,-0.07638417356364201,-0.08326910724800536,False,100,19,0.19,186
log,2,0.4317856881277537,-0.023502298947871383,False,0.06829995934603644,-0.01680335813873894,False,100,7,0.07,186
ten_percent,2,0.4317856881277537,-0.023502298947871383,False,0.06829995934603644,-0.01680335813873894,False,100,7,0.07,186
original,20,0.08178081273726784,0.08856137307367136,False,0.07030197245288118,0.07300042788860635,False,99,97,0.9797979797979798,186
half,10,0.07599409381206385,0.18649013179789253,False,0.07494972275524092,0.1420539227874999,False,100,76,0.76,184
sqrt,4,0.1549158828343922,0.18883733710926576,False,0.1524288300104255,0.1267583568436667,False,100,21,0.21,184
log,2,0.33087189261090566,0.23952710437706123,False,0.21987500974912425,0.15599410979780326,False,100,6,0.06,184
ten_percent,2,0.33087189261090566,0.23952710437706123,False,0.21987500974912425,0.15599410979780326,False,100,6,0.06,184
original,20,0.08375979733916879,,True,,,True,98,98,1.0,184
half,10,0.07713252532309386,0.07983054070436556,False,-0.05260580076675342,0.05626369887205339,False,100,69,0.69,193
sqrt,4,0.16212514970865083,-0.12661516466956446,False,-0.10555003530457252,-0.09041778189500835,False,100,22,0.22,193
log,2,0.4298514327618443,0.06490420213863038,False,0.04388469427430339,0.049624871961279376,False,100,12,0.12,193
ten_percent,2,0.4298514327618443,0.06490420213863038,False,0.04388469427430339,0.049624871961279376,False,100,12,0.12,193
original,20,0.07710320751795768,,True,,,True,100,100,1.0,193
half,10,0.08680870872857444,0.009072026105358596,False,-0.005670247490718821,0.0074927748290459445,False,100,74,0.74,185
sqrt,4,0.17483913869506307,0.0059523928629306635,False,0.01729312910166115,0.0057683546724223555,False,100,20,0.2,185
log,2,0.40489008859099435,0.014283828267603138,False,0.06293654007466976,0.009110254412569305,False,100,7,0.07,185
ten_percent,2,0.40489008859099435,0.014283828267603138,False,0.06293654007466976,0.009110254412569305,False,100,7,0.07,185
original,20,0.08771529590958188,0.15145513362746688,False,0.15910385181576672,0.12427937366309018,False,100,99,0.99,185
half,10,0.06655628585846339,-0.05253203990213893,False,-0.07957384842716043,-0.043451173386338256,False,100,69,0.69,187
sqrt,4,0.19502821628639067,-0.021770773042731787,False,-0.033329146488428,-0.01721334260570299,False,100,23,0.23,187
log,2,0.611222609434275,0.07382196288879368,False,0.22622639671022712,0.051095230802126836,False,100,9,0.09,187
ten_percent,2,0.611222609434275,0.07382196288879368,False,0.22622639671022712,0.051095230802126836,False,100,9,0.09,187
original,20,0.07302872541789167,0.06998998538424965,False,0.04528937842563953,0.057437407952871875,False,98,97,0.9897959183673469,187
half,10,0.06818586252930475,-0.018011784248632205,False,-0.038636865050471925,-0.011688728733311672,False,100,74,0.74,189
sqrt,4,0.16425111017500937,0.0470312475587919,False,0.0045358140701031125,0.0262770212829887,False,100,22,0.22,189
log,2,0.5023735023509163,0.33686705960457936,False,0.36396350769966296,0.23368767421071696,False,100,6,0.06,189
ten_percent,2,0.5023735023509163,0.33686705960457936,False,0.36396350769966296,0.23368767421071696,False,100,6,0.06,189
original,20,0.06702416920575809,,True,,,True,100,100,1.0,189
half,10,0.07176414286592099,0.06330871606784302,False,0.034140601433582475,0.04738963955842608,False,100,77,0.77,191
sqrt,4,0.1575613524120976,0.1839983998105371,False,0.1894754215096146,0.1313923634835624,False,100,24,0.24,191
log,2,0.41304482982856106,0.04714569007388077,False,0.07877704255697211,0.039740735068320876,False,100,9,0.09,191
ten_percent,2,0.41304482982856106,0.04714569007388077,False,0.07877704255697211,0.039740735068320876,False,100,9,0.09,191
original,20,0.07435187910142846,-0.0853023166407572,False,-0.09657497814840102,-0.06999642884472895,False,100,99,0.99,191
half,10,0.06833284918707368,0.2373799403966885,False,0.23041602960445084,0.18303664707111492,False,100,56,0.56,194
sqrt,4,0.2512224603092212,0.148627113685731,False,0.15444668057363015,0.10115894927263304,False,100,21,0.21,194
log,2,0.5495126364435616,0.09523981648996589,False,0.156392737037118,0.0600166203072601,False,100,9,0.09,194
ten_percent,2,0.5495126364435616,0.09523981648996589,False,0.156392737037118,0.0600166203072601,False,100,9,0.09,194
original,20,0.08089620198403731,-0.0574484989621426,False,-0.0573983858642656,-0.04714045207910317,False,100,99,0.99,194
half,10,0.07445038639451845,0.05817885863996546,False,0.0820708673591347,0.04289471355231194,False,100,68,0.68,188
sqrt,4,0.17772885831046575,0.042549705925446005,False,0.06020792184546907,0.02403715647003973,False,100,29,0.29,188
log,2,0.37304145028509145,0.029404351265621236,False,0.06153681957883355,0.025526844978604545,False,100,8,0.08,188
ten_percent,2,0.37304145028509145,0.029404351265621236,False,0.06153681957883355,0.025526844978604545,False,100,8,0.08,188
original,20,0.07886920607848329,0.08696887741532178,False,0.08631093409028191,0.07204212740951003,False,98,96,0.9795918367346939,188
half,10,0.07400274673197038,-0.0191542523566425,False,-0.03848336660273211,-0.013644910438203964,False,100,64,0.64,192
sqrt,4,0.16799331876997034,0.061680767338749116,False,0.020994628055076705,0.02966582402960068,False,100,20,0.2,192
log,2,0.3925366565725152,0.16786122704685533,False,0.1299970699929,0.09772976685168705,False,100,9,0.09,192
ten_percent,2,0.3925366565725152,0.16786122704685533,False,0.1299970699929,0.09772976685168705,False,100,9,0.09,192
original,20,0.09186225802135478,0.060295924981085054,False,0.03372890057406465,0.049479435372665026,False,99,97,0.9797979797979798,192
half,10,0.06701888546338074,0.09411907714591393,False,0.23409744622764136,0.07219103157887444,False,100,66,0.66,190
sqrt,4,0.28882687926251804,-0.04874946344621095,False,-0.019472989265239774,-0.03690647150703207,False,100,14,0.14,190
log,2,0.49982698964942185,0.11192999881966324,False,0.037702608376355785,0.0751089863791825,False,100,7,0.07,190
ten_percent,2,0.49982698964942185,0.11192999881966324,False,0.037702608376355785,0.0751089863791825,False,100,7,0.07,190
original,20,0.08156861439375337,-0.16867683381570822,False,-0.13548642425454666,-0.13873462180690307,False,100,98,0.98,190
half,10,0.06979101716123536,0.10148189117499556,False,0.09171539418972757,0.075863838437707,False,100,71,0.71,196
sqrt,4,0.10808554961561771,0.06795246872570339,False,0.09904783379627917,0.042438609375678754,False,100,20,0.2,196
log,2,0.29790125670129186,0.2458953436976741,False,0.19072963294555725,0.16703749691374564,False,100,5,0.05,196
ten_percent,2,0.29790125670129186,0.2458953436976741,False,0.19072963294555725,0.16703749691374564,False,100,5,0.05,196
original,20,0.07598015699612895,0.13505033870707575,False,0.021869452296602348,0.11038010056169663,False,100,98,0.98,196
half,10,0.07040455104777789,0.12907251387751958,False,0.13064623032102612,0.09473395593807686,False,100,66,0.66,197
sqrt,4,0.18457886545493163,-0.040950029999498046,False,-0.04617012108952059,-0.02793473257714582,False,100,14,0.14,197
log,2,0.3998917792734816,-0.1047016112565852,False,-0.08714032332025504,-0.07560138847184561,False,100,4,0.04,197
ten_percent,2,0.3998917792734816,-0.1047016112565852,False,-0.08714032332025504,-0.07560138847184561,False,100,4,0.04,197
original,20,0.0818278180409763,0.04352159012283531,False,0.010722135526955051,0.03571246369629028,False,100,99,0.99,197
half,10,0.06206841688306505,0.08132434278689084,False,0.06665095433269086,0.05682076519751926,False,100,69,0.69,195
sqrt,4,0.13096608393087403,0.21634715042287994,False,0.20364129304450485,0.1421205007756981,False,100,14,0.14,195
log,2,0.5282211201787618,0.14706447123136773,False,0.1293596247129585,0.10124280549999068,False,100,3,0.03,195
ten_percent,2,0.5282211201787618,0.14706447123136773,False,0.1293596247129585,0.10124280549999068,False,100,3,0.03,195
original,20,0.06675398861101947,,True,,,True,99,99,1.0,195
half,10,0.07866854600034821,-0.15521117299122997,False,-0.18381696939560088,-0.11674014400301257,False,100,66,0.66,198
sqrt,4,0.3237072803826237,-0.06636244992668064,False,-0.020233370378635804,-0.03758311569196616,False,100,11,0.11,198
log,2,0.6544966916767032,-0.05051608266416976,False,0.016004447816963994,-0.03437817733091618,False,100,5,0.05,198
ten_percent,2,0.6544966916767032,-0.05051608266416976,False,0.016004447816963994,-0.03437817733091618,False,100,5,0.05,198
original,20,0.07041314650185183,0.03888277323113806,False,0.019498598947825605,0.031907590202880476,False,99,98,0.98989898989899,198
half,10,0.07271332378123127,0.14032352265142642,False,0.11598423954626022,0.1077867161058095,False,100,68,0.68,199
sqrt,4,0.17537442870799524,0.13293429681636307,False,0.12121722801847315,0.09542573071074616,False,100,18,0.18,199
log,2,0.40255337401876046,0.20595877473340882,False,0.21970541301925803,0.14149992494730462,False,100,4,0.04,199
ten_percent,2,0.40255337401876046,0.20595877473340882,False,0.21970541301925803,0.14149992494730462,False,100,4,0.04,199
original,20,0.0795200477898467,,True,,,True,100,100,1.0,199
half,10,0.0678723611844092,0.19957057676879647,False,0.07425297650319239,0.14508886115643357,False,99,63,0.6363636363636364,207
sqrt,4,0.22228564889621055,0.19891754797922315,False,0.1300554779254275,0.12922978255934933,False,100,25,0.25,207
log,2,0.4343104058906405,0.32481529272376103,False,0.3047225764235981,0.2176172663875776,False,100,12,0.12,207
ten_percent,2,0.4343104058906405,0.32481529272376103,False,0.3047225764235981,0.2176172663875776,False,100,12,0.12,207
original,20,0.07284267837353085,-0.06281152534483943,False,-0.06137194298746636,-0.051546391752577324,False,98,97,0.9897959183673469,207
half,10,0.08973643508903023,-0.14596471434519104,False,-0.06787655958930741,-0.10213771752493911,False,100,55,0.55,214
sqrt,4,0.2496957698842107,-0.10697689849712176,False,-0.07364158927281995,-0.06514355836716927,False,100,17,0.17,214
log,2,0.5657641673843067,0.0016444407333291008,False,0.04306696257315339,0.002631851274742244,False,100,7,0.07,214
ten_percent,2,0.5657641673843067,0.0016444407333291008,False,0.04306696257315339,0.002631851274742244,False,100,7,0.07,214
original,20,0.07321847984860433,,True,,,True,100,100,1.0,214
half,10,0.07545193571760946,0.06938253958612857,False,0.07922435676795048,0.05306234608185105,False,100,65,0.65,212
sqrt,4,0.1736147289542258,-0.06027714865741379,False,-0.05075537121638394,-0.04002620630000816,False,100,23,0.23,212
log,2,0.4042238601472096,0.025346922921967434,False,0.07943800806752889,0.01539714459026941,False,100,8,0.08,212
ten_percent,2,0.4042238601472096,0.025346922921967434,False,0.07943800806752889,0.01539714459026941,False,100,8,0.08,212
original,20,0.09188664076261104,-0.10604392699401288,False,-0.09698958963087187,-0.08702070055331039,False,99,98,0.98989898989899,212
half,10,0.07670327440106915,0.03977874378111241,False,0.0975869674458182,0.03574559462692662,False,100,68,0.68,208
sqrt,4,0.2188788431845977,0.24398183579969948,False,0.2403338194785439,0.178818994845093,False,100,20,0.2,208
log,2,0.45483054081325686,0.25859301299344994,False,0.22404282825538474,0.18391523450869413,False,100,6,0.06,208
ten_percent,2,0.45483054081325686,0.25859301299344994,False,0.22404282825538474,0.18391523450869413,False,100,6,0.06,208
original,20,0.0778749964077219,,True,,,True,100,100,1.0,208
half,10,0.0639078749555328,0.12274582301232,False,0.13689695972104318,0.08941894062845615,False,100,53,0.53,205
sqrt,4,0.256384472544811,0.0587910337995858,False,0.020606510393766545,0.04083810841169566,False,100,18,0.18,205
