dim_reduction_level,dims,mae,spearmanr,spearmanr_warning,pearsonr,kendalltau,kendalltau_warning,nr_non_nan,nr_efficient,prop_efficient,iteration
half,18,0.06760406142079309,,True,,,True,20,20,1.0,173
sqrt,7,0.08193903787736437,-0.2169132145405625,False,-0.19638524462099444,-0.16770014504959274,False,20,14,0.7,173
log,3,0.1718486214214955,-0.015536212544895456,False,-0.05424856434892131,0.0,False,20,8,0.4,173
ten_percent,5,0.10962720035292532,-0.24286864192148447,False,-0.2337810692072007,-0.18228276635825297,False,20,14,0.7,173
original,50,0.06760406142079309,,True,,,True,20,20,1.0,173
half,18,0.06498538493309,,True,,,True,20,20,1.0,168
sqrt,7,0.06296009448000658,0.08806305718527109,False,0.0990188542192061,0.051039174580310834,False,20,14,0.7,168
log,3,0.2035951811442501,0.20725651885863552,False,0.11934455612678,0.15903846416105372,False,20,6,0.3,168
ten_percent,5,0.09341446425864329,0.11028526434325024,False,0.16020811171663252,0.08117077033708014,False,20,11,0.55,168
original,50,0.06498538493309,,True,,,True,20,20,1.0,168
half,18,0.07370451879694359,,True,,,True,20,20,1.0,174
sqrt,7,0.07637442462854883,0.3339992696953331,False,0.1986696548529111,0.25967352687032913,False,20,15,0.75,174
log,3,0.16917944253268996,0.1843744370221386,False,0.1631314516892087,0.128353490404079,False,20,7,0.35,174
ten_percent,5,0.10172394147705063,0.2987215772331071,False,0.1937012955057044,0.20847900962281718,False,20,12,0.6,174
original,50,0.07370451879694359,,True,,,True,20,20,1.0,174
half,18,0.06744160283355555,,True,,,True,20,20,1.0,180
sqrt,7,0.08026570130193487,0.26780386977465637,False,0.2978997330792939,0.2081063926857888,False,20,16,0.8,180
log,3,0.2710858703155282,0.22782977624533834,False,0.08484243198994808,0.13710212427677043,False,20,6,0.3,180
ten_percent,5,0.15082719309974585,0.2104941489336082,False,0.1293473510035838,0.128353490404079,False,20,7,0.35,180
original,50,0.06744160283355555,,True,,,True,20,20,1.0,180
half,18,0.07031129849900937,,True,,,True,20,20,1.0,172
sqrt,7,0.06366604164329162,0.2826147666652819,False,0.35124104914775617,0.22819794785574377,False,20,15,0.75,172
log,3,0.11215281806105933,0.33348585374091794,False,0.26194537998176065,0.2604940361258638,False,20,13,0.65,172
ten_percent,5,0.08427905682316175,0.3466903514451725,False,0.2994967385214443,0.2697784942102144,False,20,14,0.7,172
original,50,0.07031129849900937,,True,,,True,20,20,1.0,172
half,18,0.0707518052498031,,True,,,True,20,20,1.0,175
sqrt,7,0.0923594250062947,-0.03522522287410844,False,0.04733878124175437,-0.021873931962990357,False,20,14,0.7,175
log,3,0.17418421117715707,0.014115803332948908,False,-0.0022897996408326616,0.0,False,20,13,0.65,175
ten_percent,5,0.1182217562187633,0.00926979549318643,False,0.07423766515965081,-0.007291310654330118,False,20,14,0.7,175
original,50,0.0707518052498031,,True,,,True,20,20,1.0,175
half,18,0.08760844045558429,,True,,,True,20,20,1.0,176
sqrt,7,0.0851525870725518,-0.03549207912676168,False,-0.054847242939879595,-0.0346843987809648,False,20,16,0.8,176
log,3,0.1594091105839746,0.047398350536146175,False,0.16211227671152736,0.042173266319014455,False,20,10,0.5,176
ten_percent,5,0.12448749191005412,-0.1748200139489206,False,-0.2202435983694027,-0.15635925721711288,False,20,12,0.6,176
original,50,0.08760844045558429,,True,,,True,20,20,1.0,176
half,18,0.06825659052435425,,True,,,True,20,20,1.0,181
sqrt,7,0.06976873780429234,0.2588251017224714,False,0.2886497937409874,0.21719458851166717,False,20,17,0.85,181
log,3,0.2744614373767171,-0.011320835321293155,False,-0.057219554433048485,0.0,False,20,4,0.2,181
ten_percent,5,0.11316179288237911,-0.06352111499827008,False,-0.030525424816431935,-0.04113063728303113,False,20,13,0.65,181
original,50,0.06825659052435425,,True,,,True,20,20,1.0,181
half,18,0.05667436995716681,,True,,,True,20,20,1.0,177
sqrt,7,0.07602451965243098,-0.2292539365956133,False,-0.2082536013208373,-0.18098457933386577,False,20,15,0.75,177
log,3,0.1283948169875061,0.2350774072032267,False,0.21304293934833513,0.16183700963992567,False,20,7,0.35,177
ten_percent,5,0.08652060708683744,0.0729831126194523,False,-0.03188329174759691,0.052119752405704295,False,20,12,0.6,177
original,50,0.05667436995716681,,True,,,True,20,20,1.0,177
half,18,0.07263690844552687,-0.09946433500242821,False,-0.11207995071891534,-0.08321783316232577,False,20,19,0.95,182
sqrt,7,0.08600834361692504,-0.19574419397183712,False,-0.3051842752460405,-0.1560797945143416,False,20,16,0.8,182
log,3,0.15414227817973974,-0.10604376730120837,False,-0.09931075380643889,-0.07832178030674113,False,20,10,0.5,182
ten_percent,5,0.09463770404426293,-0.03893314107138301,False,0.04458706302687927,-0.036456553271650594,False,20,14,0.7,182
original,50,0.07420737275253664,,True,,,True,20,20,1.0,182
half,18,0.0760380523207101,0.09946433500242821,False,0.09042709545785049,0.08321783316232577,False,20,19,0.95,190
sqrt,7,0.08710791354021782,-0.26482782330872573,False,-0.2572143911724256,-0.22819794785574377,False,20,15,0.75,190
log,3,0.1953617719400078,-0.1996403312019066,False,-0.08482061527688245,-0.15959663254657955,False,20,8,0.4,190
ten_percent,5,0.11880024736839041,-0.26995199033273193,False,-0.157910451377021,-0.2310245001901512,False,20,11,0.55,190
original,50,0.07651740247012488,,True,,,True,20,20,1.0,190
half,18,0.08401937980786922,,True,,,True,20,20,1.0,179
sqrt,7,0.08492474882761644,0.14624820093168434,False,0.058902470749039086,0.11803342130469506,False,20,15,0.75,179
log,3,0.16220541459683732,-0.03533843376257657,False,-0.06710963246376683,-0.02790293269653891,False,20,7,0.35,179
ten_percent,5,0.11069827601882457,0.008033618734940028,False,0.013835537548459731,0.042173266319014455,False,20,10,0.5,179
original,50,0.08401937980786922,,True,,,True,20,20,1.0,179
half,18,0.05334791297465648,,True,,,True,20,20,1.0,187
sqrt,7,0.068301749521998,0.0,False,-0.1030919184775631,0.0,False,20,17,0.85,187
log,3,0.20433006760074224,-0.17432952654819864,False,-0.14525525265873518,-0.13856930361961892,False,20,10,0.5,187
ten_percent,5,0.07489369584340977,0.01761261143705422,False,0.07618931431160779,0.021873931962990357,False,20,14,0.7,187
original,50,0.05334791297465648,,True,,,True,20,20,1.0,187
half,18,0.06769901844933646,,True,,,True,20,20,1.0,189
sqrt,7,0.07865371811427777,-0.28543328975001525,False,-0.27930192127252296,-0.23693955110363693,False,20,17,0.85,189
log,3,0.17346336387241684,-0.17499855748577695,False,-0.1897416354977728,-0.10522897599486018,False,20,9,0.45,189
ten_percent,5,0.09226109632326003,0.057472732057755875,False,0.0650480569920987,0.0802044171976313,False,20,14,0.7,189
original,50,0.06769901844933646,,True,,,True,20,20,1.0,189
half,18,0.07910842074483465,-0.2983930050072846,False,-0.2193602649050602,-0.2496534994869773,False,20,19,0.95,191
sqrt,7,0.09022422877715394,-0.05915346521126946,False,-0.19891212577618972,-0.0520265981714472,False,20,16,0.8,191
log,3,0.22460796783521558,-0.0030729072837023096,False,-0.13095798485861107,0.005580586539307782,False,20,7,0.35,191
ten_percent,5,0.10002730095173211,0.12236130051006089,False,-0.11525125252520974,0.09478703850629154,False,20,14,0.7,191
original,50,0.07735243747956638,,True,,,True,20,20,1.0,191
half,18,0.07717959563437636,,True,,,True,20,20,1.0,188
sqrt,7,0.11279427705839647,-0.3881845916560949,False,-0.34646934888757297,-0.2879144609812179,False,20,13,0.65,188
log,3,0.32686749686632327,0.10909403970400117,False,-0.09776243352796497,0.07570332986102252,False,20,5,0.25,188
ten_percent,5,0.17127467276673874,-0.3405377334858362,False,-0.2908693573571236,-0.2572263857652138,False,20,9,0.45,188
original,50,0.07717959563437636,,True,,,True,20,20,1.0,188
half,18,0.0958857116175746,,True,,,True,20,20,1.0,184
sqrt,7,0.08693799023957047,0.1897273958032662,False,0.24261376247398572,0.13377121081198776,False,20,15,0.75,184
log,3,0.23943603258438412,-0.09318997732530433,False,-0.039707507703605455,-0.10242078963189226,False,20,10,0.5,184
ten_percent,5,0.0991785934920141,-0.007057901666474454,False,0.09123726522567556,-0.027420424855354085,False,20,13,0.65,184
original,50,0.0958857116175746,,True,,,True,20,20,1.0,184
half,18,0.07393511567474087,,True,,,True,20,20,1.0,186
sqrt,7,0.076568754122095,-0.14172302101684342,False,-0.17798818311353012,-0.10423950481140859,False,20,12,0.6,186
log,3,0.2236587991383781,-0.09434029434410962,False,-0.22237131595279733,-0.04278625498405581,False,20,4,0.2,186
ten_percent,5,0.08861770841729102,-0.028921027445784103,False,-0.06543788388856536,-0.006024752331287779,False,20,10,0.5,186
original,50,0.07393511567474087,,True,,,True,20,20,1.0,186
half,18,0.055957102724266905,,True,,,True,20,20,1.0,183
sqrt,7,0.0757532723908045,-0.4347919487158183,False,-0.409522097472853,-0.35410026391408517,False,20,15,0.75,183
log,3,0.2566388149217678,-0.4326835193753385,False,-0.4651420218602276,-0.3305930245607719,False,20,8,0.4,183
ten_percent,5,0.13679918998452456,-0.34731628024516126,False,-0.37188111374598953,-0.2809757434745082,False,20,11,0.55,183
original,50,0.055957102724266905,,True,,,True,20,20,1.0,183
half,18,0.08486393954596591,,True,,,True,20,20,1.0,195
sqrt,7,0.09509971774672624,-0.10885167829449734,False,-0.03969998449082199,-0.09872481295984872,False,20,17,0.85,195
log,3,0.24253989608682075,0.26887938732395206,False,0.2717390964890059,0.2176428750330035,False,20,7,0.35,195
ten_percent,5,0.1095157115080024,0.005561877295911858,False,-0.019927754333818274,0.007291310654330118,False,20,14,0.7,195
original,50,0.08486393954596591,,True,,,True,20,20,1.0,195
half,18,0.09869263908429564,,True,,,True,20,20,1.0,194
sqrt,7,0.0920820913067951,0.18174096791171718,False,0.21870355537373093,0.16452254913212452,False,20,13,0.65,194
log,3,0.38107800021425636,0.24603948764943787,False,0.20467959897916133,0.17114501993622325,False,20,4,0.2,194
ten_percent,5,0.10455775719069849,0.35945649645727157,False,0.3154065801116781,0.26891849420908714,False,20,9,0.45,194
original,50,0.09869263908429564,,True,,,True,20,20,1.0,194
half,18,0.06020744031359197,,True,,,True,20,20,1.0,197
sqrt,7,0.07583009369129834,-0.288543747784134,False,-0.2641352058676999,-0.24393573736303648,False,20,15,0.75,197
log,3,0.1957508291565263,0.1943029864299708,False,0.17510414814004652,0.11516578439248717,False,20,6,0.3,197
ten_percent,5,0.13188173564773215,0.09217872840629872,False,-0.014063024327966593,0.056195148694901643,False,20,11,0.55,197
original,50,0.06020744031359197,,True,,,True,20,20,1.0,197
half,18,0.08726520194411751,,True,,,True,20,20,1.0,185
sqrt,7,0.08712226528985394,0.3362609995419738,False,0.2146295545455832,0.2743153899140003,False,20,18,0.9,185
log,3,0.13991466309965175,0.37436663304820533,False,0.12060973105817906,0.27111385490795004,False,20,10,0.5,185
ten_percent,5,0.0981202411711394,0.29941439442992174,False,0.1333267498130821,0.2260306302842337,False,20,14,0.7,185
original,50,0.08726520194411751,,True,,,True,20,20,1.0,185
half,18,0.06513645083956573,,True,,,True,20,20,1.0,192
sqrt,7,0.09742189508230463,-0.3537625400915067,False,-0.2383189363855373,-0.24393573736303648,False,20,15,0.75,192
log,3,0.1705141971603074,0.07314935959716548,False,-0.06290729723870568,0.016452254913212453,False,20,6,0.3,192
ten_percent,5,0.1199924046782362,-0.2053710843477611,False,-0.2585134401907024,-0.13029938101426075,False,20,12,0.6,192
original,50,0.06513645083956573,,True,,,True,20,20,1.0,192
half,18,0.10110401960309467,,True,,,True,20,20,1.0,196
sqrt,7,0.0916441576827747,0.03707918197274572,False,0.21851246067962807,0.021873931962990357,False,20,14,0.7,196
log,3,0.22765312096974516,-0.30373295525270616,False,-0.1676242598045591,-0.20519567041703082,False,20,8,0.4,196
ten_percent,5,0.13302307456210186,-0.1711160790542226,False,-0.12752269088488263,-0.12651979895704335,False,20,10,0.5,196
original,50,0.10110401960309467,,True,,,True,20,20,1.0,196
half,18,0.07503120434287205,,True,,,True,20,20,1.0,193
sqrt,7,0.0792310669617366,0.15758652338416934,False,0.1819572172816696,0.12395228112361202,False,20,14,0.7,193
log,3,0.17887149540114097,0.24992697862364874,False,0.12350784158095443,0.180974804045337,False,20,6,0.3,193
ten_percent,5,0.10516978179344734,0.21350152541085224,False,0.16754878014988386,0.19194297398747862,False,20,13,0.65,193
original,50,0.07503120434287205,,True,,,True,20,20,1.0,193
half,18,0.06800895787404423,,True,,,True,20,20,1.0,198
sqrt,7,0.07386659906770048,0.20542385191549944,False,0.08348133742903278,0.17342199390482402,False,20,16,0.8,198
log,3,0.14606916983529528,0.4225247515090676,False,0.36265107802289814,0.2622875673474657,False,20,7,0.35,198
ten_percent,5,0.08156598066223186,0.424320422206118,False,0.3255206671368715,0.33877839063707793,False,20,12,0.6,198
original,50,0.06800895787404423,,True,,,True,20,20,1.0,198
half,18,0.07085870319850252,,True,,,True,20,20,1.0,199
sqrt,7,0.07677624186953816,0.03144604039618812,False,0.05342003180702524,0.019744962591969742,False,20,17,0.85,199
log,3,0.26807955244750553,0.12572546180762817,False,0.0312762870875022,0.06032493468177899,False,20,6,0.3,199
ten_percent,5,0.0953735987025889,-0.12351327916330294,False,-0.19237432174386598,-0.09597148699373931,False,20,13,0.65,199
original,50,0.07085870319850252,,True,,,True,20,20,1.0,199
half,18,0.0763913731290868,,True,,,True,20,20,1.0,210
sqrt,7,0.09411512228819889,0.051624842366198805,False,-0.09259450542274363,0.0346843987809648,False,20,16,0.8,210
log,3,0.1869395130788589,-0.010098538154182046,False,0.06901204969027587,0.011399759467612822,False,20,8,0.4,210
ten_percent,5,0.11763065444026936,-0.05116978708193979,False,-0.06892053576813006,-0.027420424855354085,False,20,13,0.65,210
original,50,0.0763913731290868,,True,,,True,20,20,1.0,210
half,18,0.06142486374008088,,True,,,True,20,20,1.0,209
sqrt,7,0.0756273662412341,0.29464272115584766,False,0.23982961987153803,0.20604887854797269,False,20,11,0.55,209
log,3,0.24423798565401075,0.07924584724905208,False,0.06094475354248567,0.06417938247608372,False,20,4,0.2,209
ten_percent,5,0.13044215968142003,0.2209245152108508,False,0.1231142667842411,0.16266831294477005,False,20,10,0.5,209
original,50,0.06142486374008088,,True,,,True,20,20,1.0,209
half,18,0.08939685166209954,,True,,,True,20,20,1.0,213
sqrt,7,0.09675613544927146,0.06303460935366773,False,-0.0033424163141343465,0.036456553271650594,False,20,14,0.7,213
log,3,0.37000551111890767,0.2694358806467771,False,0.1565952098058885,0.1818415836822372,False,20,4,0.2,213
ten_percent,5,0.12583468169159456,0.4505501638019682,False,0.30661209139818874,0.3533925434959976,False,20,8,0.4,213
original,50,0.08939685166209954,,True,,,True,20,20,1.0,213
half,18,0.08503150726137941,-0.37796447300922725,False,-0.3066565528343037,-0.3162277660168379,False,20,19,0.95,204
sqrt,7,0.11274822821894995,-0.5573242251720945,False,-0.523124475932665,-0.48000257997242657,False,20,15,0.75,204
log,3,0.30477971465349635,-0.5015295436392275,False,-0.35459338254941136,-0.34607236507896005,False,20,5,0.25,204
ten_percent,5,0.15353679495770053,-0.4177481742168815,False,-0.4503561750939306,-0.30726236889567676,False,20,10,0.5,204
original,50,0.08135605037834798,,True,,,True,20,20,1.0,204
half,18,0.07495068749319571,,True,,,True,20,20,1.0,212
sqrt,7,0.07897296474985105,-0.17427215527190487,False,0.20846728931946354,-0.1531175237409325,False,20,14,0.7,212
log,3,0.23346611425969116,-0.003809862479019035,False,0.09486850549723173,0.016452254913212453,False,20,6,0.3,212
ten_percent,5,0.11980793008777321,-0.11568410978313641,False,0.07778606628892513,-0.09037128496931669,False,20,10,0.5,212
original,50,0.07495068749319571,,True,,,True,20,20,1.0,212
half,18,0.07578770350429875,,True,,,True,20,20,1.0,203
sqrt,7,0.07901942849171924,0.28408054207559674,False,0.14770551657022754,0.23307361127050977,False,20,13,0.65,203
log,3,0.21003489739278042,0.21716216130408503,False,0.007747505700585514,0.14807029421891207,False,20,6,0.3,203
ten_percent,5,0.11546643361927496,0.278766570102419,False,0.08826781201040658,0.18676732226992115,False,20,10,0.5,203
original,50,0.07578770350429875,,True,,,True,20,20,1.0,203
half,18,0.09691746029203976,,True,,,True,20,20,1.0,202
sqrt,7,0.09130463605222613,0.0459595975021211,False,0.1401910043142352,0.039489925183939484,False,20,17,0.85,202
log,3,0.2639808191480227,-0.24429612905433362,False,-0.1955513978752168,-0.19532052887577236,False,20,7,0.35,202
ten_percent,5,0.12233212335331964,0.08394848479859347,False,0.07106618397220339,0.056195148694901643,False,20,11,0.55,202
original,50,0.09691746029203976,,True,,,True,20,20,1.0,202
half,18,0.07631109020248232,,True,,,True,20,20,1.0,214
sqrt,7,0.07985234062284319,-0.13062201395339681,False,-0.21483424136526466,-0.09872481295984872,False,20,17,0.85,214
log,3,0.17227947499317328,0.02485794007183273,False,0.004547707183886966,0.022799518935225645,False,20,8,0.4,214
ten_percent,5,0.10991748756896694,-0.3420554536985793,False,-0.3200433780750656,-0.2697784942102144,False,20,14,0.7,214
original,50,0.07631109020248232,,True,,,True,20,20,1.0,214
half,18,0.08324106281662788,,True,,,True,20,20,1.0,208
sqrt,7,0.06832460703353156,0.42052736177466116,False,0.4022237894087132,0.32950178841916555,False,20,16,0.8,208
log,3,0.1180294704708256,0.3486590530963973,False,0.3256644891467113,0.2590643502453745,False,20,10,0.5,208
ten_percent,5,0.0725100281123642,0.40759382123889976,False,0.3425621661076692,0.3016246734088949,False,20,13,0.65,208
original,50,0.08324106281662788,,True,,,True,20,20,1.0,208
half,18,0.0733723355739276,,True,,,True,20,20,1.0,211
sqrt,7,0.06409726382975023,0.25156832316950495,False,0.24660176610997164,0.21719458851166717,False,20,17,0.85,211
log,3,0.26944999672592174,0.485519350824965,False,0.40411868801619805,0.35157695197639033,False,20,7,0.35,211
ten_percent,5,0.08337462484009296,0.3023780370614555,False,0.29669898262170125,0.25967352687032913,False,20,15,0.75,211
original,50,0.0733723355739276,,True,,,True,20,20,1.0,211
half,18,0.06971261266155948,,True,,,True,20,20,1.0,201
sqrt,7,0.07418449999501095,0.0948636979016331,False,0.03756001107121369,0.07082005278281704,False,20,15,0.75,201
log,3,0.2950722251533489,0.09358557198935676,False,0.04553009166824231,0.021393127492027906,False,20,4,0.2,201
ten_percent,5,0.08629885954481671,-0.011032330977359067,False,-0.11160197905428072,0.0,False,20,12,0.6,201
original,50,0.06971261266155948,,True,,,True,20,20,1.0,201
half,18,0.07018940829818217,,True,,,True,20,20,1.0,200
sqrt,7,0.08895967461721802,-0.06705006583150731,False,-0.039957769175422965,-0.04113063728303113,False,20,13,0.65,200
log,3,0.30086141125435767,-0.05714793718528553,False,0.03182363780741341,-0.03838859479749573,False,20,6,0.3,200
ten_percent,5,0.11706331470115576,-0.003394563377648944,False,-0.07492516857126282,0.013029938101426074,False,20,12,0.6,200
original,50,0.07018940829818217,,True,,,True,20,20,1.0,200
half,18,0.10838182691402538,,True,,,True,20,20,1.0,206
sqrt,7,0.10820949698137997,-0.32038601673097933,False,-0.23613018801921898,-0.2743153899140003,False,20,18,0.9,206
log,3,0.18517427606565223,-0.07010146961395025,False,0.04927522201221271,-0.06032493468177899,False,20,6,0.3,206
ten_percent,5,0.11397532905823611,-0.3438809048934199,False,-0.25638126394340993,-0.2911491058849145,False,20,15,0.75,206
original,50,0.10838182691402538,,True,,,True,20,20,1.0,206
half,18,0.08604072642628188,,True,,,True,20,20,1.0,207
sqrt,7,0.10375109415287456,-0.28059543738137094,False,-0.13717744639166615,-0.23693955110363693,False,20,17,0.85,207
log,3,0.2685123735646472,0.06346558800602624,False,0.0977604121499655,0.006024752331287779,False,20,10,0.5,207
ten_percent,5,0.10314268251109389,0.11865338231278631,False,0.017788999214322136,0.06562179588897106,False,20,14,0.7,207
original,50,0.08604072642628188,,True,,,True,20,20,1.0,207
half,18,0.07236363756682536,,True,,,True,20,20,1.0,205
sqrt,7,0.06928723766414946,0.21413227589260653,False,0.36853141588758104,0.1531175237409325,False,20,14,0.7,205
log,3,0.2690489369720986,0.1295353242866472,False,0.2172793578626133,0.08226127456606226,False,20,6,0.3,205
ten_percent,5,0.13869270343165885,0.2369272413096557,False,0.29324335580967004,0.15959663254657955,False,20,8,0.4,205
original,50,0.07236363756682536,,True,,,True,20,20,1.0,205
half,18,0.07209426171056992,,True,,,True,20,20,1.0,215
sqrt,7,0.0806634805274121,-0.145535789243027,False,-0.09835543988556766,-0.10936965981495178,False,20,14,0.7,215
log,3,0.2544776983382075,0.02727350992600029,False,0.09053010852481967,0.0324442842261525,False,20,5,0.25,215
ten_percent,5,0.10104869099807065,0.06748799758318298,False,0.18802264310462694,0.04370733787381239,False,20,11,0.55,215
original,50,0.07209426171056992,,True,,,True,20,20,1.0,215
half,18,0.06455230780106525,0.37796447300922725,False,0.5070212443934106,0.3162277660168379,False,20,19,0.95,217
sqrt,7,0.0726297030313233,0.3972417349630885,False,0.5531011248440252,0.3226246848994998,False,20,15,0.75,217
log,3,0.18233902879543493,0.287689246255748,False,0.3238834719327725,0.2475688239270954,False,20,12,0.6,217
ten_percent,5,0.10319509140512081,0.38143111864614965,False,0.4365412072799217,0.30688689539220715,False,20,15,0.75,217
original,50,0.06488659418037616,,True,,,True,20,20,1.0,217
half,18,0.07968627791190355,,True,,,True,20,20,1.0,221
sqrt,7,0.10527930481051392,-0.3794547916065324,False,-0.2665926377050448,-0.2911491058849145,False,20,15,0.75,221
log,3,0.26454135572407117,-0.09459381485717673,False,0.057050210368229146,-0.08184475910711349,False,20,9,0.45,221
ten_percent,5,0.12618321689241535,-0.306165062206635,False,-0.2587972171964095,-0.26848793265341897,False,20,11,0.55,221
original,50,0.07968627791190355,,True,,,True,20,20,1.0,221
half,18,0.0752745261974099,,True,,,True,20,20,1.0,224
sqrt,7,0.08520859715052961,0.19095778715964049,False,0.2615308864826159,0.13853490243227223,False,20,14,0.7,224
log,3,0.22448477781918527,0.17633601238456342,False,0.21474756495228947,0.1481968730789667,False,20,8,0.4,224
ten_percent,5,0.12328351575460679,0.23174488732966075,False,0.2948625804710122,0.16770014504959274,False,20,14,0.7,224
original,50,0.0752745261974099,,True,,,True,20,20,1.0,224
half,18,0.07984588720462119,,True,,,True,20,20,1.0,222
sqrt,7,0.10131124539746958,0.1620588172486232,False,-0.026166451115401886,0.11803342130469506,False,20,15,0.75,222
log,3,0.2923641512520723,-0.0645310529577485,False,-0.1657543870815367,-0.03906410577515448,False,20,7,0.35,222
ten_percent,5,0.13959934466945642,0.01951873942148143,False,-0.0897605393419364,0.013029938101426074,False,20,12,0.6,222
original,50,0.07984588720462119,,True,,,True,20,20,1.0,222
half,18,0.09163611697932246,,True,,,True,20,20,1.0,226
sqrt,7,0.09733795120020514,-0.0017644754166186135,False,-0.006132600252541637,0.0,False,20,13,0.65,226
log,3,0.2779294501334474,0.14172688421950813,False,0.05464531106352,0.10419761445034553,False,20,6,0.3,226
ten_percent,5,0.13246759373432948,0.18106535936951532,False,0.09787298342053914,0.14360982444252643,False,20,11,0.55,226
original,50,0.09163611697932246,,True,,,True,20,20,1.0,226
half,18,0.07684579765912361,,True,,,True,20,20,1.0,219
sqrt,7,0.08736913413499851,-0.03337126377547115,False,-0.10598112954086335,-0.036456553271650594,False,20,14,0.7,219
log,3,0.3626887740263067,0.061132510734983034,False,0.10727092377529446,0.03208969123804186,False,20,4,0.2,219
ten_percent,5,0.12270572112911407,-0.19423374914184371,False,-0.3217573311596833,-0.1685854460847049,False,20,11,0.55,219
original,50,0.07684579765912361,,True,,,True,20,20,1.0,219
half,18,0.08157312000629699,,True,,,True,20,20,1.0,230
sqrt,7,0.07991858819752033,-0.0632424652677554,False,-0.03266084116723775,-0.05508226327552437,False,20,15,0.75,230
log,3,0.18390766709146683,0.037286910107749094,False,0.0006832394701811593,0.011399759467612822,False,20,8,0.4,230
ten_percent,5,0.1108488929307565,0.14320623877407118,False,0.05006602057001297,0.0936585811581694,False,20,11,0.55,230
original,50,0.08157312000629699,,True,,,True,20,20,1.0,230
half,18,0.10812818365181709,,True,,,True,20,20,1.0,223
sqrt,7,0.10573941280317493,0.24189261843221632,False,0.1825485651891247,0.19744962591969745,False,20,17,0.85,223
log,3,0.17205073208767047,0.13050418537712183,False,0.11078528205293427,0.09119807574090258,False,20,8,0.4,223
ten_percent,5,0.11887451624484983,0.2292539365956133,False,0.20499773068368693,0.18098457933386577,False,20,15,0.75,223
original,50,0.10812818365181709,,True,,,True,20,20,1.0,223
half,18,0.06335274722565325,,True,,,True,20,20,1.0,220
sqrt,7,0.08758644855773037,0.1936800498825009,False,0.26537832696855573,0.18098457933386577,False,20,15,0.75,220
log,3,0.24477190508131103,-0.16515625455189065,False,-0.19658391450759405,-0.11896237549589252,False,20,5,0.25,220
ten_percent,5,0.13239812926494038,-0.0629216608068266,False,-0.014395899214535478,-0.03419927840283847,False,20,8,0.4,220
original,50,0.06335274722565325,,True,,,True,20,20,1.0,220
half,18,0.08084783580725063,,True,,,True,20,20,1.0,225
sqrt,7,0.08823850743802757,-0.017208280788732936,False,-0.04845974393969879,-0.0173421993904824,False,20,16,0.8,225
log,3,0.17624774080882977,-0.14596309597585974,False,-0.13572604582317255,-0.0948699711682323,False,20,7,0.35,225
ten_percent,5,0.12876707411324106,-0.09382477712783976,False,-0.054157952717126395,-0.056195148694901643,False,20,11,0.55,225
original,50,0.08084783580725063,,True,,,True,20,20,1.0,225
half,18,0.0535045711073175,,True,,,True,20,20,1.0,229
sqrt,7,0.0736774800702987,-0.03557388671311241,False,0.06191552222684695,-0.03934447376823169,False,20,15,0.75,229
log,3,0.20963436983040648,0.18898379794769202,False,0.15812074505626142,0.15067583656131012,False,20,7,0.35,229
ten_percent,5,0.10232115566691351,0.26562458430102986,False,0.18692508597694676,0.20847900962281718,False,20,12,0.6,229
original,50,0.0535045711073175,,True,,,True,20,20,1.0,229
half,18,0.0844348375641233,,True,,,True,20,20,1.0,216
sqrt,7,0.08275019057842943,-0.17291859082862412,False,-0.15333009812392379,-0.1233919118490934,False,20,13,0.65,216
log,3,0.25314960351318117,-0.03841134104627887,False,-0.0019444060297618547,-0.016741759617923346,False,20,7,0.35,216
ten_percent,5,0.09371560854121534,0.11970091915060643,False,0.18155335742722492,0.07832178030674113,False,20,10,0.5,216
original,50,0.0844348375641233,,True,,,True,20,20,1.0,216
half,18,0.06739843500868933,,True,,,True,20,20,1.0,228
sqrt,7,0.08143378640652055,-0.22332495547676123,False,-0.30059564961302077,-0.18098457933386577,False,20,15,0.75,228
log,3,0.1591953098235207,-0.10562975992384735,False,0.03539810676753738,-0.03507632533162006,False,20,9,0.45,228
ten_percent,5,0.08517261821035194,-0.05091845066473417,False,-0.1108329484726503,-0.013029938101426074,False,20,12,0.6,228
original,50,0.06739843500868933,,True,,,True,20,20,1.0,228
half,18,0.10013825211102975,,True,,,True,20,20,1.0,227
sqrt,7,0.10108849069716279,-0.09091104382239838,False,-0.16074269131063465,-0.08655784229010971,False,20,15,0.75,227
log,3,0.22150673855660727,-0.0614581456740462,False,0.10151434966926157,-0.03906410577515448,False,20,7,0.35,227
ten_percent,5,0.11810932740402649,0.09844233795181936,False,0.02714082127905273,0.052119752405704295,False,20,12,0.6,227
original,50,0.10013825211102975,,True,,,True,20,20,1.0,227
half,18,0.06745303919734709,,True,,,True,20,20,1.0,218
sqrt,7,0.10032972839518473,-0.07601232304412874,False,-0.19296673016559723,-0.06562179588897106,False,20,14,0.7,218
log,3,0.22588291019774226,0.03310783520001185,False,-0.0661342782027165,0.0,False,20,9,0.45,218
ten_percent,5,0.12506721177084623,0.034567023152362014,False,-0.055150587315994065,0.01873171623163388,False,20,11,0.55,218
original,50,0.06745303919734709,,True,,,True,20,20,1.0,218
half,18,0.06019800498485293,,True,,,True,20,20,1.0,231
sqrt,7,0.0640392883494851,-0.13121314101408865,False,0.06585776071713653,-0.1213953957333768,False,20,16,0.8,231
