dim_reduction_level,dims,mae,spearmanr,spearmanr_warning,pearsonr,kendalltau,kendalltau_warning,nr_non_nan,nr_efficient,prop_efficient,iteration
log,5,0.42185341705997476,0.007312351745676576,False,-0.013835632793130478,0.002638282197646178,False,100,10,0.1,145
ten_percent,20,0.2514926212051832,0.013355865108446633,False,-0.045048084612068925,0.005700315954656842,False,95,48,0.5052631578947369,145
original,200,0.07795654436854686,,True,,,True,100,100,1.0,145
half,98,0.2107523304963285,0.25784940946657886,False,0.23728789397801617,0.1975064024336191,False,99,67,0.6767676767676768,147
sqrt,14,0.2592458888277292,0.06145178922085111,False,0.05562098352074719,0.04530005967519224,False,98,33,0.336734693877551,147
log,5,0.34039702645927633,0.043226270389131634,False,0.03826144800698968,0.033596048969231955,False,100,17,0.17,147
ten_percent,20,0.25413286554320175,0.10332878530170908,False,0.03722149227195106,0.07703205525142862,False,94,45,0.4787234042553192,147
original,200,0.07854554666445368,-0.14536381579805693,False,-0.12799785052009194,-0.11929307805596467,False,98,97,0.9897959183673469,147
half,98,0.18070829259313814,0.09142949690860461,False,0.13842440979170978,0.06821731990210542,False,99,74,0.7474747474747475,146
sqrt,14,0.31107104252716833,0.07762604481890331,False,0.09653450048671165,0.05771009584297622,False,100,33,0.33,146
log,5,0.41772337384551633,0.0520029481289413,False,0.06726473137447384,0.03186233115618846,False,100,10,0.1,146
ten_percent,20,0.26907021653450597,0.03372905387410428,False,0.033427951941839444,0.021464706906563064,False,96,51,0.53125,146
original,200,0.07981755826301982,0.14177458577835184,False,0.15297127094615265,0.11634756995581738,False,98,97,0.9897959183673469,146
half,98,0.21532031524140335,0.0007064974508059705,False,-0.04572027623841611,0.0027053373768280964,False,97,68,0.7010309278350515,148
sqrt,14,0.2635057529077266,0.006840028161129907,False,-0.01353099806500889,0.006919990614769094,False,100,36,0.36,148
log,5,0.3319911135005914,0.10262034810241301,False,0.06959678016303887,0.07158997922282928,False,100,12,0.12,148
ten_percent,20,0.2788074267271501,0.12231795873901342,False,0.12730585458783955,0.09323552810183465,False,91,40,0.43956043956043955,148
original,200,0.08985663948766591,0.008704318024567061,False,-0.01115029927954435,0.007142492739258057,False,100,99,0.99,148
half,98,0.19103201552766938,-0.1232879289518557,False,-0.1627737215192682,-0.09786344578900984,False,99,70,0.7070707070707071,149
sqrt,14,0.2735809725644194,-0.11515327227463319,False,-0.17239220777107592,-0.08489911922726502,False,96,35,0.3645833333333333,149
log,5,0.3942435492722617,-0.14543344348021137,False,-0.14957184924428293,-0.10303725437476284,False,100,13,0.13,149
ten_percent,20,0.26439715407677583,-0.015545866230405717,False,-0.03505083889424547,-0.018436006671924177,False,92,39,0.42391304347826086,149
original,200,0.06888743692228814,0.1603832569679462,False,0.227828076895695,0.131625662413252,False,97,96,0.9896907216494846,149
half,98,0.19270731754620768,-0.11392252611762159,False,-0.136971150064007,-0.0904787896043141,False,98,71,0.7244897959183674,150
sqrt,14,0.24207296157285677,-0.03277886816863615,False,-0.05895055472155008,-0.022010472873511655,False,100,40,0.4,150
log,5,0.38554840136496926,0.055070102636255745,False,0.05400140446319963,0.03205901408055987,False,100,15,0.15,150
ten_percent,20,0.23871463696080708,-0.07117982461617278,False,-0.0637297410773911,-0.04974476573135082,False,95,54,0.5684210526315789,150
original,200,0.07906651847907947,,True,,,True,99,99,1.0,150
half,98,0.1598098574243338,0.08002839876390859,False,0.05669311501653303,0.06247302300325142,False,99,78,0.7878787878787878,151
sqrt,14,0.21753791049562518,0.18025526624291835,False,0.18968935182542546,0.13139107937251257,False,100,47,0.47,151
log,5,0.363679769971039,0.14926104707609705,False,0.14759539048961592,0.08786042904619955,False,100,12,0.12,151
ten_percent,20,0.21241700358463503,0.16763711767676304,False,0.1692629195694056,0.1265563206430156,False,96,52,0.5416666666666666,151
original,200,0.082122068769409,-0.09574749827023767,False,-0.08772069570531012,-0.07856742013183862,False,100,99,0.99,151
half,98,0.15699243112329708,0.1652993468459121,False,0.12501192091384408,0.1316138435628284,False,100,79,0.79,152
sqrt,14,0.21165015808085166,0.2533431273574798,False,0.2294466731468757,0.18004566810532535,False,100,40,0.4,152
log,5,0.3523755913140589,0.271058867985657,False,0.23343997012413675,0.17989803442658114,False,100,15,0.15,152
ten_percent,20,0.18824980791117343,0.159529141345991,False,0.13841556548247871,0.11077831970028355,False,91,49,0.5384615384615384,152
original,200,0.08230245963843844,-0.15254227583746716,False,-0.1152574627596279,-0.12518409425625923,False,98,97,0.9897959183673469,152
half,98,0.2178851907806356,-0.017090929598628183,False,-0.07476242995933487,-0.015879439616106293,False,100,69,0.69,153
sqrt,14,0.3162016003291541,0.10979021465075889,False,0.05302768382585563,0.063746728765098,False,99,32,0.32323232323232326,153
log,5,0.44461556552053016,0.13583049083164933,False,0.12183566268278413,0.08394216488920837,False,100,9,0.09,153
ten_percent,20,0.2993127884512476,0.09929243257893987,False,0.03448099130996735,0.0561959474571415,False,94,45,0.4787234042553192,153
original,200,0.09434461296770688,0.03367598222431845,False,-0.0078057124755301615,0.02734185977216338,False,100,98,0.98,153
half,98,0.19461416838422368,-0.08908163255061863,False,-0.14709376366532428,-0.06637111628009594,False,100,72,0.72,154
sqrt,14,0.25294609419427355,-0.0032015143186858654,False,-0.012422100399961182,0.00022194053649786624,False,99,37,0.37373737373737376,154
log,5,0.4243524549918305,-0.03820157520119394,False,-0.032292319436023426,-0.0312248632679664,False,100,9,0.09,154
ten_percent,20,0.25485147363373095,-0.008190491201984085,False,-0.023941440940142365,-0.0025848938826375056,False,94,44,0.46808510638297873,154
original,200,0.07233434710432904,0.10588228558130074,False,0.0772712849574745,0.08689248895434463,False,98,97,0.9897959183673469,154
half,98,0.2069156628604842,0.19135499868698655,False,0.19126895364405921,0.14543712257518926,False,98,61,0.6224489795918368,156
sqrt,14,0.28559472366851035,0.2508205314330151,False,0.23446400757806782,0.17697038630224066,False,98,28,0.2857142857142857,156
log,5,0.42494174277373586,0.27372136118858986,False,0.2595992379425291,0.18726634070281353,False,100,7,0.07,156
ten_percent,20,0.25514945166437863,0.15679003269185826,False,0.1394537290973247,0.11240120109544692,False,97,45,0.4639175257731959,156
original,200,0.08583214400028573,-0.1918469400032689,False,-0.13392052662222764,-0.15765740925849295,False,98,96,0.9795918367346939,156
half,98,0.18687100919432523,-0.10657894907053488,False,-0.04651764864999693,-0.08559601677012782,False,96,75,0.78125,155
sqrt,14,0.24233909457083047,-0.10397177607160658,False,-0.105666080254565,-0.07312817634343402,False,100,42,0.42,155
log,5,0.3178597206345375,-0.13777546576574878,False,-0.1353194711427358,-0.0950522361080709,False,100,17,0.17,155
ten_percent,20,0.22508758650505584,0.02751102127233119,False,0.03196674497299785,0.02252583686023956,False,95,51,0.5368421052631579,155
original,200,0.09792400541543356,0.04165673282621091,False,0.028194291032552415,0.035077767703696736,False,99,95,0.9595959595959596,155
half,98,0.20631692459348394,0.026887651682584054,False,0.09104587783502123,0.020576426572147935,False,95,64,0.6736842105263158,158
sqrt,14,0.24799637404310979,0.005941635730668923,False,0.022854467950485235,-0.00045173090454541206,False,100,45,0.45,158
log,5,0.35999784872506685,0.12236812295303942,False,0.16119977666945493,0.07976060548818034,False,100,16,0.16,158
ten_percent,20,0.2549591295132197,-0.014597916831447677,False,0.028905210350085114,-0.005650630400650199,False,90,49,0.5444444444444444,158
original,200,0.07558170984194065,,True,,,True,98,98,1.0,158
half,98,0.19614426639686497,-0.03298061550520086,False,-0.039519467915919475,-0.02390305458060523,False,100,65,0.65,159
sqrt,14,0.3140087942534041,0.05153535845909864,False,0.03496627247287425,0.038096403322485255,False,99,25,0.25252525252525254,159
log,5,0.4079928284846283,-0.06445299832727018,False,-0.07382024513602836,-0.04205245917965943,False,100,11,0.11,159
ten_percent,20,0.2792916692614693,0.06944439758629903,False,0.052500973616443895,0.04278066193907331,False,98,42,0.42857142857142855,159
original,200,0.08070656110713731,-0.1151551607473698,False,-0.06607896849623997,-0.09356392870229828,False,99,97,0.9797979797979798,159
half,98,0.1886050470878336,0.1752453844713067,False,0.1470982981701278,0.13147358187441066,False,98,66,0.673469387755102,157
sqrt,14,0.2574606042663133,0.11496107649473482,False,0.10930910075668811,0.09062329350939702,False,99,33,0.3333333333333333,157
log,5,0.3468510038081364,0.0982361464219096,False,0.09350757678573236,0.06426827680231265,False,100,12,0.12,157
ten_percent,20,0.2761765532003818,0.12648300884764224,False,0.07822248111094367,0.08952373988679542,False,94,45,0.4787234042553192,157
original,200,0.0864053019076524,0.004156917717623438,False,0.05781304050189181,0.0030379844191292644,False,100,98,0.98,157
half,98,0.189999647179635,0.10503808993473282,False,0.04251103732785313,0.08154788424948639,False,99,67,0.6767676767676768,160
sqrt,14,0.22054311243735086,0.15844892090226426,False,0.2216340950805606,0.12025028389604196,False,100,42,0.42,160
log,5,0.3797822477475452,0.17968059641748022,False,0.20723817429246102,0.12656368149240496,False,100,11,0.11,160
ten_percent,20,0.18788464136831146,0.17269332032166276,False,0.20691802355442931,0.13974994698188478,False,92,48,0.5217391304347826,160
original,200,0.07358182868615461,,True,,,True,97,97,1.0,160
half,98,0.19002229884605856,0.0025658905862728024,False,0.0706994834492623,0.002895951219144804,False,99,76,0.7676767676767676,162
sqrt,14,0.30106023287430106,0.17916560924518185,False,0.19076473240930436,0.11554703285598046,False,100,29,0.29,162
log,5,0.44930152225260866,0.15801244515916893,False,0.1283525163518015,0.10873892062474971,False,100,13,0.13,162
ten_percent,20,0.27380905678734513,0.16594408729916166,False,0.20221375506453662,0.12062083057611829,False,98,51,0.5204081632653061,162
original,200,0.08456764989025155,0.15841858804712056,False,0.1903525495948089,0.12999336785449664,False,100,99,0.99,162
half,98,0.12831714904176972,-0.09740413099399708,False,-0.18064805258067218,-0.07857613280200776,False,100,79,0.79,161
sqrt,14,0.241752306074819,0.030403800812931835,False,0.049908575225642494,0.022494370827273118,False,98,35,0.35714285714285715,161
log,5,0.33117164330159204,0.004521685836601919,False,0.009546602022628588,0.0012270862382796977,False,100,16,0.16,161
ten_percent,20,0.25085351277022905,-0.07816232991052362,False,-0.12608171891589057,-0.05210227886334926,False,96,50,0.5208333333333334,161
original,200,0.07570670407502077,0.1345961257389416,False,0.1212969577536051,0.11045655375552284,False,98,97,0.9897959183673469,161
half,98,0.16033713190400858,0.21891176879791657,False,0.21464320725870625,0.16786590927588232,False,99,76,0.7676767676767676,165
sqrt,14,0.2622670308172508,0.24361982299021676,False,0.26422768861469453,0.16864174327362114,False,100,35,0.35,165
log,5,0.3509093456873208,0.2887838617984685,False,0.29008291777593376,0.20436539792536162,False,100,10,0.1,165
ten_percent,20,0.25998903794037437,0.2725474600082032,False,0.27214186049813155,0.19339708752180285,False,93,45,0.4838709677419355,165
original,200,0.07719087130335749,,True,,,True,99,99,1.0,165
half,98,0.1720768120939589,0.08368062559257144,False,0.08147820262515677,0.0647807953408502,False,100,74,0.74,163
sqrt,14,0.21761948391147512,0.04346899368722324,False,0.03971252403934434,0.03169173714199439,False,99,35,0.35353535353535354,163
log,5,0.32533739099884473,0.007078376425445149,False,0.0196302874259264,0.008767835772388835,False,100,14,0.14,163
ten_percent,20,0.22927267837824336,-0.06390555474075965,False,-0.051706408884321126,-0.045900503743439104,False,96,46,0.4791666666666667,163
original,200,0.07968528604926692,,True,,,True,98,98,1.0,163
half,98,0.24587251749124991,-0.05981414965727575,False,-0.054979935023116225,-0.04559194099296175,False,99,57,0.5757575757575758,164
sqrt,14,0.31470386152634583,0.16122057358648356,False,0.13128247218951147,0.11162072692421375,False,98,28,0.2857142857142857,164
log,5,0.3954235738419911,0.14752680627638737,False,0.14674683970036034,0.09740222749316596,False,100,15,0.15,164
ten_percent,20,0.2702505674176176,0.07516928708755227,False,0.01865822524576369,0.046907535062351874,False,92,42,0.45652173913043476,164
original,200,0.07699295075892738,0.1270830431586791,False,0.12309111313396463,0.10428039399316763,False,100,99,0.99,164
half,98,0.15937272316620207,-0.0585575401399886,False,-0.09074006991588475,-0.042046719149408385,False,99,76,0.7676767676767676,167
sqrt,14,0.2205200116411004,0.11800711115061635,False,0.10068666312872755,0.08355901387816049,False,100,44,0.44,167
log,5,0.4027071185569935,-0.012600471446654054,False,-0.0027359304848210905,-0.004281966307445709,False,100,14,0.14,167
ten_percent,20,0.20998563640690174,0.07532274967771582,False,0.05185942740902197,0.05814270777446579,False,95,54,0.5684210526315789,167
original,200,0.07309784824869628,-0.0017946150098525548,False,-0.01642840981991513,-0.0014727540500736379,False,98,97,0.9897959183673469,167
half,98,0.1719321528491748,-0.09837208670782119,False,-0.04832468169235578,-0.07853964740536568,False,99,72,0.7272727272727273,166
sqrt,14,0.26644848008123745,0.03119109328667383,False,0.11311146520759244,0.029494033650505617,False,100,40,0.4,166
log,5,0.32205521511410284,0.06436635676516844,False,0.10723322039147486,0.0483250483268873,False,100,14,0.14,166
ten_percent,20,0.2661434775318514,-0.1398567859328248,False,-0.10199383882882271,-0.09915753379463073,False,93,48,0.5161290322580645,166
original,200,0.09548781205083451,-0.12784996337476373,False,-0.09350443774448222,-0.1043041317234381,False,100,98,0.98,166
half,98,0.19786588443165362,0.0192542758867437,False,0.029283653625962497,0.015803473608833978,False,96,74,0.7708333333333334,168
sqrt,14,0.25228518293968516,0.08296299239606422,False,0.07790873344113729,0.058497291209954755,False,99,43,0.43434343434343436,168
log,5,0.35814222808715074,0.13851074494104754,False,0.1325260834197281,0.09331827665487807,False,100,15,0.15,168
ten_percent,20,0.27224176610091244,0.11960795478468671,False,0.06554768262249622,0.08860299558486728,False,93,45,0.4838709677419355,168
original,200,0.07862862346164143,-0.15145513362746688,False,-0.132232546054587,-0.12427937366309018,False,100,99,0.99,168
half,98,0.18588895308865808,-0.04825809751044255,False,0.01728211509278536,-0.037190109865241384,False,100,75,0.75,170
sqrt,14,0.27014944382669603,-0.07397866958485204,False,-0.05142864866873692,-0.04844306928324378,False,99,43,0.43434343434343436,170
log,5,0.3658743765769175,-0.06780724890872318,False,-0.04723975740130178,-0.042129960847602954,False,100,16,0.16,170
ten_percent,20,0.2706031118140453,-0.022077668171680255,False,0.0011899710652364674,-0.009141592780105096,False,95,49,0.5157894736842106,170
original,200,0.07593418252869895,,True,,,True,100,100,1.0,170
half,98,0.19645884227312246,0.09375773217874005,False,0.119272449535215,0.06714397854283605,False,99,62,0.6262626262626263,169
sqrt,14,0.22225859857252142,0.21548613730916583,False,0.19566766982782927,0.151386094485006,False,100,39,0.39,169
log,5,0.3239275929518194,0.18064580491486906,False,0.16842852132941868,0.12108914235523567,False,100,15,0.15,169
ten_percent,20,0.23714530870264708,0.18971611459278473,False,0.125300831952994,0.1340197787017762,False,92,38,0.41304347826086957,169
original,200,0.08539178191202698,,True,,,True,100,100,1.0,169
half,98,0.1525000920451241,-0.11709366897426918,False,-0.11716217038554075,-0.09784534842403372,False,99,77,0.7777777777777778,171
sqrt,14,0.2536168820635434,-0.014866782781498743,False,-0.018791898408218793,-0.017608378298809325,False,100,40,0.4,171
log,5,0.36855855700979523,0.07886758420324735,False,0.09632417545890962,0.04840458822452661,False,100,12,0.12,171
ten_percent,20,0.2656132295166306,-0.04191645472542485,False,-0.013681366401639902,-0.0319969295427597,False,94,46,0.48936170212765956,171
original,200,0.08351185974971038,-0.032958419046871544,False,-0.07614724811528799,-0.02734185977216338,False,100,98,0.98,171
half,98,0.1933436269364835,0.1062348977706512,False,0.1191936098621577,0.08153726579758654,False,100,63,0.63,173
sqrt,14,0.2744736166590309,0.09626879686925728,False,0.11317489954923671,0.06512324533243176,False,98,31,0.3163265306122449,173
log,5,0.3852238943095998,0.12152038197757536,False,0.1168450277546268,0.08024503080176558,False,100,11,0.11,173
ten_percent,20,0.2512663110454421,0.054045475705779875,False,0.01910817800083133,0.03340424617578216,False,95,42,0.4421052631578947,173
original,200,0.0844020123614484,,True,,,True,99,99,1.0,173
half,98,0.16327814236249463,-0.017835145803208614,False,-0.04049949027634721,-0.011597131082510646,False,100,70,0.7,172
sqrt,14,0.22855333665185273,0.0852664353831445,False,0.07519220337066938,0.0602477221177665,False,100,39,0.39,172
log,5,0.33644557305725636,0.005066763560450088,False,0.005563969596706305,-0.0004120253337444539,False,100,20,0.2,172
ten_percent,20,0.21973776443723084,0.11811802268368908,False,0.12565202190964994,0.08809657015721155,False,97,48,0.4948453608247423,172
original,200,0.07711274868407557,,True,,,True,100,100,1.0,172
half,98,0.15761974477612875,-0.13537450675154714,False,-0.10315610211453266,-0.10270643875826709,False,100,75,0.75,175
sqrt,14,0.2670540218008892,0.0269913779727606,False,0.030496627795216426,0.019894973017461147,False,100,36,0.36,175
log,5,0.35174336599273565,0.05196350358898791,False,0.030402230092832203,0.034332684064552865,False,100,11,0.11,175
ten_percent,20,0.25227362822711696,0.06809952893411916,False,0.055129009613962436,0.0543061654367401,False,95,47,0.49473684210526314,175
original,200,0.07667614796203769,-0.05302196349700644,False,-0.0563067048582122,-0.043510350276655195,False,99,98,0.98989898989899,175
half,98,0.19109798247618037,0.13504376606805718,False,0.1806005942646555,0.10128721979128327,False,100,64,0.64,174
sqrt,14,0.2586865073806996,0.24466401109124764,False,0.23779959830976038,0.17209441110304613,False,99,32,0.32323232323232326,174
log,5,0.35779046202696674,0.2599711481423978,False,0.2249734739438397,0.17450057435564634,False,100,12,0.12,174
ten_percent,20,0.2709375534193489,0.12389977706695111,False,0.0932765612369051,0.08275399906574878,False,98,43,0.4387755102040816,174
original,200,0.08915749350873756,-0.0989743318610787,False,-0.09988291625249059,-0.08121932051642303,False,99,98,0.98989898989899,174
half,98,0.1370069774433991,-0.07862038068367924,False,0.07153106601640183,-0.06396251179192641,False,100,83,0.83,178
sqrt,14,0.20128819055265768,0.11365349990932086,False,0.11032036693042221,0.074131028998821,False,99,49,0.494949494949495,178
log,5,0.30034159375077185,0.09153310199039023,False,0.11006269509188724,0.06386392673039036,False,100,20,0.2,178
ten_percent,20,0.17283656917820672,0.08306912435719399,False,0.13819171555722437,0.05905853601967721,False,94,63,0.6702127659574468,178
original,200,0.08065293651316313,0.040039862913008484,False,0.011226838870385506,0.03285546660058706,False,100,99,0.99,178
half,98,0.17262664274691975,0.07015269808883418,False,0.07231925896927423,0.05973373223006049,False,98,69,0.7040816326530612,176
sqrt,14,0.2307144136280701,0.05050277749933342,False,0.05478830535418774,0.04088102291888498,False,100,44,0.44,176
log,5,0.3895126515159664,0.15113484286283274,False,0.17063035920243932,0.10901201381658093,False,100,12,0.12,176
ten_percent,20,0.2461564155056786,-0.0024841162266117586,False,0.03203613158256342,-0.006768020500852444,False,92,49,0.532608695652174,176
original,200,0.08221641893245779,,True,,,True,98,98,1.0,176
half,98,0.19223509859440086,0.16086238448052176,False,0.12424116887327526,0.12217823358945522,False,98,65,0.6632653061224489,177
sqrt,14,0.26961972366762404,0.19904530476803017,False,0.16393011489597778,0.1388094044051207,False,100,34,0.34,177
log,5,0.3469395402064462,0.16786087256173954,False,0.16359787617256266,0.11226610378125498,False,100,12,0.12,177
ten_percent,20,0.28228857942115254,0.12426458243791955,False,0.11967595280327582,0.0903471634409321,False,93,37,0.3978494623655914,177
original,200,0.08170351409789975,0.02939534671748003,False,0.19043871516558186,0.02329121387999103,False,100,98,0.98,177
half,98,0.1561256119258579,-0.0656686087528225,False,0.08695119418369766,-0.05443207806147177,False,99,70,0.7070707070707071,179
sqrt,14,0.21257983730721505,0.06932327959490202,False,0.08700804424716765,0.04788347588181368,False,100,45,0.45,179
log,5,0.30518753151053934,0.09293685455826763,False,0.09875804876420338,0.06716012940034599,False,100,20,0.2,179
ten_percent,20,0.2180503433093716,0.09939762513600252,False,0.23475507497035436,0.07496573073880494,False,95,50,0.5263157894736842,179
original,200,0.0852464094575547,-0.06549619761041216,False,-0.09998124385121776,-0.05367105807128368,False,100,98,0.98,179
half,98,0.1236089012270849,0.09185460570261501,False,0.11850941745954968,0.07306918186968663,False,100,86,0.86,180
sqrt,14,0.23697771293018416,0.1034020843160265,False,0.16113760461332613,0.06693705950454794,False,100,44,0.44,180
log,5,0.33959968868227797,0.08010033627910894,False,0.13211250780178252,0.05244261302514256,False,100,17,0.17,180
ten_percent,20,0.21216458512579223,0.04889825753612556,False,0.07197008629712551,0.03101213433720815,False,97,57,0.5876288659793815,180
original,200,0.07879873125262046,-0.06093022617196943,False,-0.07260550839508267,-0.0499974491748064,False,100,99,0.99,180
half,98,0.19464799469770633,-0.0436957217777461,False,-0.028366934514664845,-0.031456107575038875,False,99,70,0.7070707070707071,181
sqrt,14,0.2579343808968532,0.1130836749278812,False,0.12428253279548694,0.07819092617811961,False,99,42,0.42424242424242425,181
log,5,0.3607438685906349,0.0861302611904336,False,0.08117222516816638,0.05729678725677355,False,100,14,0.14,181
ten_percent,20,0.2371098482452152,0.03969807868752709,False,0.06197255492199743,0.03489412956000842,False,96,52,0.5416666666666666,181
original,200,0.07960817209436705,0.12371791482634838,False,0.12962071391344623,0.10152415064552878,False,99,98,0.98989898989899,181
half,98,0.18744374740670985,0.039678083073789616,False,0.019808060291674333,0.03114208532840099,False,96,72,0.75,182
sqrt,14,0.23223270508172703,0.08587411662911845,False,-0.01943623189566537,0.05614883315243316,False,99,45,0.45454545454545453,182
log,5,0.2916733454052939,0.10454739869084961,False,0.07907983261432514,0.06269242085626438,False,100,22,0.22,182
ten_percent,20,0.21281006058410534,-0.08465718408581191,False,-0.0918947088371327,-0.061214543732417644,False,96,55,0.5729166666666666,182
original,200,0.07905557149548774,0.17758451463918698,False,0.08977008093024355,0.14481059064516164,False,100,98,0.98,182
half,98,0.16326875870190927,0.2010667642566913,False,0.24444832184838394,0.15380039580602622,False,98,72,0.7346938775510204,183
sqrt,14,0.30033016821516495,0.27616516036340916,False,0.2795457284446632,0.1829719980855083,False,100,30,0.3,183
log,5,0.4219774312458686,0.23572591227364137,False,0.24906543105949777,0.16026393076019735,False,100,12,0.12,183
ten_percent,20,0.29490032760950763,0.15520632061346845,False,0.16562224947983817,0.10869518207107211,False,96,39,0.40625,183
original,200,0.08268107788575911,-0.09783602771120879,False,-0.10077657243466268,-0.08000025637040398,False,100,98,0.98,183
half,98,0.14451559381073456,0.12528704806174532,False,0.016345509764026326,0.09819809970525871,False,99,77,0.7777777777777778,184
sqrt,14,0.20569136132502588,0.15257858567317242,False,0.15048666420070575,0.10237025961742081,False,99,43,0.43434343434343436,184
log,5,0.3321153701014461,0.08579085280960135,False,0.10390090708021783,0.05490086051069612,False,100,17,0.17,184
ten_percent,20,0.22406260215041332,-0.07486816514378383,False,-0.09556048263847099,-0.0675793688967931,False,95,52,0.5473684210526316,184
original,200,0.09318551573669957,0.007536990622635632,False,-0.01649343348812208,0.006184929421583128,False,99,97,0.9797979797979798,184
half,98,0.14312866021916504,-0.06431041560547918,False,-0.043819384493663995,-0.044889067958730385,False,97,70,0.7216494845360825,185
sqrt,14,0.2099559621079386,0.105199482451881,False,0.11973086748217576,0.06905574094114589,False,100,37,0.37,185
log,5,0.3000647545238867,0.07883802198406832,False,0.08589074876237648,0.04846416312488845,False,100,13,0.13,185
ten_percent,20,0.22288799631574543,0.0454675756222692,False,0.015807529417346117,0.025233190012987496,False,98,49,0.5,185
original,200,0.07619262825926897,0.005383845029557664,False,-0.01144318087200468,0.004418262150220914,False,98,97,0.9897959183673469,185
half,98,0.2114108637146195,0.15694719492755105,False,0.15419278011526386,0.12206551217173987,False,99,67,0.6767676767676768,189
sqrt,14,0.27116667716133896,0.0664966263771119,False,0.038134499928227664,0.03370500754402914,False,99,30,0.30303030303030304,189
log,5,0.3686345217910268,0.08722738806563453,False,0.07190283049876171,0.054929138774972,False,100,15,0.15,189
ten_percent,20,0.2168685690594323,0.04039219075268947,False,0.07637057378167486,0.024842991582215677,False,97,49,0.5051546391752577,189
original,200,0.08541806548267576,-0.168863769676601,False,-0.13765272734526995,-0.1385643591416063,False,100,99,0.99,189
half,98,0.14569655365435924,-0.08326820640543778,False,-0.12029567868470657,-0.06490243602932887,False,97,78,0.8041237113402062,186
sqrt,14,0.22071742384102397,0.0711399217348785,False,0.10016324619895178,0.049398334144315666,False,99,44,0.4444444444444444,186
log,5,0.3115471772770797,0.11671509650920761,False,0.15952073241380876,0.0760558777465357,False,100,14,0.14,186
ten_percent,20,0.2217177200965433,0.02774760684436365,False,0.042511556565701145,0.017373077409208407,False,95,48,0.5052631578947369,186
original,200,0.0795771165254869,0.06362635619640773,False,0.032148916876227104,0.05221242033198623,False,99,98,0.98989898989899,186
half,98,0.20721743357174718,0.11441956791492433,False,0.08075931939085024,0.08566983193704679,False,99,67,0.6767676767676768,190
sqrt,14,0.2819683665114775,-0.0973778458624158,False,-0.0845409235347386,-0.07309945473443655,False,100,33,0.33,190
log,5,0.39342675495801044,-0.014762297759729766,False,0.033824508113205164,-0.005921728715517428,False,100,15,0.15,190
ten_percent,20,0.24867718698556482,-0.06755883091319446,False,-0.12009433628880109,-0.05694823779048788,False,92,40,0.43478260869565216,190
original,200,0.08440675080721322,,True,,,True,100,100,1.0,190
half,98,0.18642423689487103,-0.08257155872811343,False,0.011570976620905449,-0.0694053905321592,False,98,68,0.6938775510204082,191
sqrt,14,0.2296281135640246,0.04404955236298004,False,0.04136205658300275,0.033662643687762214,False,98,43,0.4387755102040816,191
log,5,0.33036894267591294,-0.01657588580573886,False,-0.0113032735828467,-0.01749073356012306,False,100,12,0.12,191
ten_percent,20,0.28240660684121255,-0.004805902917958674,False,0.014911883153901146,-0.010884484869140246,False,86,41,0.47674418604651164,191
original,200,0.0728978699893858,,True,,,True,99,99,1.0,191
half,98,0.14534309127346684,0.18653068483448715,False,0.1821056253680911,0.1458210702243147,False,98,75,0.7653061224489796,188
sqrt,14,0.2321783611967853,0.281847599841452,False,0.2668543114052665,0.2030755908955476,False,99,37,0.37373737373737376,188
log,5,0.3661358651810489,0.2903482606081323,False,0.2903965895913732,0.19361835289810644,False,100,12,0.12,188
ten_percent,20,0.19546383427526567,0.04004630457607742,False,0.06406407936024738,0.028397205062863896,False,96,52,0.5416666666666666,188
original,200,0.07169819169112213,,True,,,True,97,97,1.0,188
half,98,0.17575810181200915,-0.12471754855386977,False,-0.11674814653233001,-0.09884562628442549,False,97,80,0.8247422680412371,187
sqrt,14,0.18914508876836236,0.08161379873895445,False,0.09737601850540935,0.05666274509255717,False,99,51,0.5151515151515151,187
log,5,0.3512542576458806,0.034757451630586654,False,0.047660075694137986,0.018326784374957817,False,100,13,0.13,187
ten_percent,20,0.2002399647281988,0.011861194617341654,False,-0.05695846621319047,0.004207813383840224,False,98,59,0.6020408163265306,187
original,200,0.09580056699761721,-0.12658229157959552,False,-0.09892099868615323,-0.10278871113574539,False,100,97,0.97,187
half,98,0.18611354347550704,-0.08784211128981943,False,-0.015861377689351787,-0.06668530797805189,False,98,72,0.7346938775510204,192
sqrt,14,0.22874601463610633,0.1069236050447898,False,0.10564397086208359,0.07602043665494036,False,99,45,0.45454545454545453,192
log,5,0.35183795809678253,0.1229934624836333,False,0.13900551293454216,0.08139672047255328,False,100,16,0.16,192
ten_percent,20,0.23304352312918553,0.028459928250062667,False,0.0600312750726222,0.021652305861684845,False,96,55,0.5729166666666666,192
original,200,0.079475235165838,0.0017408636049134124,False,-0.003312693832163194,0.0014284985478516113,False,100,99,0.99,192
half,98,0.15353160330184323,0.11190802461892037,False,0.12978776013137613,0.09358528492813599,False,95,75,0.7894736842105263,193
sqrt,14,0.24489101393002038,0.11323451239066318,False,0.10799146355828768,0.07435007972678517,False,99,37,0.37373737373737376,193
log,5,0.3784980234091863,0.14237244525755266,False,0.13595197275416368,0.09436860897554768,False,100,12,0.12,193
ten_percent,20,0.22883391495232377,0.02018686288732118,False,-0.0027148442732230316,0.023622157735311674,False,97,52,0.5360824742268041,193
