dim_reduction_level,dims,mae,spearmanr,spearmanr_warning,pearsonr,kendalltau,kendalltau_warning,nr_non_nan,nr_efficient,prop_efficient,iteration
ten_percent,10,0.07017869079634562,0.15967247364947154,False,0.13844866611845258,0.12467505936469957,False,100,57,0.57,623
original,100,0.07933175166959691,,True,,,True,100,100,1.0,623
half,50,0.08803795414139443,0.27118389392035996,False,0.32461934228338307,0.22222533281386467,False,96,93,0.96875,618
sqrt,10,0.08095497828564982,0.12127117843562307,False,0.1371855377367548,0.08963895267983138,False,100,68,0.68,618
log,4,0.2062943556259939,0.09713150221888935,False,0.09948717555157995,0.0681274556325896,False,100,21,0.21,618
ten_percent,10,0.08095497828564982,0.12127117843562307,False,0.1371855377367548,0.08963895267983138,False,100,68,0.68,618
original,100,0.0793586750588685,,True,,,True,100,100,1.0,618
half,50,0.08646322264094111,-0.05817335422713776,False,-0.04761690145910034,-0.04615445305399745,False,98,95,0.9693877551020408,622
sqrt,10,0.07913416110448325,0.11717484647349427,False,0.04260539032950712,0.08449348386733994,False,100,64,0.64,622
log,4,0.19722525413973305,0.10911950969892797,False,0.1130804413160514,0.07818590557048224,False,100,23,0.23,622
ten_percent,10,0.07913416110448325,0.11717484647349427,False,0.04260539032950712,0.08449348386733994,False,100,64,0.64,622
original,100,0.08085052643937457,,True,,,True,100,100,1.0,622
half,50,0.10806681421204571,0.013529390673053542,False,0.023978411684121428,0.010551523596784159,False,99,94,0.9494949494949495,628
sqrt,10,0.07795875292231864,0.007634734807757671,False,-0.0678198052841047,0.009392885149667678,False,100,66,0.66,628
log,4,0.17022487587086452,0.04703450721895325,False,0.07708530959626445,0.029728344276039098,False,100,21,0.21,628
ten_percent,10,0.07795875292231864,0.007634734807757671,False,-0.0678198052841047,0.009392885149667678,False,100,66,0.66,628
original,100,0.07278427176732434,,True,,,True,100,100,1.0,628
half,50,0.08748828049759336,0.029693784284656927,False,0.00923543201743902,0.024365796154926907,False,100,98,0.98,626
sqrt,10,0.06619878006628352,0.16048666236496006,False,0.07219834587015708,0.12683372526489808,False,100,73,0.73,626
log,4,0.20499647743580376,0.0369668800649348,False,0.053571085577390515,0.024360726559532038,False,100,21,0.21,626
ten_percent,10,0.06619878006628352,0.16048666236496006,False,0.07219834587015708,0.12683372526489808,False,100,73,0.73,626
original,100,0.07044492684548123,,True,,,True,100,100,1.0,626
half,50,0.09809726113274336,0.08806432226919324,False,0.04962107935543507,0.07277698675943511,False,98,95,0.9693877551020408,619
sqrt,10,0.08420093109734207,-0.0576843924057707,False,-0.09743834583457482,-0.04645520394008486,False,100,74,0.74,619
log,4,0.20035481453489581,0.18931574872627954,False,0.17509337025307264,0.12681857867875482,False,100,24,0.24,619
ten_percent,10,0.08420093109734207,-0.0576843924057707,False,-0.09743834583457482,-0.04645520394008486,False,100,74,0.74,619
original,100,0.08018075980976683,,True,,,True,100,100,1.0,619
half,50,0.07725176752459782,0.07522463303033039,False,0.13401185773510968,0.06056346025776535,False,98,93,0.9489795918367347,625
sqrt,10,0.06749540819929717,0.08388171976952093,False,0.05666752670570792,0.057897377445522334,False,100,63,0.63,625
log,4,0.18948176600230304,0.06798543110742634,False,0.08921637966552753,0.04711641013977652,False,100,17,0.17,625
ten_percent,10,0.06749540819929717,0.08388171976952093,False,0.05666752670570792,0.057897377445522334,False,100,63,0.63,625
original,100,0.07322837129417452,-0.168863769676601,False,-0.12123741339530589,-0.1385643591416063,False,100,99,0.99,625
half,50,0.11859174443140053,0.10512953182428017,False,0.05979166241166826,0.08440168174472754,False,94,86,0.9148936170212766,620
sqrt,10,0.07450590476729282,0.09050769376613461,False,0.0645012654859261,0.0681915959036754,False,100,68,0.68,620
log,4,0.1856012166237866,0.07978826145100916,False,0.09959199258326923,0.050688506420546876,False,100,18,0.18,620
ten_percent,10,0.07450590476729282,0.09050769376613461,False,0.0645012654859261,0.0681915959036754,False,100,68,0.68,620
original,100,0.07796204592696156,,True,,,True,100,100,1.0,620
half,50,0.07042181684354425,0.13486773881395475,False,0.13288055292044876,0.11068521612023463,False,97,96,0.9896907216494846,621
