dim_reduction_level,dims,mae,spearmanr,spearmanr_warning,pearsonr,kendalltau,kendalltau_warning,nr_non_nan,nr_efficient,prop_efficient,iteration
ten_percent,5,0.289480232862963,0.3227365341243368,False,0.3547460368239808,0.22710998958306755,False,20,5,0.25,32
original,50,0.0822041862551114,,True,,,True,20,20,1.0,32
half,18,0.16055775794785107,-0.14031921981283227,False,-0.12828046814070823,-0.08655784229010971,False,20,15,0.75,34
sqrt,7,0.20481406347191772,-0.03988611968737509,False,0.0428791959831326,-0.013029938101426074,False,20,12,0.6,34
log,3,0.3355662963550831,-0.07682268209255774,False,0.007855270213485883,-0.0613864519323856,False,20,7,0.35,34
ten_percent,5,0.234418460747598,0.0,False,-0.01565758645669245,0.02338421688774671,False,20,9,0.45,34
original,50,0.060196477381040156,,True,,,True,20,20,1.0,34
half,18,0.14275669914581196,-0.10233957416387958,False,0.008026350950805339,-0.08226127456606226,False,20,13,0.65,35
sqrt,7,0.19661552116143133,0.040168093674700145,False,0.01617496680641393,0.0301237616564389,False,20,10,0.5,35
log,3,0.4053936328032905,0.13388492861068274,False,0.19382748062904245,0.04749356901459777,False,20,2,0.1,35
ten_percent,5,0.20785425508589378,0.11351257782861206,False,0.10152592547447101,0.08184475910711349,False,20,9,0.45,35
original,50,0.07583449095811497,,True,,,True,20,20,1.0,35
half,18,0.14992563517617322,-0.003528950833237227,False,-0.06649057281360812,-0.013710212427677042,False,20,13,0.65,33
sqrt,7,0.21831836515214822,-0.07551601610843627,False,-0.14375499389981158,-0.07832178030674113,False,20,10,0.5,33
log,3,0.41757053125033405,-0.08885552245379051,False,0.013299374898675598,-0.14324060953744436,False,20,3,0.15,33
ten_percent,5,0.24737077797361717,-0.024383119865721826,False,-0.08264231308258405,-0.06032493468177899,False,20,6,0.3,33
original,50,0.0690416764117683,,True,,,True,20,20,1.0,33
half,18,0.15490942398974764,-0.09881062333064236,False,-0.07895503368477062,-0.06855106213838522,False,20,13,0.65,36
sqrt,7,0.18754991494055456,0.01152234105078734,False,-0.08441069645777152,0.01873171623163388,False,20,11,0.55,36
log,3,0.3251565910237489,-0.13182196464233475,False,-0.12842928499418776,-0.09733285267845752,False,20,5,0.25,36
ten_percent,5,0.21804311190310885,-0.06171977216010837,False,-0.04399351042436261,-0.04935676473963736,False,20,6,0.3,36
original,50,0.08392416482566012,,True,,,True,20,20,1.0,36
half,18,0.20336041109103106,0.07069584486747225,False,0.131363996370078,0.06627227564416557,False,20,10,0.5,40
sqrt,7,0.27271221372727017,0.03153127161905891,False,0.06895893503078868,0.05846054221936677,False,20,9,0.45,40
log,3,0.39496230657249864,0.17132197452890305,False,0.04775331343170802,0.16044845619020928,False,20,4,0.2,40
ten_percent,5,0.32116299426798495,0.062481744655912184,False,0.09165398544789362,0.07129310462392063,False,20,6,0.3,40
original,50,0.0748525077304329,,True,,,True,20,20,1.0,40
half,18,0.35462416508905414,0.014189072228576507,False,-0.1764451649376664,0.0,False,20,9,0.45,26
sqrt,7,0.3956382054216935,-0.0647676621433236,False,-0.22244302621046716,-0.06032493468177899,False,20,6,0.3,26
log,3,0.4588763962221073,0.02424311993422248,False,-0.18753157836902634,0.010814761408717502,False,20,5,0.25,26
ten_percent,5,0.4116797029138112,-0.01212155996711124,False,-0.19505370069654923,-0.010814761408717502,False,20,5,0.25,26
original,50,0.07712862206493869,,True,,,True,19,19,1.0,26
half,18,0.2049632129723506,0.17644754166186136,False,0.14358163280631273,0.13710212427677043,False,20,13,0.65,42
sqrt,7,0.22904565434187313,0.17115411541200548,False,0.2372141236826026,0.13710212427677043,False,20,13,0.65,42
log,3,0.47897335449164646,0.2966870834474022,False,0.3307026900156116,0.22812393370778178,False,20,3,0.15,42
ten_percent,5,0.35712051794806887,0.30758458416544776,False,0.33887522833951933,0.24873951240050257,False,20,5,0.25,42
original,50,0.08818867390683748,,True,,,True,20,20,1.0,42
half,18,0.19144920668774248,-0.06195078164209323,False,-0.23122571062557104,-0.052119752405704295,False,20,12,0.6,45
