dim_reduction_level,dims,mae,spearmanr,spearmanr_warning,pearsonr,kendalltau,kendalltau_warning,nr_non_nan,nr_efficient,prop_efficient,iteration
half,18,0.09831590377556387,0.15810107974648385,False,-0.05727936346452358,0.1213953957333768,False,20,16,0.8,39
sqrt,10,0.15800874949613275,0.22938180416041976,False,0.010468757271595148,0.17823276155980158,False,20,13,0.65,39
log,4,0.2720143349744138,-0.0030729072837023096,False,-0.06749119976089141,0.005580586539307782,False,20,7,0.35,39
ten_percent,10,0.15800874949613275,0.22938180416041976,False,0.010468757271595148,0.17823276155980158,False,20,13,0.65,39
original,100,0.08321765786668622,,True,,,True,20,20,1.0,39
half,18,0.12923346711668993,0.16460487215410483,False,0.0836661851531839,0.14360982444252643,False,20,11,0.55,40
sqrt,10,0.15309139817684242,-0.0016067237469880055,False,-0.0029068648442814315,0.0301237616564389,False,20,10,0.5,40
log,4,0.3004555956890534,0.17144381155585658,False,0.12897309150959554,0.17000663410319536,False,20,6,0.3,40
ten_percent,10,0.15309139817684242,-0.0016067237469880055,False,-0.0029068648442814315,0.0301237616564389,False,20,10,0.5,40
original,100,0.07175539127149651,,True,,,True,20,20,1.0,40
half,18,0.19599014044319213,-0.10863921562170918,False,-0.21076737874837784,-0.0936585811581694,False,20,11,0.55,33
sqrt,10,0.21164196180463396,-0.13003784900174284,False,-0.22047802795068622,-0.13112201362143716,False,20,11,0.55,33
log,4,0.3560743611097835,-0.3530404340421148,False,-0.3194529969834879,-0.24873951240050257,False,20,5,0.25,33
ten_percent,10,0.21164196180463396,-0.13003784900174284,False,-0.22047802795068622,-0.13112201362143716,False,20,11,0.55,33
original,100,0.07935603700710624,,True,,,True,20,20,1.0,33
half,18,0.18797070996380402,0.11469090208020988,False,0.18198987736618874,0.08226127456606226,False,20,13,0.65,44
sqrt,10,0.21294744315906672,0.04752388728708522,False,0.1807353563804649,0.026059876202852147,False,20,12,0.6,44
log,4,0.29341114573552146,0.2090969094326689,False,0.22538057259368038,0.15140665972204503,False,20,5,0.25,44
ten_percent,10,0.21294744315906672,0.04752388728708522,False,0.1807353563804649,0.026059876202852147,False,20,12,0.6,44
original,100,0.09220816025543961,,True,,,True,19,19,1.0,44
half,18,0.1310299122253691,0.3775977391563833,False,0.5245469593371724,0.2879144609812179,False,20,13,0.65,36
sqrt,10,0.15221716243870725,0.41465172290537416,False,0.5573821257720156,0.31533488583657204,False,20,13,0.65,36
log,4,0.3705547590837077,0.45910408375433825,False,0.5017376052945467,0.3244428422615251,False,20,5,0.25,36
ten_percent,10,0.15221716243870725,0.41465172290537416,False,0.5573821257720156,0.31533488583657204,False,20,13,0.65,36
original,100,0.060792664023222906,,True,,,True,20,20,1.0,36
half,18,0.20430041027825477,0.10370106945708604,False,-0.03197936181197877,0.08117077033708014,False,20,11,0.55,31
sqrt,10,0.2330345823047164,-0.14914764043099638,False,-0.14681355033610202,-0.09119807574090258,False,20,8,0.4,31
log,4,0.3317129473115372,-0.13213501319919932,False,-0.2126587184579048,-0.05022527885377004,False,20,7,0.35,31
ten_percent,10,0.2330345823047164,-0.14914764043099638,False,-0.14681355033610202,-0.09119807574090258,False,20,8,0.4,31
original,100,0.0727757393297074,0.21882153700534204,False,0.11230170801366823,0.18307923295711667,False,20,19,0.95,31
half,18,0.12176647259204268,-0.12906210591549705,False,-0.007182514376300863,-0.1213953957333768,False,20,16,0.8,42
sqrt,10,0.14925756446478258,-0.006789126755297888,False,-0.11942694009778795,-0.013029938101426074,False,20,12,0.6,42
log,4,0.337837057645521,-0.2167301650012916,False,-0.26154881217237347,-0.17099639201419237,False,20,8,0.4,42
ten_percent,10,0.14925756446478258,-0.006789126755297888,False,-0.11942694009778795,-0.013029938101426074,False,20,12,0.6,42
original,100,0.07181016044842684,,True,,,True,20,20,1.0,42
half,18,0.2050570725018359,-0.4362029112083778,False,-0.34820618996992375,-0.318439175937776,False,20,11,0.55,35
sqrt,10,0.23735847352252212,-0.4114830946287188,False,-0.3237611747892725,-0.2806106026529605,False,20,9,0.45,35
log,4,0.35123711072958236,-0.3849084009239673,False,-0.2628838096882566,-0.23532440241230695,False,20,4,0.2,35
ten_percent,10,0.23735847352252212,-0.4114830946287188,False,-0.3237611747892725,-0.2806106026529605,False,20,9,0.45,35
original,100,0.06030569894413925,,True,,,True,20,20,1.0,35
half,18,0.1586213575489966,-0.07242614374780613,False,-0.1431091124216231,-0.0936585811581694,False,20,11,0.55,41
sqrt,10,0.18205271789043956,-0.013657151849398048,False,-0.0742538602556929,-0.042173266319014455,False,20,10,0.5,41
log,4,0.32167468863174276,-0.12879157465055696,False,-0.07166921309501934,-0.14059189831332752,False,20,5,0.25,41
ten_percent,10,0.18205271789043956,-0.013657151849398048,False,-0.0742538602556929,-0.042173266319014455,False,20,10,0.5,41
original,100,0.08652842633234607,,True,,,True,20,20,1.0,41
half,18,0.11678328429018499,0.0388184591656095,False,-0.028089356100830305,0.027420424855354085,False,20,13,0.65,43
sqrt,10,0.1499080091928473,0.04058293458222811,False,-0.02049290161866317,0.04113063728303113,False,20,13,0.65,43
log,4,0.283253330622239,-0.1060153012877297,False,-0.07802217740355818,-0.0948699711682323,False,20,7,0.35,43
ten_percent,10,0.1499080091928473,0.04058293458222811,False,-0.02049290161866317,0.04113063728303113,False,20,13,0.65,43
original,100,0.06956835361758593,,True,,,True,20,20,1.0,43
half,18,0.11874810759189218,0.26789708975308785,False,0.2762314990500691,0.21144800897557342,False,20,14,0.7,45
sqrt,10,0.1535291763335668,0.12704222999654016,False,0.11699247750698737,0.08226127456606226,False,20,13,0.65,45
log,4,0.18015545235430727,0.3288010793561471,False,0.30370266265467555,0.2176428750330035,False,20,7,0.35,45
ten_percent,10,0.1535291763335668,0.12704222999654016,False,0.11699247750698737,0.08226127456606226,False,20,13,0.65,45
original,100,0.08035923279681569,,True,,,True,20,20,1.0,45
half,18,0.20876408982272782,0.08713607763595244,False,-0.041966002877165696,0.0802044171976313,False,20,14,0.7,53
sqrt,10,0.2349444706013552,0.2223239024939453,False,0.18415844304864845,0.16452254913212452,False,20,13,0.65,53
log,4,0.3481464412604583,0.25602275859007917,False,0.28675752860962295,0.180974804045337,False,20,6,0.3,53
ten_percent,10,0.2349444706013552,0.2223239024939453,False,0.18415844304864845,0.16452254913212452,False,20,13,0.65,53
original,100,0.11988904231813784,,True,,,True,20,20,1.0,53
half,18,0.190722344439853,-0.03429824332478979,False,-0.09916209971036308,-0.007291310654330118,False,20,14,0.7,48
sqrt,10,0.2067382357497761,0.00424320422206118,False,-0.07750455879553451,0.03908981430427822,False,20,12,0.6,48
log,4,0.30070713623940915,-0.16157661046691274,False,-0.23495821920770524,-0.10259783520851541,False,20,8,0.4,48
ten_percent,10,0.2067382357497761,0.00424320422206118,False,-0.07750455879553451,0.03908981430427822,False,20,12,0.6,48
original,100,0.09962686935390948,,True,,,True,20,20,1.0,48
half,18,0.1363814615488476,0.02595542738092201,False,0.04911802658765037,0.021873931962990357,False,20,14,0.7,46
sqrt,10,0.15187534777145323,-0.1951873942148143,False,-0.037510215711676675,-0.15635925721711288,False,20,12,0.6,46
log,4,0.31660794555794214,-0.2247818862621231,False,-0.24142915983065277,-0.17000663410319536,False,20,6,0.3,46
ten_percent,10,0.15187534777145323,-0.1951873942148143,False,-0.037510215711676675,-0.15635925721711288,False,20,12,0.6,46
original,100,0.07332254161617593,,True,,,True,20,20,1.0,46
half,18,0.1824510595263347,0.2503490491016096,False,0.21057361460183785,0.16938919531853897,False,20,12,0.6,51
sqrt,10,0.2342098780663136,0.316889279771542,False,0.23180670466963146,0.22215006043359373,False,20,9,0.45,51
log,4,0.4083816745564782,0.3318277040996702,False,0.32016223767983126,0.22710998958306755,False,20,5,0.25,51
ten_percent,10,0.2342098780663136,0.316889279771542,False,0.23180670466963146,0.22215006043359373,False,20,9,0.45,51
original,100,0.055833027513815095,,True,,,True,20,20,1.0,51
half,18,0.2223882985565857,0.2530589901506109,False,0.21030536543550968,0.18676732226992115,False,20,10,0.5,49
sqrt,10,0.26216745873598823,0.21283608342864763,False,0.15794946946440974,0.1753816266581003,False,20,9,0.45,49
log,4,0.4098111748652532,0.1637747509813743,False,0.014041590311515462,0.13905532869818138,False,20,4,0.2,49
