dim_reduction_level,dims,mae,spearmanr,spearmanr_warning,pearsonr,kendalltau,kendalltau_warning,nr_non_nan,nr_efficient,prop_efficient,iteration
sqrt,4,0.1784159694856629,-0.18330642239304298,False,-0.18612840952445053,-0.1433293191156868,False,20,12,0.6,344
log,2,0.369634121660645,0.2515223693175582,False,0.30623706927404776,0.18385094394819754,False,20,5,0.25,344
ten_percent,2,0.369634121660645,0.2515223693175582,False,0.30623706927404776,0.18385094394819754,False,20,5,0.25,344
original,20,0.08164474640567708,,True,,,True,19,19,1.0,344
half,10,0.06811794960334609,0.23705476606357198,False,0.13444917579042165,0.19744962591969745,False,20,17,0.85,345
sqrt,4,0.26399545905605415,-0.1313216897270006,False,-0.11380882430212358,-0.10696563746013954,False,20,4,0.2,345
log,2,0.37107893311053136,0.08734949664948896,False,-0.002324934420633724,0.05835728536710696,False,20,3,0.15,345
ten_percent,2,0.37107893311053136,0.08734949664948896,False,-0.002324934420633724,0.05835728536710696,False,20,3,0.15,345
original,20,0.07307037892869332,,True,,,True,20,20,1.0,345
half,10,0.0948675676384302,-0.05967860100145693,False,-0.1259178914056055,-0.04993069989739546,False,20,19,0.95,346
sqrt,4,0.12418537527395843,-0.010098538154182046,False,0.062089027257922015,-0.011399759467612822,False,20,8,0.4,346
log,2,0.2778824358343933,-0.15361463203875644,False,-0.18138999547585596,-0.14324060953744436,False,20,3,0.15,346
ten_percent,2,0.2778824358343933,-0.15361463203875644,False,-0.18138999547585596,-0.14324060953744436,False,20,3,0.15,346
original,20,0.09537319927791948,,True,,,True,20,20,1.0,346
half,10,0.07883689757554706,0.1392500690033995,False,0.04320294827095451,0.11650496642725608,False,20,19,0.95,348
sqrt,4,0.11558187308748669,0.23846807727983832,False,0.2020859656731876,0.18241913341996505,False,20,12,0.6,348
log,2,0.3735164130371896,0.2045513244450022,False,0.06874363344132536,0.18385094394819754,False,20,5,0.25,348
ten_percent,2,0.3735164130371896,0.2045513244450022,False,0.06874363344132536,0.18385094394819754,False,20,5,0.25,348
original,20,0.0757546340604025,,True,,,True,20,20,1.0,348
half,10,0.0504716974551098,0.09236353635487693,False,-0.018871843040039853,0.08348729258252183,False,20,18,0.9,349
sqrt,4,0.17593250051067516,-0.04338154116867615,False,-0.08287023762020825,-0.054222770981590014,False,20,10,0.5,349
