dim_reduction_level,dims,mae,spearmanr,spearmanr_warning,pearsonr,kendalltau,kendalltau_warning,nr_non_nan,nr_efficient,prop_efficient,iteration
sqrt,14,0.07841774489275478,0.0706811568253767,False,0.16413464510833914,0.05539867379598271,False,199,154,0.7738693467336684,573
log,5,0.13349564526641164,0.09997326661486568,False,0.1235825246089146,0.06522128188125224,False,200,37,0.185,573
ten_percent,20,0.10270261205870247,-0.022639997899554225,False,-0.04199635928795613,-0.018127685469907298,False,191,181,0.9476439790575916,573
original,200,0.08441763282841237,-0.026800094078689718,False,-0.03682924824626939,-0.021937373632561482,False,198,197,0.9949494949494949,573
half,100,0.1298712230279572,0.03941489723661483,False,0.0660821178162775,0.03097915568227019,False,189,166,0.8783068783068783,575
sqrt,14,0.07338841341126065,0.1311234001330617,False,0.043618993589697765,0.09868306387589194,False,200,147,0.735,575
log,5,0.1956419343258934,0.07235805808813513,False,0.040498325947613024,0.050467218043174854,False,200,29,0.145,575
ten_percent,20,0.09884685629208242,0.08361088418815449,False,0.005220939366916118,0.06715360432911742,False,193,178,0.9222797927461139,575
original,200,0.0835686504347413,-0.015347920145264477,False,-0.019003901924858964,-0.012562814070351758,False,200,199,0.995,575
half,100,0.10348796780918396,0.046617688869306485,False,0.12024732378728163,0.03810501443088935,False,188,171,0.9095744680851063,579
sqrt,14,0.07064487566077367,-0.04047542660654535,False,-0.04793302861566747,-0.03119123464836839,False,200,150,0.75,579
log,5,0.2059651061022996,0.06420123177797943,False,0.03840786398260062,0.04597600958196921,False,200,25,0.125,579
ten_percent,20,0.08209197747659262,-0.07287713640726601,False,0.01823496118385537,-0.05870590010812813,False,195,183,0.9384615384615385,579
original,200,0.08094373594890664,0.018278382356555753,False,-0.009465709742005033,0.014961500768757807,False,200,198,0.99,579
half,100,0.11959240390497367,0.07802441868864099,False,0.07562068449493953,0.06359816086640065,False,185,162,0.8756756756756757,576
sqrt,14,0.06787231054491302,0.17867585098225058,False,0.06862801240712905,0.13806968340364198,False,199,149,0.7487437185929648,576
log,5,0.14970023028834048,0.24599969836259183,False,0.21714831297127096,0.167293849851952,False,200,35,0.175,576
ten_percent,20,0.08808182875329724,0.04612728623306666,False,0.03864466690250999,0.037067756838900956,False,192,179,0.9322916666666666,576
original,200,0.06916457745985038,,True,,,True,200,200,1.0,576
half,100,0.08727214355914183,-0.12882248255863366,False,-0.12606718961412128,-0.10360364297839607,False,192,178,0.9270833333333334,580
sqrt,14,0.07611252145702696,-0.051363658575944965,False,-0.06337716761469551,-0.041787500621900654,False,200,159,0.795,580
log,5,0.12845042677623436,0.030642730828639487,False,0.023038566416770948,0.022794664690707706,False,200,54,0.27,580
ten_percent,20,0.08516810514441737,-0.09684926328359746,False,-0.026254754905462373,-0.07886945042983978,False,192,183,0.953125,580
original,200,0.08103438331893127,-0.030081923484718373,False,-0.03377524559321879,-0.024623115577889446,False,200,199,0.995,580
half,100,0.12215666886170064,-0.0167390326206142,False,-0.09440526507327784,-0.013563712800044066,False,192,177,0.921875,582
sqrt,14,0.07719367073770433,0.04822679801978171,False,0.09924475311006953,0.03684098225717366,False,199,162,0.8140703517587939,582
log,5,0.14866377874354902,0.12072636875947552,False,0.09319600043886606,0.08447225881056791,False,200,41,0.205,582
ten_percent,20,0.10045053346016715,0.005294351093261177,False,0.013750384646245539,0.0036419691940915906,False,196,185,0.9438775510204082,582
original,200,0.10185708071957632,-0.10409076488760824,False,-0.09275446016463205,-0.08520302813441902,False,199,195,0.9798994974874372,582
half,100,0.15195532201392417,0.0007854409882698612,False,-0.03321654588962764,0.0014545640580614333,False,187,160,0.8556149732620321,581
sqrt,14,0.07504100190232817,0.03641017818233785,False,0.0006968931540407889,0.026655958585402328,False,200,153,0.765,581
log,5,0.19064544838893685,0.11253833838313872,False,0.13395426731115695,0.07821125299350273,False,200,41,0.205,581
ten_percent,20,0.09641570424647004,0.05323115087589421,False,-0.008467355977531179,0.04298500753254499,False,193,179,0.927461139896373,581
original,200,0.08812853880048775,0.00012688720805095695,False,-0.03000173032321909,0.0003047905909841558,False,194,191,0.9845360824742269,581
half,100,0.0979836725619046,0.014805025268421836,False,-0.07007711895962103,0.011550476114074042,False,191,178,0.9319371727748691,583
sqrt,14,0.06737489423889526,0.03043225171357981,False,-0.018893323130359158,0.02350145620019324,False,200,151,0.755,583
log,5,0.12052445584900952,0.19851843929945626,False,0.20753043627833204,0.1376168384383974,False,200,33,0.165,583
ten_percent,20,0.07869544838885215,-0.00519221643552259,False,-0.06771060032490032,-0.003905624909515975,False,193,178,0.9222797927461139,583
original,200,0.07490975961197036,0.01289225292202216,False,-0.0007912026703179311,0.010552763819095477,False,200,199,0.995,583
half,100,0.10581971035578305,0.141751843791163,False,0.1276019423244376,0.11535819695186635,False,189,170,0.8994708994708994,584
sqrt,14,0.06918487711138192,0.04781197688143537,False,0.05650972622117339,0.03678621338390966,False,200,157,0.785,584
