dim_reduction_level,dims,mae,spearmanr,spearmanr_warning,pearsonr,kendalltau,kendalltau_warning,nr_non_nan,nr_efficient,prop_efficient,iteration
original,50,0.11501029031718643,-0.03399677695290154,False,-0.031075158977366894,-0.026225054052737236,False,194,180,0.9278350515463918,29
half,25,0.3795888978756587,-0.011553034154230543,False,-0.014423161800815012,-0.012319703741401471,False,153,55,0.35947712418300654,34
sqrt,7,0.3441093597100442,0.08293382486778463,False,0.09771936123216349,0.05382365863164523,False,200,36,0.18,34
log,3,0.42091350387840293,0.08386135764094378,False,0.10002040447534416,0.05364640381529913,False,200,7,0.035,34
ten_percent,5,0.3866404718894888,0.06694614903884079,False,0.0754222818994776,0.043822930806516724,False,200,22,0.11,34
original,50,0.1127276060939826,-0.052931794956303096,False,-0.06900125899929205,-0.04329715800224603,False,192,181,0.9427083333333334,34
half,25,0.37359600797291387,0.011035519314650494,False,0.001626439642692061,0.008129596235195189,False,166,49,0.29518072289156627,30
sqrt,7,0.3680887917905743,0.12854563210392242,False,0.10811658179197609,0.0861269861046886,False,200,24,0.12,30
log,3,0.5010830643769094,0.13396763869508255,False,0.11355484503364786,0.0845680330479481,False,200,10,0.05,30
ten_percent,5,0.3908253594992257,0.1543439535268055,False,0.12492054757331522,0.10295937638543769,False,200,18,0.09,30
original,50,0.0996734405184707,-0.08670561502296373,False,-0.09587694695688334,-0.07025077442073811,False,198,190,0.9595959595959596,30
half,25,0.38244297312399683,0.03444293542936019,False,0.043701326834420226,0.019532562636538416,False,169,61,0.3609467455621302,31
sqrt,7,0.3897403631746778,0.1665213603409835,False,0.14412230215979968,0.11209853349498573,False,200,27,0.135,31
log,3,0.6322945088232464,0.09399658362784731,False,-0.0039856479240499365,0.0626869467703862,False,200,6,0.03,31
ten_percent,5,0.4325190782111863,0.150317889638336,False,0.1263701127805652,0.10406917858067513,False,200,18,0.09,31
original,50,0.10682742698834863,-0.11406355280761149,False,-0.12702296201480875,-0.09270029970372708,False,193,185,0.9585492227979274,31
half,25,0.33997941568637036,0.12013867228000169,False,0.15051228277655157,0.08714857129352974,False,157,61,0.3885350318471338,32
sqrt,7,0.3095015216283377,0.15920479705145948,False,0.18139274628438784,0.10829276746910411,False,200,32,0.16,32
log,3,0.5105766463013804,0.1408937404134288,False,0.14874769812024682,0.09583706303173178,False,200,10,0.05,32
ten_percent,5,0.3536293444100532,0.1504688861816208,False,0.16876272835885994,0.10151256097933556,False,200,16,0.08,32
original,50,0.09250278930453952,-0.07170033438551204,False,-0.08027793676925159,-0.05830719230467155,False,196,191,0.9744897959183674,32
half,25,0.3167819498330382,0.04946799150412822,False,0.03881927287725147,0.03543085112850516,False,162,72,0.4444444444444444,33
sqrt,7,0.37983203941047405,0.08485439476750438,False,0.08681554203581936,0.05782445257996568,False,200,25,0.125,33
log,3,0.5284637957567538,0.14086507811900081,False,0.17215702851235218,0.09680824633448018,False,200,5,0.025,33
ten_percent,5,0.435261977625714,0.11062399907961627,False,0.12470953595262847,0.07552614909787088,False,200,15,0.075,33
original,50,0.09759080425956819,0.14007195062350525,False,0.1185635289385072,0.11337644006170274,False,194,186,0.9587628865979382,33
half,25,0.3143860597300764,-0.026572097625110515,False,-0.024615187570468846,-0.017610097190754837,False,172,66,0.38372093023255816,40
sqrt,7,0.35582069990494397,0.02441304630957945,False,0.023316861215409147,0.017326092822892585,False,200,30,0.15,40
log,3,0.48456093093164354,0.019032153454766998,False,0.038360013416182656,0.014337828327581922,False,200,10,0.05,40
ten_percent,5,0.40670287372478753,0.00636683708167183,False,0.015935492599061435,0.00636533329763857,False,200,21,0.105,40
original,50,0.0953516111100495,0.04025029798784946,False,0.0459955770392383,0.032902328996401775,False,194,188,0.9690721649484536,40
half,25,0.34143218576304335,0.1333511868696173,False,0.13419282897878576,0.09608388464717622,False,168,65,0.3869047619047619,38
sqrt,7,0.3055415658980561,0.14103244271894222,False,0.13568056014582494,0.09214472795279509,False,200,38,0.19,38
log,3,0.4499816077907509,0.1260717027205286,False,0.11501151732459662,0.08587604545678015,False,200,10,0.05,38
ten_percent,5,0.34909757242137135,0.14005261925466653,False,0.14335297833601782,0.09215455665108367,False,200,25,0.125,38
original,50,0.11658855957373071,0.10415236653148059,False,0.10029879843944295,0.0848904867284694,False,195,182,0.9333333333333333,38
half,25,0.3806398059517845,0.0468380012748814,False,0.07819422386391368,0.032736348657897,False,170,60,0.35294117647058826,35
sqrt,7,0.351767148760716,0.10322676134416522,False,0.1412845884706195,0.06778152547265902,False,200,31,0.155,35
log,3,0.45656291356017975,0.11179626224212767,False,0.14394641612872858,0.07334423042341097,False,200,6,0.03,35
ten_percent,5,0.3869603856727645,0.11123932542644344,False,0.13998057181326848,0.07301374102023708,False,200,17,0.085,35
original,50,0.08993851206971179,-0.03260752819545656,False,0.007314055697291735,-0.026817859525474413,False,194,188,0.9690721649484536,35
half,25,0.3647954597248088,0.06375315057958826,False,0.09223940279813535,0.048488496356206424,False,171,56,0.32748538011695905,36
sqrt,7,0.3283106810567572,0.0952102555554908,False,0.10975256552334692,0.06683737075792881,False,200,25,0.125,36
log,3,0.46861698416421066,0.10451015487560351,False,0.12348933297326897,0.0691944252738814,False,200,8,0.04,36
ten_percent,5,0.3815618598591015,0.10219508959310543,False,0.11682371087632391,0.07032177738343563,False,200,21,0.105,36
original,50,0.10565802228304208,0.15157889073885297,False,0.1718990446207819,0.1231367055049841,False,194,182,0.9381443298969072,36
half,25,0.3701930302161341,0.06874436008251433,False,0.025030414504855842,0.04607313405938585,False,156,55,0.3525641025641026,39
sqrt,7,0.34418177388808097,0.06887815500477397,False,0.062283449679126225,0.046352714025790095,False,200,24,0.12,39
log,3,0.42802728626652026,0.054234814293916384,False,0.08335217836640108,0.03439606605184221,False,200,8,0.04,39
ten_percent,5,0.39227407963681976,0.055624072883926845,False,0.0666911358816919,0.037032501392218205,False,200,15,0.075,39
original,50,0.10909714127537644,-0.03035428732831116,False,-0.05431797521297583,-0.024098459444720884,False,193,183,0.9481865284974094,39
half,25,0.34753276376633696,0.2069324075806597,False,0.22824286713276054,0.14447969851044667,False,169,56,0.33136094674556216,42
sqrt,7,0.33246917951881516,0.0709039316500368,False,0.1469654011138261,0.05409730223389859,False,200,27,0.135,42
log,3,0.41204650597991366,0.07226432417484707,False,0.15782226379490424,0.05103195864341951,False,200,7,0.035,42
ten_percent,5,0.40100249777646935,0.08561570397957008,False,0.167845913504811,0.06244816647307679,False,200,11,0.055,42
original,50,0.11754439969222542,0.09583629537685655,False,0.08198394089856212,0.07789238655128863,False,187,176,0.9411764705882353,42
half,25,0.38283178826238773,0.26126635720340374,False,0.22153515032739454,0.1794500216069845,False,160,46,0.2875,37
sqrt,7,0.3334128080118758,0.10555612641919211,False,0.07970511653294428,0.07042077068761482,False,200,28,0.14,37
