dim_reduction_level,dims,mae,spearmanr,spearmanr_warning,pearsonr,kendalltau,kendalltau_warning,nr_non_nan,nr_efficient,prop_efficient,iteration
ten_percent,2,0.5207901314534518,0.15193682909751638,False,0.3101235346606526,0.11081832770072811,False,20,2,0.1,884
original,20,0.083147336357231,,True,,,True,20,20,1.0,884
half,10,0.19094875589206614,-0.06449670417532993,False,-0.10055734224991066,-0.06514969050713038,False,20,12,0.6,890
sqrt,4,0.24812202651736234,-0.0746733045887731,False,-0.06802338752905046,-0.06032493468177899,False,20,6,0.3,890
log,2,0.32523156067076575,0.2030838804768783,False,0.21080631573619033,0.1319265805961049,False,20,2,0.1,890
ten_percent,2,0.32523156067076575,0.2030838804768783,False,0.21080631573619033,0.1319265805961049,False,20,2,0.1,890
original,20,0.0947890926917414,,True,,,True,20,20,1.0,890
half,10,0.28504175071885585,0.059448778638556216,False,0.015345331701947192,0.0301237616564389,False,20,10,0.5,887
sqrt,4,0.45939672879360194,0.0878813097615565,False,-0.001412064360315278,0.05407380704358751,False,20,5,0.25,887
log,2,0.5256079834040092,0.16114476106026412,False,0.01405149943202745,0.11140936297356784,False,20,3,0.15,887
ten_percent,2,0.5256079834040092,0.16114476106026412,False,0.01405149943202745,0.11140936297356784,False,20,3,0.15,887
original,20,0.06738872766053408,,True,,,True,20,20,1.0,887
half,10,0.094780716252205,0.30329594890141803,False,0.10369601064275043,0.2427907914667536,False,20,16,0.8,891
sqrt,4,0.262322571798802,0.01997389734406501,False,0.08973811954416422,-0.005580586539307782,False,20,7,0.35,891
log,2,0.5149763358529538,-0.09186757406239357,False,-0.024676490911055643,-0.09018853193098349,False,20,3,0.15,891
ten_percent,2,0.5149763358529538,-0.09186757406239357,False,-0.024676490911055643,-0.09018853193098349,False,20,3,0.15,891
original,20,0.08374913049859127,,True,,,True,20,20,1.0,891
half,10,0.2644303572680188,-0.14540849910241452,False,-0.24034434358988746,-0.10242078963189226,False,20,10,0.5,892
sqrt,4,0.3174785616903713,-0.01212155996711124,False,-0.0524247347456628,0.010814761408717502,False,20,5,0.25,892
log,2,0.46010683526545326,-0.09036154825809205,False,0.04649506726741168,-0.02652603880323044,False,20,3,0.15,892
ten_percent,2,0.46010683526545326,-0.09036154825809205,False,0.04649506726741168,-0.02652603880323044,False,20,3,0.15,892
original,20,0.08645358785182714,,True,,,True,20,20,1.0,892
half,10,0.22746397765258414,0.03310783520001185,False,0.03150420486461107,0.04676843377549342,False,20,9,0.45,893
sqrt,4,0.3348055699378283,0.2954630241983365,False,0.277292678102038,0.20548046676563253,False,20,5,0.25,893
log,2,0.4994683887044774,0.3858593729060688,False,0.27891983853396357,0.3007926037591192,False,20,2,0.1,893
ten_percent,2,0.4994683887044774,0.3858593729060688,False,0.27891983853396357,0.3007926037591192,False,20,2,0.1,893
original,20,0.09259833378688283,,True,,,True,20,20,1.0,893
half,10,0.15749302301161486,-0.1272961266618354,False,-0.24918349554613164,-0.06514969050713038,False,20,12,0.6,875
sqrt,4,0.2910874791795331,-0.09394208974511213,False,-0.13584515444628084,-0.08651809126974001,False,20,5,0.25,875
log,2,0.37005678569735106,0.06927718699787057,False,0.024286281001006018,0.04774686984581479,False,20,3,0.15,875
ten_percent,2,0.37005678569735106,0.06927718699787057,False,0.024286281001006018,0.04774686984581479,False,20,3,0.15,875
original,20,0.1220798074798168,-0.01989286700048564,False,-0.08611301647441633,-0.01664356663246515,False,20,19,0.95,875
half,10,0.19976095263528337,0.3094571596497171,False,0.20532890849146124,0.24351231101124043,False,20,11,0.55,889
sqrt,4,0.28313884705052705,0.26211853855650963,False,0.17653084003653544,0.19194297398747862,False,20,6,0.3,889
log,2,0.31341876848400074,0.3449081161220648,False,0.2553141165826383,0.23532440241230695,False,20,4,0.2,889
ten_percent,2,0.31341876848400074,0.3449081161220648,False,0.2553141165826383,0.23532440241230695,False,20,4,0.2,889
original,20,0.06980192014759343,,True,,,True,20,20,1.0,889
half,10,0.18364248162944646,0.22735141019880284,False,0.06557071510671697,0.15061880828219448,False,20,10,0.5,895
sqrt,4,0.2772175671952771,0.36567596676057484,False,0.2458690031192884,0.22880404811161906,False,20,7,0.35,895
