dim_reduction_level,dims,mae,spearmanr,spearmanr_warning,pearsonr,kendalltau,kendalltau_warning,nr_non_nan,nr_efficient,prop_efficient,iteration
original,100,0.08343306883936516,,True,,,True,20,20,1.0,12
half,18,0.07695115084283395,,True,,,True,20,20,1.0,4
sqrt,10,0.07795690305988963,-0.23221691369492767,False,-0.0832662753162125,-0.19744962591969745,False,20,17,0.85,4
log,4,0.1943911035176499,-0.13636754963000144,False,-0.046692647895689075,-0.09733285267845752,False,20,5,0.25,4
ten_percent,10,0.07795690305988963,-0.23221691369492767,False,-0.0832662753162125,-0.19744962591969745,False,20,17,0.85,4
original,100,0.07695115084283395,,True,,,True,20,20,1.0,4
half,18,0.07434121728489848,,True,,,True,20,20,1.0,7
sqrt,10,0.06485399371057349,0.301624673408895,False,0.4968463859681477,0.25046187774756545,False,20,18,0.9,7
log,4,0.18052065622643404,0.11193601424765913,False,0.11522435997577014,0.09353686755098684,False,20,9,0.45,7
ten_percent,10,0.06485399371057349,0.301624673408895,False,0.4968463859681477,0.25046187774756545,False,20,18,0.9,7
original,100,0.07434121728489848,,True,,,True,20,20,1.0,7
half,18,0.06674976859233872,,True,,,True,20,20,1.0,9
sqrt,10,0.06418557615156176,0.00725677855296649,False,0.0580236213220021,0.0,False,20,17,0.85,9
log,4,0.14889846733565043,-0.22573846461365477,False,-0.24203000819654646,-0.18241913341996505,False,20,12,0.6,9
ten_percent,10,0.06418557615156176,0.00725677855296649,False,0.0580236213220021,0.0,False,20,17,0.85,9
original,100,0.06674976859233872,,True,,,True,20,20,1.0,9
half,18,0.10091114001917975,,True,,,True,20,20,1.0,3
sqrt,10,0.09909203292118698,-0.09946433500242821,False,-0.13054758546082446,-0.08321783316232577,False,20,19,0.95,3
log,4,0.09804034522251077,0.02461058448795484,False,-0.03292192253975158,0.0,False,20,12,0.6,3
ten_percent,10,0.09909203292118698,-0.09946433500242821,False,-0.13054758546082446,-0.08321783316232577,False,20,19,0.95,3
original,100,0.10091114001917975,,True,,,True,20,20,1.0,3
half,18,0.06991796401454808,,True,,,True,20,20,1.0,10
sqrt,10,0.07277052293053751,-0.2757575850127266,False,-0.2748325430057022,-0.21719458851166717,False,20,17,0.85,10
log,4,0.20516158247546165,0.2229446500192498,False,0.12298781618720052,0.193795910949418,False,20,8,0.4,10
ten_percent,10,0.07277052293053751,-0.2757575850127266,False,-0.2748325430057022,-0.21719458851166717,False,20,17,0.85,10
original,100,0.06991796401454808,,True,,,True,20,20,1.0,10
half,18,0.09582197565906621,,True,,,True,20,20,1.0,1
sqrt,10,0.09449470052389883,-0.09946433500242821,False,-0.12746306489864473,-0.08321783316232577,False,20,19,0.95,1
log,4,0.13919376888583326,-0.27878711582574095,False,-0.2542674982352189,-0.23307361127050977,False,20,13,0.65,1
ten_percent,10,0.09449470052389883,-0.09946433500242821,False,-0.12746306489864473,-0.08321783316232577,False,20,19,0.95,1
original,100,0.09582197565906621,,True,,,True,20,20,1.0,1
half,18,0.06206087477803039,0.2983930050072846,False,0.3046465614628384,0.2496534994869773,False,20,19,0.95,6
sqrt,10,0.06545443794984396,-0.12094630921610816,False,-0.12417561343924306,-0.09872481295984872,False,20,17,0.85,6
log,4,0.17852522690461872,-0.017342199390482402,False,-0.008921364983624515,-0.011692108443873354,False,20,9,0.45,6
ten_percent,10,0.06545443794984396,-0.12094630921610816,False,-0.12417561343924306,-0.09872481295984872,False,20,17,0.85,6
original,100,0.06313114592088616,,True,,,True,20,20,1.0,6
half,18,0.06692257123321661,,True,,,True,20,20,1.0,11
sqrt,10,0.07255619200653388,-0.1168976006991411,False,-0.10537282947428074,-0.10734080474895662,False,20,18,0.9,11
log,4,0.16956207307299406,-0.051052157218855074,False,0.026021196662631734,-0.04935676473963736,False,20,6,0.3,11
ten_percent,10,0.07255619200653388,-0.1168976006991411,False,-0.10537282947428074,-0.10734080474895662,False,20,18,0.9,11
original,100,0.06692257123321661,,True,,,True,20,20,1.0,11
half,18,0.06880322754538429,,True,,,True,20,20,1.0,16
sqrt,10,0.0690355638511672,0.40264729129704163,False,0.24371740696566457,0.3220224142468699,False,20,18,0.9,16
log,4,0.14846079498985365,0.15135010377148275,False,0.1950560861877586,0.11692108443873354,False,20,9,0.45,16
