dim_reduction_level,dims,mae,spearmanr,spearmanr_warning,pearsonr,kendalltau,kendalltau_warning,nr_non_nan,nr_efficient,prop_efficient,iteration
sqrt,10,0.07316604906687796,-0.00846745742054404,False,-0.08290321051586216,-0.006246391784126715,False,100,67,0.67,797
log,4,0.1712724081554189,0.06513202708649501,False,0.13753470763028852,0.04594444693073866,False,100,15,0.15,797
ten_percent,10,0.07316604906687796,-0.00846745742054404,False,-0.08290321051586216,-0.006246391784126715,False,100,67,0.67,797
original,100,0.07252960878837504,,True,,,True,100,100,1.0,797
half,50,0.08186474975722893,0.021873897876648913,False,0.10125889052289769,0.01747897569163814,False,99,97,0.9797979797979798,799
sqrt,10,0.07069050217655087,0.09480805804339153,False,0.08317564815968233,0.07171371656006363,False,100,55,0.55,799
log,4,0.33175236919189344,-0.027112135043904282,False,0.05888729182694344,-0.018873864952391888,False,100,10,0.1,799
ten_percent,10,0.07069050217655087,0.09480805804339153,False,0.08317564815968233,0.07171371656006363,False,100,55,0.55,799
original,100,0.07308262456002479,,True,,,True,100,100,1.0,799
half,50,0.08586980797532663,0.12028744272595965,False,0.12364564663440546,0.09871924680993902,False,97,96,0.9896907216494846,810
sqrt,10,0.08229567703115964,0.016965186365089112,False,-0.048217456393678575,0.015388080363736803,False,100,65,0.65,810
log,4,0.2264603624941477,0.04597551791246192,False,0.05209401323404893,0.03662230525266928,False,100,22,0.22,810
ten_percent,10,0.08229567703115964,0.016965186365089112,False,-0.048217456393678575,0.015388080363736803,False,100,65,0.65,810
original,100,0.08013665910150686,,True,,,True,100,100,1.0,810
half,50,0.07723303088624997,-0.034097685187198544,False,-0.04039190401661859,-0.02798232695139912,False,98,97,0.9897959183673469,812
sqrt,10,0.06913055710058845,0.12976294244519554,False,0.17534771066698826,0.09249192272210593,False,100,56,0.56,812
log,4,0.17571041736254947,0.16495279524224432,False,0.16093579624189058,0.11307938433546365,False,100,17,0.17,812
ten_percent,10,0.06913055710058845,0.12976294244519554,False,0.17534771066698826,0.09249192272210593,False,100,56,0.56,812
original,100,0.07803091197269202,,True,,,True,100,100,1.0,812
