dim_reduction_level,dims,mae,spearmanr,spearmanr_warning,pearsonr,kendalltau,kendalltau_warning,nr_non_nan,nr_efficient,prop_efficient,iteration
sqrt,14,0.07115554860365943,-0.16592303580662138,False,-0.16851477295506945,-0.13232940910512683,False,50,45,0.9,42
log,5,0.11822189001702721,-0.10860590421696394,False,-0.14321724576225892,-0.07514717789452272,False,50,23,0.46,42
ten_percent,20,0.07164663421492716,-0.19303855870238745,False,-0.13221047713492387,-0.15918367346938775,False,50,49,0.98,42
original,200,0.0715137475059938,,True,,,True,50,50,1.0,42
half,48,0.07371311979093674,,True,,,True,50,50,1.0,35
sqrt,14,0.0723897742361336,-0.007222347792702566,False,-0.12944162108812088,-0.00599019906698239,False,50,42,0.84,35
log,5,0.12262563470222584,0.0904364158376824,False,0.1572109103739181,0.06806583328422719,False,50,18,0.36,35
ten_percent,20,0.07329167037538968,-0.05444677296734005,False,-0.06887709262324665,-0.044897959183673466,False,50,49,0.98,35
original,200,0.07371311979093674,,True,,,True,50,50,1.0,35
half,48,0.07797210354087852,0.07424559950091826,False,0.052802641396790376,0.061224489795918366,False,50,49,0.98,37
sqrt,14,0.07769104684831776,-0.07314080871863776,False,0.05771491201240241,-0.06368893858004032,False,50,43,0.86,37
log,5,0.1683962974283912,0.06182569110628587,False,0.0034476099650012065,0.042149923667134555,False,50,21,0.42,37
ten_percent,20,0.08443188896879565,-0.04454735970055095,False,-0.11612844656737369,-0.03771285756210586,False,50,48,0.96,37
original,200,0.07896506595854798,,True,,,True,50,50,1.0,37
half,48,0.09855582212551713,-0.05444677296734005,False,-0.07969916574473755,-0.044897959183673466,False,50,49,0.98,36
sqrt,14,0.0779993056915573,-0.06654334497039713,False,-0.03311411482965435,-0.05389252143674373,False,50,46,0.92,36
log,5,0.11676457204902368,0.21483652807180723,False,0.3098782056771098,0.14662863979419066,False,50,23,0.46,36
ten_percent,20,0.07827263573685334,0.09404442603449646,False,0.05910579190578892,0.07755102040816327,False,50,49,0.98,36
original,200,0.08038973670677894,,True,,,True,50,50,1.0,36
half,48,0.0785960791542568,,True,,,True,50,50,1.0,34
sqrt,14,0.07407230942285857,0.12820361865265206,False,0.024051732365241482,0.09750002110024922,False,50,44,0.88,34
log,5,0.1029848732881658,0.01807616955735526,False,0.028076960111227452,0.005714285714285714,False,50,26,0.52,34
ten_percent,20,0.0785960791542568,,True,,,True,50,50,1.0,34
original,200,0.0785960791542568,,True,,,True,50,50,1.0,34
half,48,0.09121600115132196,0.15344090563523108,False,0.12251167624747276,0.12653061224489795,False,50,49,0.98,33
sqrt,14,0.09433697924479598,-0.06448760642365471,False,-0.08430585842457675,-0.05511879182153932,False,50,48,0.96,33
log,5,0.11396527072520347,0.1568346627498438,False,0.07416413525531815,0.11927531590912545,False,50,21,0.42,33
ten_percent,20,0.08059257169044995,-0.20293797196917657,False,-0.14077411531226475,-0.1673469387755102,False,50,49,0.98,33
original,200,0.07642127261054926,,True,,,True,50,50,1.0,33
