dim_reduction_level,dims,mae,spearmanr,spearmanr_warning,pearsonr,kendalltau,kendalltau_warning,nr_non_nan,nr_efficient,prop_efficient,iteration
half,50,0.11267992682185315,0.11417481163353768,False,0.10768224247830643,0.09149386630560763,False,185,163,0.8810810810810811,189
sqrt,10,0.06863706717886071,0.1364257904455035,False,0.15112216888553726,0.09683638312421236,False,200,102,0.51,189
log,4,0.17054363353079238,0.14569526708846828,False,0.1669911282544155,0.09927631281551333,False,200,23,0.115,189
ten_percent,10,0.06863706717886071,0.1364257904455035,False,0.15112216888553726,0.09683638312421236,False,200,102,0.51,189
original,100,0.08713176197374291,-0.05743826260443854,False,-0.06336708240209384,-0.047016425534143376,False,198,196,0.98989898989899,189
half,50,0.10564016895609227,0.07042551657876847,False,0.01705022235011207,0.05703236094065551,False,183,168,0.9180327868852459,192
sqrt,10,0.07166779802903889,0.08372074411042937,False,0.04294207010503468,0.06371387705837628,False,200,109,0.545,192
log,4,0.2345175404403169,0.0812230892173562,False,0.07677941719171025,0.05688393751267259,False,200,15,0.075,192
ten_percent,10,0.07166779802903889,0.08372074411042937,False,0.04294207010503468,0.06371387705837628,False,200,109,0.545,192
original,100,0.08620882569414035,-0.040919396764125066,False,-0.0011875951966233242,-0.03349438845513044,False,199,196,0.9849246231155779,192
half,50,0.11723905541164244,0.01384643700836643,False,0.03019973826066699,0.010009249133833213,False,190,169,0.8894736842105263,190
sqrt,10,0.0763620757619225,0.0672958317682305,False,0.017460554066543392,0.04858440451708373,False,200,100,0.5,190
log,4,0.21288646970314018,0.021588573790980833,False,0.006031928843493438,0.015568765891422347,False,200,15,0.075,190
ten_percent,10,0.0763620757619225,0.0672958317682305,False,0.017460554066543392,0.04858440451708373,False,200,100,0.5,190
original,100,0.08405816446123131,0.08276217428297805,False,0.11393993380149982,0.06775153214305069,False,199,197,0.9899497487437185,190
half,50,0.10967552569836136,-0.012090754109128186,False,0.07009206714264479,-0.010587816650025571,False,184,170,0.9239130434782609,191
sqrt,10,0.07265535239026319,0.01942440546088031,False,0.03581638043122841,0.012814633167756133,False,200,109,0.545,191
